onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
91.032	n/a	45516	contrastChangeB1_start	94	n/a
97.226	n/a	48613	contrastTrial_start	5	n/a
100.048	n/a	50024	right_target	9	n/a
101.998	n/a	50999	right_buttonPress	13	smiley_face
102.448	n/a	51224	contrastTrial_start	5	n/a
105.248	n/a	52624	right_target	9	n/a
107.378	n/a	53689	right_buttonPress	13	smiley_face
107.648	n/a	53824	contrastTrial_start	5	n/a
112.048	n/a	56024	right_target	9	n/a
113.638	n/a	56819	right_buttonPress	13	smiley_face
114.448	n/a	57224	contrastTrial_start	5	n/a
120.448	n/a	60224	right_target	9	n/a
122.318	n/a	61159	right_buttonPress	13	smiley_face
122.848	n/a	61424	contrastTrial_start	5	n/a
125.648	n/a	62824	left_target	8	n/a
127.118	n/a	63559	left_buttonPress	12	smiley_face
128.048	n/a	64024	contrastTrial_start	5	n/a
130.848	n/a	65424	right_target	9	n/a
132.198	n/a	66099	right_buttonPress	13	smiley_face
133.248	n/a	66624	contrastTrial_start	5	n/a
137.648	n/a	68824	right_target	9	n/a
139.118	n/a	69559	right_buttonPress	13	smiley_face
140.048	n/a	70024	contrastTrial_start	5	n/a
144.448	n/a	72224	left_target	8	n/a
146.078	n/a	73039	left_buttonPress	12	smiley_face
146.848	n/a	73424	contrastTrial_start	5	n/a
151.248	n/a	75624	left_target	8	n/a
152.868	n/a	76434	left_buttonPress	12	smiley_face
153.648	n/a	76824	contrastTrial_start	5	n/a
158.05	n/a	79025	right_target	9	n/a
159.48	n/a	79740	right_buttonPress	13	smiley_face
160.45	n/a	80225	contrastTrial_start	5	n/a
166.45	n/a	83225	left_target	8	n/a
167.93	n/a	83965	left_buttonPress	12	smiley_face
168.85	n/a	84425	contrastTrial_start	5	n/a
171.65	n/a	85825	left_target	8	n/a
173.1	n/a	86550	left_buttonPress	12	smiley_face
174.05	n/a	87025	contrastTrial_start	5	n/a
176.91	n/a	88455	right_buttonPress	13	non_target
180.05	n/a	90025	left_target	8	n/a
181.42	n/a	90710	left_buttonPress	12	smiley_face
182.45	n/a	91225	contrastTrial_start	5	n/a
186.85	n/a	93425	left_target	8	n/a
188.34	n/a	94170	left_buttonPress	12	smiley_face
189.25	n/a	94625	contrastTrial_start	5	n/a
192.05	n/a	96025	left_target	8	n/a
194.31	n/a	97155	left_buttonPress	12	smiley_face
194.45	n/a	97225	contrastTrial_start	5	n/a
200.45	n/a	100225	left_target	8	n/a
201.79	n/a	100895	left_buttonPress	12	smiley_face
202.85	n/a	101425	contrastTrial_start	5	n/a
207.252	n/a	103626	right_target	9	n/a
208.59	n/a	104295	right_buttonPress	13	smiley_face
209.65	n/a	104825	contrastTrial_start	5	n/a
215.652	n/a	107826	right_target	9	n/a
216.792	n/a	108396	right_buttonPress	13	smiley_face
218.052	n/a	109026	contrastTrial_start	5	n/a
224.052	n/a	112026	right_target	9	n/a
226.102	n/a	113051	right_buttonPress	13	smiley_face
226.452	n/a	113226	contrastTrial_start	5	n/a
229.252	n/a	114626	left_target	8	n/a
231.102	n/a	115551	left_buttonPress	12	smiley_face
231.652	n/a	115826	contrastTrial_start	5	n/a
237.652	n/a	118826	left_target	8	n/a
239.062	n/a	119531	left_buttonPress	12	smiley_face
240.052	n/a	120026	contrastTrial_start	5	n/a
244.452	n/a	122226	left_target	8	n/a
245.852	n/a	122926	left_buttonPress	12	smiley_face
246.852	n/a	123426	contrastTrial_start	5	n/a
249.652	n/a	124826	right_target	9	n/a
251.582	n/a	125791	left_buttonPress	12	sad_face
252.052	n/a	126026	contrastTrial_start	5	n/a
252.332	n/a	126166	right_buttonPress	13	non_target
258.052	n/a	129026	right_target	9	n/a
259.722	n/a	129861	right_buttonPress	13	smiley_face
260.454	n/a	130227	contrastTrial_start	5	n/a
262.374	n/a	131187	right_buttonPress	13	non_target
266.884	n/a	133442	break cnt	break cnt	n/a
298.528	n/a	149264	9999	9999	n/a
