onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.52	n/a	16260	contrastChangeB2_start	95	n/a
38.256	n/a	19128	contrastTrial_start	5	n/a
41.062	n/a	20531	right_target	9	n/a
42.872	n/a	21436	right_buttonPress	13	smiley_face
43.464	n/a	21732	contrastTrial_start	5	n/a
46.262	n/a	23131	left_target	8	n/a
47.652	n/a	23826	left_buttonPress	12	smiley_face
48.662	n/a	24331	contrastTrial_start	5	n/a
54.662	n/a	27331	right_target	9	n/a
56.402	n/a	28201	right_buttonPress	13	smiley_face
57.062	n/a	28531	contrastTrial_start	5	n/a
63.064	n/a	31532	left_target	8	n/a
64.882	n/a	32441	left_buttonPress	12	smiley_face
65.462	n/a	32731	contrastTrial_start	5	n/a
71.462	n/a	35731	right_target	9	n/a
72.474	n/a	36237	right_buttonPress	13	smiley_face
73.492	n/a	36746	right_buttonPress	13	non_target
73.864	n/a	36932	contrastTrial_start	5	n/a
79.864	n/a	39932	left_target	8	n/a
81.374	n/a	40687	left_buttonPress	12	smiley_face
82.264	n/a	41132	contrastTrial_start	5	n/a
86.664	n/a	43332	left_target	8	n/a
87.844	n/a	43922	left_buttonPress	12	smiley_face
89.064	n/a	44532	contrastTrial_start	5	n/a
91.864	n/a	45932	right_target	9	n/a
93.364	n/a	46682	right_buttonPress	13	smiley_face
94.264	n/a	47132	contrastTrial_start	5	n/a
100.264	n/a	50132	right_target	9	n/a
102.274	n/a	51137	left_buttonPress	12	sad_face
102.664	n/a	51332	contrastTrial_start	5	n/a
107.064	n/a	53532	right_target	9	n/a
109.044	n/a	54522	right_buttonPress	13	smiley_face
109.464	n/a	54732	contrastTrial_start	5	n/a
113.864	n/a	56932	right_target	9	n/a
115.634	n/a	57817	right_buttonPress	13	smiley_face
116.264	n/a	58132	contrastTrial_start	5	n/a
119.064	n/a	59532	right_target	9	n/a
120.516	n/a	60258	left_buttonPress	12	sad_face
120.704	n/a	60352	right_buttonPress	13	non_target
121.476	n/a	60738	contrastTrial_start	5	n/a
121.554	n/a	60777	right_buttonPress	13	non_target
125.876	n/a	62938	left_target	8	n/a
127.054	n/a	63527	left_buttonPress	12	smiley_face
128.274	n/a	64137	contrastTrial_start	5	n/a
132.674	n/a	66337	right_target	9	n/a
134.556	n/a	67278	right_buttonPress	13	smiley_face
135.076	n/a	67538	contrastTrial_start	5	n/a
141.076	n/a	70538	right_target	9	n/a
142.926	n/a	71463	right_buttonPress	13	smiley_face
143.476	n/a	71738	contrastTrial_start	5	n/a
147.876	n/a	73938	right_target	9	n/a
149.596	n/a	74798	right_buttonPress	13	smiley_face
150.276	n/a	75138	contrastTrial_start	5	n/a
153.076	n/a	76538	right_target	9	n/a
155.156	n/a	77578	right_buttonPress	13	smiley_face
155.476	n/a	77738	contrastTrial_start	5	n/a
158.276	n/a	79138	left_target	8	n/a
160.086	n/a	80043	right_buttonPress	13	sad_face
160.676	n/a	80338	contrastTrial_start	5	n/a
163.476	n/a	81738	left_target	8	n/a
165.166	n/a	82583	left_buttonPress	12	smiley_face
165.878	n/a	82939	contrastTrial_start	5	n/a
170.276	n/a	85138	left_target	8	n/a
171.436	n/a	85718	left_buttonPress	12	smiley_face
172.676	n/a	86338	contrastTrial_start	5	n/a
175.476	n/a	87738	left_target	8	n/a
177.196	n/a	88598	left_buttonPress	12	smiley_face
177.878	n/a	88939	contrastTrial_start	5	n/a
182.278	n/a	91139	left_target	8	n/a
183.506	n/a	91753	left_buttonPress	12	smiley_face
184.676	n/a	92338	contrastTrial_start	5	n/a
184.896	n/a	92448	left_buttonPress	12	non_target
190.678	n/a	95339	left_target	8	n/a
191.798	n/a	95899	right_buttonPress	13	sad_face
191.988	n/a	95994	left_buttonPress	12	non_target
192.758	n/a	96379	left_buttonPress	12	non_target
193.078	n/a	96539	contrastTrial_start	5	n/a
199.078	n/a	99539	left_target	8	n/a
200.668	n/a	100334	left_buttonPress	12	smiley_face
201.478	n/a	100739	contrastTrial_start	5	n/a
202.408	n/a	101204	left_buttonPress	12	non_target
207.886	n/a	103943	break cnt	break cnt	n/a
234.08	n/a	117040	9999	9999	n/a
