onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
188.026	n/a	94013	contrastChangeB3_start	96	n/a
193.756	n/a	96878	contrastTrial_start	5	n/a
198.156	n/a	99078	left_target	8	n/a
199.746	n/a	99873	left_buttonPress	12	smiley_face
200.556	n/a	100278	contrastTrial_start	5	n/a
206.556	n/a	103278	left_target	8	n/a
208.046	n/a	104023	left_buttonPress	12	smiley_face
208.956	n/a	104478	contrastTrial_start	5	n/a
213.354	n/a	106677	right_target	9	n/a
215.116	n/a	107558	right_buttonPress	13	smiley_face
215.756	n/a	107878	contrastTrial_start	5	n/a
220.154	n/a	110077	left_target	8	n/a
221.794	n/a	110897	left_buttonPress	12	smiley_face
222.554	n/a	111277	contrastTrial_start	5	n/a
228.554	n/a	114277	right_target	9	n/a
230.914	n/a	115457	right_buttonPress	13	smiley_face
230.956	n/a	115478	contrastTrial_start	5	n/a
235.764	n/a	117882	left_buttonPress	12	non_target
236.954	n/a	118477	right_target	9	n/a
238.484	n/a	119242	right_buttonPress	13	smiley_face
239.354	n/a	119677	contrastTrial_start	5	n/a
242.154	n/a	121077	right_target	9	n/a
244.174	n/a	122087	right_buttonPress	13	smiley_face
244.554	n/a	122277	contrastTrial_start	5	n/a
248.954	n/a	124477	left_target	8	n/a
251.354	n/a	125677	contrastTrial_start	5	n/a
254.154	n/a	127077	right_target	9	n/a
255.474	n/a	127737	right_buttonPress	13	smiley_face
256.554	n/a	128277	contrastTrial_start	5	n/a
262.554	n/a	131277	left_target	8	n/a
264.194	n/a	132097	left_buttonPress	12	smiley_face
264.954	n/a	132477	contrastTrial_start	5	n/a
269.354	n/a	134677	right_target	9	n/a
271.404	n/a	135702	right_buttonPress	13	smiley_face
271.754	n/a	135877	contrastTrial_start	5	n/a
276.154	n/a	138077	left_target	8	n/a
277.924	n/a	138962	right_buttonPress	13	sad_face
278.554	n/a	139277	contrastTrial_start	5	n/a
281.354	n/a	140677	left_target	8	n/a
283.444	n/a	141722	left_buttonPress	12	smiley_face
283.754	n/a	141877	contrastTrial_start	5	n/a
289.754	n/a	144877	right_target	9	n/a
292.124	n/a	146062	right_buttonPress	13	smiley_face
292.154	n/a	146077	contrastTrial_start	5	n/a
298.154	n/a	149077	right_target	9	n/a
300.164	n/a	150082	left_buttonPress	12	sad_face
300.554	n/a	150277	contrastTrial_start	5	n/a
304.564	n/a	152282	right_buttonPress	13	non_target
304.954	n/a	152477	right_target	9	n/a
306.744	n/a	153372	right_buttonPress	13	smiley_face
307.354	n/a	153677	contrastTrial_start	5	n/a
310.154	n/a	155077	left_target	8	n/a
311.934	n/a	155967	right_buttonPress	13	sad_face
312.554	n/a	156277	contrastTrial_start	5	n/a
315.354	n/a	157677	right_target	9	n/a
317.364	n/a	158682	right_buttonPress	13	smiley_face
317.754	n/a	158877	contrastTrial_start	5	n/a
323.772	n/a	161886	left_target	8	n/a
325.992	n/a	162996	right_buttonPress	13	sad_face
326.172	n/a	163086	contrastTrial_start	5	n/a
328.972	n/a	164486	left_target	8	n/a
331.372	n/a	165686	contrastTrial_start	5	n/a
334.172	n/a	167086	right_target	9	n/a
336.572	n/a	168286	contrastTrial_start	5	n/a
340.672	n/a	170336	left_buttonPress	12	non_target
340.972	n/a	170486	right_target	9	n/a
342.962	n/a	171481	left_buttonPress	12	sad_face
343.372	n/a	171686	contrastTrial_start	5	n/a
346.172	n/a	173086	left_target	8	n/a
348.082	n/a	174041	right_buttonPress	13	sad_face
348.572	n/a	174286	contrastTrial_start	5	n/a
352.292	n/a	176146	left_buttonPress	12	non_target
354.572	n/a	177286	left_target	8	n/a
356.082	n/a	178041	left_buttonPress	12	smiley_face
356.974	n/a	178487	contrastTrial_start	5	n/a
357.602	n/a	178801	left_buttonPress	12	non_target
363.518	n/a	181759	break cnt	break cnt	n/a
429.1	n/a	214550	9999	9999	n/a
