onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
173.6	n/a	86800	contrastChangeB2_start	95	n/a
179.338	n/a	89669	contrastTrial_start	5	n/a
182.142	n/a	91071	left_target	8	n/a
184.552	n/a	92276	contrastTrial_start	5	n/a
190.552	n/a	95276	right_target	9	n/a
192.952	n/a	96476	contrastTrial_start	5	n/a
198.952	n/a	99476	left_target	8	n/a
201.352	n/a	100676	contrastTrial_start	5	n/a
202.002	n/a	101001	left_buttonPress	12	non_target
207.352	n/a	103676	right_target	9	n/a
209.092	n/a	104546	right_buttonPress	13	smiley_face
209.762	n/a	104881	contrastTrial_start	5	n/a
214.162	n/a	107081	left_target	8	n/a
216.032	n/a	108016	left_buttonPress	12	smiley_face
216.562	n/a	108281	contrastTrial_start	5	n/a
222.562	n/a	111281	left_target	8	n/a
224.662	n/a	112331	left_buttonPress	12	smiley_face
224.962	n/a	112481	contrastTrial_start	5	n/a
227.762	n/a	113881	right_target	9	n/a
229.83	n/a	114915	left_buttonPress	12	sad_face
230.162	n/a	115081	contrastTrial_start	5	n/a
234.562	n/a	117281	right_target	9	n/a
236.96	n/a	118480	contrastTrial_start	5	n/a
236.98	n/a	118490	right_buttonPress	13	non_target
239.76	n/a	119880	right_target	9	n/a
242.16	n/a	121080	contrastTrial_start	5	n/a
246.56	n/a	123280	left_target	8	n/a
248.96	n/a	124480	contrastTrial_start	5	n/a
254.96	n/a	127480	left_target	8	n/a
255.85	n/a	127925	left_buttonPress	12	smiley_face
256.91	n/a	128455	left_buttonPress	12	non_target
257.36	n/a	128680	contrastTrial_start	5	n/a
261.76	n/a	130880	right_target	9	n/a
263.72	n/a	131860	right_buttonPress	13	smiley_face
264.16	n/a	132080	contrastTrial_start	5	n/a
270.16	n/a	135080	right_target	9	n/a
272.21	n/a	136105	right_buttonPress	13	smiley_face
272.56	n/a	136280	contrastTrial_start	5	n/a
276.96	n/a	138480	right_target	9	n/a
278.96	n/a	139480	right_buttonPress	13	smiley_face
279.36	n/a	139680	contrastTrial_start	5	n/a
282.16	n/a	141080	right_target	9	n/a
284.55	n/a	142275	right_buttonPress	13	smiley_face
284.566	n/a	142283	contrastTrial_start	5	n/a
287.37	n/a	143685	right_target	9	n/a
288.98	n/a	144490	right_buttonPress	13	smiley_face
289.77	n/a	144885	contrastTrial_start	5	n/a
292.57	n/a	146285	left_target	8	n/a
294.23	n/a	147115	right_buttonPress	13	sad_face
294.97	n/a	147485	contrastTrial_start	5	n/a
297.77	n/a	148885	left_target	8	n/a
300.01	n/a	150005	left_buttonPress	12	smiley_face
300.17	n/a	150085	contrastTrial_start	5	n/a
304.57	n/a	152285	left_target	8	n/a
306.28	n/a	153140	left_buttonPress	12	smiley_face
306.97	n/a	153485	contrastTrial_start	5	n/a
309.77	n/a	154885	left_target	8	n/a
312.17	n/a	156085	contrastTrial_start	5	n/a
316.57	n/a	158285	left_target	8	n/a
318.54	n/a	159270	left_buttonPress	12	smiley_face
318.97	n/a	159485	contrastTrial_start	5	n/a
323.37	n/a	161685	right_target	9	n/a
325.2	n/a	162600	right_buttonPress	13	smiley_face
325.77	n/a	162885	contrastTrial_start	5	n/a
331.77	n/a	165885	right_target	9	n/a
334.17	n/a	167085	contrastTrial_start	5	n/a
340.168	n/a	170084	left_target	8	n/a
342.2	n/a	171100	right_buttonPress	13	sad_face
342.57	n/a	171285	contrastTrial_start	5	n/a
343.29	n/a	171645	left_buttonPress	12	non_target
348.978	n/a	174489	break cnt	break cnt	n/a
451.66	n/a	225830	9999	9999	n/a
