onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.726	n/a	16363	contrastChangeB1_start	94	n/a
38.682	n/a	19341	contrastTrial_start	5	n/a
41.484	n/a	20742	right_target	9	n/a
43.584	n/a	21792	right_buttonPress	13	smiley_face
43.884	n/a	21942	contrastTrial_start	5	n/a
46.684	n/a	23342	right_target	9	n/a
48.554	n/a	24277	right_buttonPress	13	smiley_face
49.084	n/a	24542	contrastTrial_start	5	n/a
52.674	n/a	26337	left_buttonPress	12	non_target
53.484	n/a	26742	right_target	9	n/a
55.444	n/a	27722	right_buttonPress	13	smiley_face
55.884	n/a	27942	contrastTrial_start	5	n/a
61.884	n/a	30942	right_target	9	n/a
63.664	n/a	31832	right_buttonPress	13	smiley_face
64.284	n/a	32142	contrastTrial_start	5	n/a
67.084	n/a	33542	left_target	8	n/a
69.124	n/a	34562	left_buttonPress	12	smiley_face
69.484	n/a	34742	contrastTrial_start	5	n/a
72.284	n/a	36142	right_target	9	n/a
73.744	n/a	36872	right_buttonPress	13	smiley_face
74.684	n/a	37342	contrastTrial_start	5	n/a
79.084	n/a	39542	right_target	9	n/a
81.234	n/a	40617	right_buttonPress	13	smiley_face
81.484	n/a	40742	contrastTrial_start	5	n/a
85.884	n/a	42942	left_target	8	n/a
87.264	n/a	43632	left_buttonPress	12	smiley_face
88.284	n/a	44142	contrastTrial_start	5	n/a
92.684	n/a	46342	left_target	8	n/a
94.274	n/a	47137	left_buttonPress	12	smiley_face
95.084	n/a	47542	contrastTrial_start	5	n/a
99.484	n/a	49742	right_target	9	n/a
101.594	n/a	50797	right_buttonPress	13	smiley_face
101.886	n/a	50943	contrastTrial_start	5	n/a
107.886	n/a	53943	left_target	8	n/a
109.706	n/a	54853	left_buttonPress	12	smiley_face
110.286	n/a	55143	contrastTrial_start	5	n/a
113.086	n/a	56543	left_target	8	n/a
114.946	n/a	57473	left_buttonPress	12	smiley_face
115.486	n/a	57743	contrastTrial_start	5	n/a
121.486	n/a	60743	left_target	8	n/a
122.796	n/a	61398	left_buttonPress	12	smiley_face
123.896	n/a	61948	contrastTrial_start	5	n/a
128.296	n/a	64148	left_target	8	n/a
129.746	n/a	64873	left_buttonPress	12	smiley_face
130.696	n/a	65348	contrastTrial_start	5	n/a
133.496	n/a	66748	left_target	8	n/a
134.976	n/a	67488	left_buttonPress	12	smiley_face
135.896	n/a	67948	contrastTrial_start	5	n/a
141.896	n/a	70948	left_target	8	n/a
142.976	n/a	71488	left_buttonPress	12	smiley_face
144.296	n/a	72148	contrastTrial_start	5	n/a
148.696	n/a	74348	right_target	9	n/a
150.546	n/a	75273	right_buttonPress	13	smiley_face
151.096	n/a	75548	contrastTrial_start	5	n/a
157.096	n/a	78548	right_target	9	n/a
159.498	n/a	79749	contrastTrial_start	5	n/a
165.496	n/a	82748	right_target	9	n/a
165.616	n/a	82808	left_buttonPress	12	sad_face
167.376	n/a	83688	right_buttonPress	13	non_target
167.896	n/a	83948	contrastTrial_start	5	n/a
170.696	n/a	85348	left_target	8	n/a
172.796	n/a	86398	right_buttonPress	13	sad_face
173.096	n/a	86548	contrastTrial_start	5	n/a
179.096	n/a	89548	left_target	8	n/a
180.006	n/a	90003	right_buttonPress	13	sad_face
181.096	n/a	90548	right_buttonPress	13	non_target
181.496	n/a	90748	contrastTrial_start	5	n/a
185.896	n/a	92948	left_target	8	n/a
187.856	n/a	93928	right_buttonPress	13	sad_face
188.296	n/a	94148	contrastTrial_start	5	n/a
191.096	n/a	95548	right_target	9	n/a
193.178	n/a	96589	right_buttonPress	13	smiley_face
193.498	n/a	96749	contrastTrial_start	5	n/a
199.498	n/a	99749	right_target	9	n/a
201.678	n/a	100839	right_buttonPress	13	smiley_face
201.898	n/a	100949	contrastTrial_start	5	n/a
208.284	n/a	104142	break cnt	break cnt	n/a
235.248	n/a	117624	9999	9999	n/a
