onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.804	n/a	34902	contrastChangeB3_start	96	n/a
75.514	n/a	37757	contrastTrial_start	5	n/a
79.906	n/a	39953	left_target	8	n/a
81.326	n/a	40663	left_buttonPress	12	smiley_face
82.306	n/a	41153	contrastTrial_start	5	n/a
88.306	n/a	44153	left_target	8	n/a
90.126	n/a	45063	left_buttonPress	12	smiley_face
90.706	n/a	45353	contrastTrial_start	5	n/a
95.106	n/a	47553	right_target	9	n/a
96.546	n/a	48273	right_buttonPress	13	smiley_face
97.506	n/a	48753	contrastTrial_start	5	n/a
101.906	n/a	50953	left_target	8	n/a
103.076	n/a	51538	left_buttonPress	12	smiley_face
104.306	n/a	52153	contrastTrial_start	5	n/a
109.746	n/a	54873	left_buttonPress	12	non_target
110.306	n/a	55153	right_target	9	n/a
112.036	n/a	56018	right_buttonPress	13	smiley_face
112.708	n/a	56354	contrastTrial_start	5	n/a
118.708	n/a	59354	right_target	9	n/a
120.088	n/a	60044	right_buttonPress	13	smiley_face
121.108	n/a	60554	contrastTrial_start	5	n/a
125.508	n/a	62754	left_target	8	n/a
127.088	n/a	63544	left_buttonPress	12	smiley_face
127.908	n/a	63954	contrastTrial_start	5	n/a
130.708	n/a	65354	right_target	9	n/a
132.418	n/a	66209	right_buttonPress	13	smiley_face
133.108	n/a	66554	contrastTrial_start	5	n/a
135.908	n/a	67954	right_target	9	n/a
137.238	n/a	68619	right_buttonPress	13	smiley_face
138.308	n/a	69154	contrastTrial_start	5	n/a
142.998	n/a	71499	left_buttonPress	12	non_target
144.308	n/a	72154	left_target	8	n/a
145.628	n/a	72814	left_buttonPress	12	smiley_face
146.708	n/a	73354	contrastTrial_start	5	n/a
151.108	n/a	75554	left_target	8	n/a
152.558	n/a	76279	left_buttonPress	12	smiley_face
153.508	n/a	76754	contrastTrial_start	5	n/a
159.508	n/a	79754	left_target	8	n/a
161.158	n/a	80579	left_buttonPress	12	smiley_face
161.908	n/a	80954	contrastTrial_start	5	n/a
164.708	n/a	82354	left_target	8	n/a
166.598	n/a	83299	left_buttonPress	12	smiley_face
167.108	n/a	83554	contrastTrial_start	5	n/a
173.108	n/a	86554	right_target	9	n/a
174.398	n/a	87199	right_buttonPress	13	smiley_face
175.508	n/a	87754	contrastTrial_start	5	n/a
179.908	n/a	89954	right_target	9	n/a
181.048	n/a	90524	right_buttonPress	13	smiley_face
182.308	n/a	91154	contrastTrial_start	5	n/a
185.108	n/a	92554	left_target	8	n/a
186.678	n/a	93339	left_buttonPress	12	smiley_face
187.508	n/a	93754	contrastTrial_start	5	n/a
190.308	n/a	95154	right_target	9	n/a
191.738	n/a	95869	right_buttonPress	13	smiley_face
192.708	n/a	96354	contrastTrial_start	5	n/a
195.508	n/a	97754	left_target	8	n/a
196.768	n/a	98384	left_buttonPress	12	smiley_face
197.908	n/a	98954	contrastTrial_start	5	n/a
200.708	n/a	100354	left_target	8	n/a
202.56	n/a	101280	left_buttonPress	12	smiley_face
203.11	n/a	101555	contrastTrial_start	5	n/a
205.91	n/a	102955	right_target	9	n/a
207.77	n/a	103885	right_buttonPress	13	smiley_face
208.31	n/a	104155	contrastTrial_start	5	n/a
212.71	n/a	106355	right_target	9	n/a
213.83	n/a	106915	right_buttonPress	13	smiley_face
215.11	n/a	107555	contrastTrial_start	5	n/a
219.51	n/a	109755	right_target	9	n/a
221.07	n/a	110535	right_buttonPress	13	smiley_face
221.91	n/a	110955	contrastTrial_start	5	n/a
227.91	n/a	113955	left_target	8	n/a
229.55	n/a	114775	left_buttonPress	12	smiley_face
230.31	n/a	115155	contrastTrial_start	5	n/a
236.31	n/a	118155	right_target	9	n/a
238.71	n/a	119355	contrastTrial_start	5	n/a
238.81	n/a	119405	right_buttonPress	13	non_target
245.09	n/a	122545	break cnt	break cnt	n/a
271.792	n/a	135896	9999	9999	n/a
