onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
75.422	n/a	37711	contrastChangeB3_start	96	n/a
81.176	n/a	40588	contrastTrial_start	5	n/a
85.574	n/a	42787	left_target	8	n/a
86.944	n/a	43472	left_buttonPress	12	smiley_face
87.974	n/a	43987	contrastTrial_start	5	n/a
93.974	n/a	46987	left_target	8	n/a
95.364	n/a	47682	left_buttonPress	12	smiley_face
96.374	n/a	48187	contrastTrial_start	5	n/a
100.774	n/a	50387	right_target	9	n/a
102.724	n/a	51362	right_buttonPress	13	smiley_face
103.174	n/a	51587	contrastTrial_start	5	n/a
107.574	n/a	53787	left_target	8	n/a
108.844	n/a	54422	left_buttonPress	12	smiley_face
109.974	n/a	54987	contrastTrial_start	5	n/a
115.974	n/a	57987	right_target	9	n/a
117.014	n/a	58507	right_buttonPress	13	smiley_face
118.374	n/a	59187	contrastTrial_start	5	n/a
124.374	n/a	62187	right_target	9	n/a
125.496	n/a	62748	right_buttonPress	13	smiley_face
126.776	n/a	63388	contrastTrial_start	5	n/a
131.176	n/a	65588	left_target	8	n/a
132.996	n/a	66498	left_buttonPress	12	smiley_face
133.576	n/a	66788	contrastTrial_start	5	n/a
136.376	n/a	68188	right_target	9	n/a
137.726	n/a	68863	right_buttonPress	13	smiley_face
138.776	n/a	69388	contrastTrial_start	5	n/a
141.576	n/a	70788	right_target	9	n/a
143.106	n/a	71553	right_buttonPress	13	smiley_face
143.976	n/a	71988	contrastTrial_start	5	n/a
149.976	n/a	74988	left_target	8	n/a
151.026	n/a	75513	left_buttonPress	12	smiley_face
152.376	n/a	76188	contrastTrial_start	5	n/a
156.776	n/a	78388	left_target	8	n/a
158.116	n/a	79058	left_buttonPress	12	smiley_face
159.176	n/a	79588	contrastTrial_start	5	n/a
165.176	n/a	82588	left_target	8	n/a
166.866	n/a	83433	left_buttonPress	12	smiley_face
167.576	n/a	83788	contrastTrial_start	5	n/a
170.376	n/a	85188	left_target	8	n/a
171.836	n/a	85918	left_buttonPress	12	smiley_face
172.776	n/a	86388	contrastTrial_start	5	n/a
178.776	n/a	89388	right_target	9	n/a
180.316	n/a	90158	right_buttonPress	13	smiley_face
181.176	n/a	90588	contrastTrial_start	5	n/a
185.578	n/a	92789	right_target	9	n/a
186.888	n/a	93444	right_buttonPress	13	smiley_face
187.978	n/a	93989	contrastTrial_start	5	n/a
190.778	n/a	95389	left_target	8	n/a
192.258	n/a	96129	left_buttonPress	12	smiley_face
193.178	n/a	96589	contrastTrial_start	5	n/a
195.978	n/a	97989	right_target	9	n/a
197.348	n/a	98674	left_buttonPress	12	sad_face
197.548	n/a	98774	right_buttonPress	13	non_target
198.378	n/a	99189	contrastTrial_start	5	n/a
201.178	n/a	100589	left_target	8	n/a
202.468	n/a	101234	left_buttonPress	12	smiley_face
203.578	n/a	101789	contrastTrial_start	5	n/a
206.378	n/a	103189	left_target	8	n/a
207.698	n/a	103849	left_buttonPress	12	smiley_face
208.778	n/a	104389	contrastTrial_start	5	n/a
211.578	n/a	105789	right_target	9	n/a
212.968	n/a	106484	right_buttonPress	13	smiley_face
213.978	n/a	106989	contrastTrial_start	5	n/a
218.378	n/a	109189	right_target	9	n/a
219.928	n/a	109964	right_buttonPress	13	smiley_face
220.778	n/a	110389	contrastTrial_start	5	n/a
225.178	n/a	112589	right_target	9	n/a
226.408	n/a	113204	right_buttonPress	13	smiley_face
227.578	n/a	113789	contrastTrial_start	5	n/a
233.578	n/a	116789	left_target	8	n/a
235.198	n/a	117599	left_buttonPress	12	smiley_face
235.978	n/a	117989	contrastTrial_start	5	n/a
241.978	n/a	120989	right_target	9	n/a
243.61	n/a	121805	right_buttonPress	13	smiley_face
244.38	n/a	122190	contrastTrial_start	5	n/a
250.836	n/a	125418	break cnt	break cnt	n/a
290.056	n/a	145028	9999	9999	n/a
