onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
102.02	n/a	51010	contrastChangeB1_start	94	n/a
108.03	n/a	54015	contrastTrial_start	5	n/a
112.436	n/a	56218	left_target	8	n/a
114.274	n/a	57137	left_buttonPress	12	smiley_face
114.844	n/a	57422	contrastTrial_start	5	n/a
117.644	n/a	58822	right_target	9	n/a
119.534	n/a	59767	right_buttonPress	13	smiley_face
120.044	n/a	60022	contrastTrial_start	5	n/a
122.844	n/a	61422	right_target	9	n/a
124.204	n/a	62102	left_buttonPress	12	sad_face
125.054	n/a	62527	right_buttonPress	13	non_target
125.244	n/a	62622	contrastTrial_start	5	n/a
129.644	n/a	64822	right_target	9	n/a
131.594	n/a	65797	right_buttonPress	13	smiley_face
132.056	n/a	66028	contrastTrial_start	5	n/a
134.856	n/a	67428	right_target	9	n/a
136.456	n/a	68228	right_buttonPress	13	smiley_face
137.256	n/a	68628	contrastTrial_start	5	n/a
137.416	n/a	68708	left_buttonPress	12	non_target
143.256	n/a	71628	right_target	9	n/a
145.056	n/a	72528	right_buttonPress	13	smiley_face
145.326	n/a	72663	left_buttonPress	12	non_target
145.656	n/a	72828	contrastTrial_start	5	n/a
146.356	n/a	73178	right_buttonPress	13	non_target
146.606	n/a	73303	right_buttonPress	13	non_target
146.826	n/a	73413	left_buttonPress	12	non_target
151.656	n/a	75828	left_target	8	n/a
153.396	n/a	76698	left_buttonPress	12	smiley_face
154.056	n/a	77028	contrastTrial_start	5	n/a
156.856	n/a	78428	right_target	9	n/a
158.906	n/a	79453	right_buttonPress	13	smiley_face
159.256	n/a	79628	contrastTrial_start	5	n/a
163.656	n/a	81828	right_target	9	n/a
165.566	n/a	82783	right_buttonPress	13	smiley_face
166.056	n/a	83028	contrastTrial_start	5	n/a
170.456	n/a	85228	left_target	8	n/a
172.346	n/a	86173	left_buttonPress	12	smiley_face
172.856	n/a	86428	contrastTrial_start	5	n/a
177.256	n/a	88628	right_target	9	n/a
178.756	n/a	89378	right_buttonPress	13	smiley_face
179.516	n/a	89758	left_buttonPress	12	non_target
179.656	n/a	89828	contrastTrial_start	5	n/a
180.466	n/a	90233	left_buttonPress	12	non_target
185.656	n/a	92828	left_target	8	n/a
187.416	n/a	93708	left_buttonPress	12	smiley_face
188.056	n/a	94028	contrastTrial_start	5	n/a
190.856	n/a	95428	left_target	8	n/a
192.216	n/a	96108	left_buttonPress	12	smiley_face
193.046	n/a	96523	left_buttonPress	12	non_target
193.256	n/a	96628	contrastTrial_start	5	n/a
196.056	n/a	98028	left_target	8	n/a
197.856	n/a	98928	left_buttonPress	12	smiley_face
198.456	n/a	99228	contrastTrial_start	5	n/a
204.456	n/a	102228	left_target	8	n/a
206.046	n/a	103023	left_buttonPress	12	smiley_face
206.856	n/a	103428	contrastTrial_start	5	n/a
211.256	n/a	105628	left_target	8	n/a
212.486	n/a	106243	left_buttonPress	12	smiley_face
213.656	n/a	106828	contrastTrial_start	5	n/a
213.666	n/a	106833	left_buttonPress	12	non_target
216.456	n/a	108228	left_target	8	n/a
218.336	n/a	109168	left_buttonPress	12	smiley_face
218.858	n/a	109429	contrastTrial_start	5	n/a
224.858	n/a	112429	left_target	8	n/a
227.068	n/a	113534	left_buttonPress	12	smiley_face
227.258	n/a	113629	contrastTrial_start	5	n/a
233.258	n/a	116629	right_target	9	n/a
235.368	n/a	117684	right_buttonPress	13	smiley_face
235.658	n/a	117829	contrastTrial_start	5	n/a
240.058	n/a	120029	right_target	9	n/a
241.568	n/a	120784	right_buttonPress	13	smiley_face
242.458	n/a	121229	contrastTrial_start	5	n/a
248.458	n/a	124229	right_target	9	n/a
249.888	n/a	124944	right_buttonPress	13	smiley_face
250.858	n/a	125429	contrastTrial_start	5	n/a
250.988	n/a	125494	right_buttonPress	13	non_target
256.858	n/a	128429	right_target	9	n/a
258.598	n/a	129299	right_buttonPress	13	smiley_face
259.258	n/a	129629	contrastTrial_start	5	n/a
262.058	n/a	131029	left_target	8	n/a
264.068	n/a	132034	left_buttonPress	12	smiley_face
264.458	n/a	132229	contrastTrial_start	5	n/a
268.858	n/a	134429	left_target	8	n/a
270.028	n/a	135014	left_buttonPress	12	smiley_face
270.598	n/a	135299	left_buttonPress	12	non_target
271.258	n/a	135629	contrastTrial_start	5	n/a
271.308	n/a	135654	left_buttonPress	12	non_target
271.718	n/a	135859	left_buttonPress	12	non_target
272.008	n/a	136004	left_buttonPress	12	non_target
272.668	n/a	136334	left_buttonPress	12	non_target
277.63	n/a	138815	break cnt	break cnt	n/a
314.01	n/a	157005	9999	9999	n/a
