onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
126.01	n/a	63005	contrastChangeB1_start	94	n/a
131.996	n/a	65998	contrastTrial_start	5	n/a
134.796	n/a	67398	right_target	9	n/a
136.656	n/a	68328	right_buttonPress	13	smiley_face
137.196	n/a	68598	contrastTrial_start	5	n/a
140.006	n/a	70003	right_target	9	n/a
141.266	n/a	70633	right_buttonPress	13	smiley_face
142.406	n/a	71203	contrastTrial_start	5	n/a
146.806	n/a	73403	right_target	9	n/a
146.986	n/a	73493	left_buttonPress	12	sad_face
148.986	n/a	74493	left_buttonPress	12	non_target
149.206	n/a	74603	contrastTrial_start	5	n/a
155.206	n/a	77603	right_target	9	n/a
156.966	n/a	78483	right_buttonPress	13	smiley_face
157.606	n/a	78803	contrastTrial_start	5	n/a
160.406	n/a	80203	left_target	8	n/a
162.336	n/a	81168	left_buttonPress	12	smiley_face
162.806	n/a	81403	contrastTrial_start	5	n/a
165.606	n/a	82803	right_target	9	n/a
166.806	n/a	83403	right_buttonPress	13	smiley_face
168.006	n/a	84003	contrastTrial_start	5	n/a
172.406	n/a	86203	right_target	9	n/a
174.808	n/a	87404	contrastTrial_start	5	n/a
174.886	n/a	87443	right_buttonPress	13	non_target
179.088	n/a	89544	right_buttonPress	13	non_target
179.208	n/a	89604	left_target	8	n/a
181.206	n/a	90603	right_buttonPress	13	sad_face
181.606	n/a	90803	contrastTrial_start	5	n/a
186.008	n/a	93004	left_target	8	n/a
187.548	n/a	93774	left_buttonPress	12	smiley_face
188.408	n/a	94204	contrastTrial_start	5	n/a
192.808	n/a	96404	right_target	9	n/a
194.138	n/a	97069	right_buttonPress	13	smiley_face
195.208	n/a	97604	contrastTrial_start	5	n/a
201.208	n/a	100604	left_target	8	n/a
202.868	n/a	101434	left_buttonPress	12	smiley_face
203.608	n/a	101804	contrastTrial_start	5	n/a
206.408	n/a	103204	left_target	8	n/a
208.368	n/a	104184	left_buttonPress	12	smiley_face
208.808	n/a	104404	contrastTrial_start	5	n/a
214.808	n/a	107404	left_target	8	n/a
216.488	n/a	108244	left_buttonPress	12	smiley_face
217.208	n/a	108604	contrastTrial_start	5	n/a
221.308	n/a	110654	right_buttonPress	13	non_target
221.608	n/a	110804	left_target	8	n/a
224.008	n/a	112004	contrastTrial_start	5	n/a
226.808	n/a	113404	left_target	8	n/a
227.968	n/a	113984	left_buttonPress	12	smiley_face
229.208	n/a	114604	contrastTrial_start	5	n/a
232.41	n/a	116205	left_buttonPress	12	non_target
235.21	n/a	117605	left_target	8	n/a
237.61	n/a	118805	contrastTrial_start	5	n/a
242.01	n/a	121005	right_target	9	n/a
244.05	n/a	122025	right_buttonPress	13	smiley_face
244.41	n/a	122205	contrastTrial_start	5	n/a
250.41	n/a	125205	right_target	9	n/a
252.81	n/a	126405	contrastTrial_start	5	n/a
252.93	n/a	126465	right_buttonPress	13	non_target
257.63	n/a	128815	left_buttonPress	12	non_target
258.81	n/a	129405	right_target	9	n/a
261.21	n/a	130605	contrastTrial_start	5	n/a
262.88	n/a	131440	right_buttonPress	13	non_target
264.01	n/a	132005	left_target	8	n/a
266.41	n/a	133205	contrastTrial_start	5	n/a
272.41	n/a	136205	left_target	8	n/a
274.81	n/a	137405	contrastTrial_start	5	n/a
279.21	n/a	139605	left_target	8	n/a
281.08	n/a	140540	left_buttonPress	12	smiley_face
281.61	n/a	140805	contrastTrial_start	5	n/a
284.41	n/a	142205	right_target	9	n/a
286.55	n/a	143275	right_buttonPress	13	smiley_face
286.81	n/a	143405	contrastTrial_start	5	n/a
292.81	n/a	146405	right_target	9	n/a
293.5	n/a	146750	left_buttonPress	12	sad_face
295.212	n/a	147606	contrastTrial_start	5	n/a
301.638	n/a	150819	break cnt	break cnt	n/a
337.758	n/a	168879	9999	9999	n/a
340.984	n/a	170492	video_start	82	n/a
427.368	n/a	213684	9999	9999	n/a
