onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
130.772	n/a	65386	contrastChangeB2_start	95	n/a
136.6	n/a	68300	contrastTrial_start	5	n/a
141.006	n/a	70503	left_target	8	n/a
142.934	n/a	71467	left_buttonPress	12	smiley_face
143.406	n/a	71703	contrastTrial_start	5	n/a
149.404	n/a	74702	left_target	8	n/a
150.624	n/a	75312	left_buttonPress	12	smiley_face
151.806	n/a	75903	contrastTrial_start	5	n/a
156.206	n/a	78103	right_target	9	n/a
157.566	n/a	78783	right_buttonPress	13	smiley_face
158.606	n/a	79303	contrastTrial_start	5	n/a
163.006	n/a	81503	left_target	8	n/a
163.986	n/a	81993	left_buttonPress	12	smiley_face
165.406	n/a	82703	contrastTrial_start	5	n/a
171.406	n/a	85703	right_target	9	n/a
173.066	n/a	86533	right_buttonPress	13	smiley_face
173.806	n/a	86903	contrastTrial_start	5	n/a
179.806	n/a	89903	right_target	9	n/a
181.526	n/a	90763	right_buttonPress	13	smiley_face
182.206	n/a	91103	contrastTrial_start	5	n/a
186.606	n/a	93303	left_target	8	n/a
189.006	n/a	94503	contrastTrial_start	5	n/a
191.806	n/a	95903	right_target	9	n/a
194.146	n/a	97073	right_buttonPress	13	smiley_face
194.206	n/a	97103	contrastTrial_start	5	n/a
197.006	n/a	98503	right_target	9	n/a
198.768	n/a	99384	right_buttonPress	13	smiley_face
199.408	n/a	99704	contrastTrial_start	5	n/a
205.408	n/a	102704	left_target	8	n/a
206.968	n/a	103484	left_buttonPress	12	smiley_face
207.808	n/a	103904	contrastTrial_start	5	n/a
212.208	n/a	106104	left_target	8	n/a
213.978	n/a	106989	right_buttonPress	13	sad_face
214.608	n/a	107304	contrastTrial_start	5	n/a
220.608	n/a	110304	left_target	8	n/a
222.728	n/a	111364	left_buttonPress	12	smiley_face
223.008	n/a	111504	contrastTrial_start	5	n/a
225.808	n/a	112904	left_target	8	n/a
228.208	n/a	114104	contrastTrial_start	5	n/a
231.098	n/a	115549	right_buttonPress	13	non_target
234.208	n/a	117104	right_target	9	n/a
236.238	n/a	118119	right_buttonPress	13	smiley_face
236.608	n/a	118304	contrastTrial_start	5	n/a
241.008	n/a	120504	right_target	9	n/a
242.818	n/a	121409	right_buttonPress	13	smiley_face
243.408	n/a	121704	contrastTrial_start	5	n/a
246.208	n/a	123104	left_target	8	n/a
248.608	n/a	124304	contrastTrial_start	5	n/a
251.408	n/a	125704	right_target	9	n/a
253.408	n/a	126704	right_buttonPress	13	smiley_face
253.81	n/a	126905	contrastTrial_start	5	n/a
256.608	n/a	128304	left_target	8	n/a
258.52	n/a	129260	left_buttonPress	12	smiley_face
259.01	n/a	129505	contrastTrial_start	5	n/a
261.81	n/a	130905	left_target	8	n/a
263.57	n/a	131785	left_buttonPress	12	smiley_face
264.208	n/a	132104	contrastTrial_start	5	n/a
267.01	n/a	133505	right_target	9	n/a
269.41	n/a	134705	contrastTrial_start	5	n/a
273.81	n/a	136905	right_target	9	n/a
273.84	n/a	136920	left_buttonPress	12	sad_face
275.75	n/a	137875	right_buttonPress	13	non_target
276.21	n/a	138105	contrastTrial_start	5	n/a
280.61	n/a	140305	right_target	9	n/a
282.38	n/a	141190	right_buttonPress	13	smiley_face
283.01	n/a	141505	contrastTrial_start	5	n/a
289.01	n/a	144505	left_target	8	n/a
290.81	n/a	145405	left_buttonPress	12	smiley_face
291.41	n/a	145705	contrastTrial_start	5	n/a
297.41	n/a	148705	right_target	9	n/a
299.81	n/a	149905	contrastTrial_start	5	n/a
306.176	n/a	153088	break cnt	break cnt	n/a
341.296	n/a	170648	9999	9999	n/a
