onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.918	n/a	17959	contrastChangeB3_start	96	n/a
41.626	n/a	20813	contrastTrial_start	5	n/a
46.028	n/a	23014	left_target	8	n/a
47.678	n/a	23839	left_buttonPress	12	smiley_face
48.428	n/a	24214	contrastTrial_start	5	n/a
54.428	n/a	27214	left_target	8	n/a
56.058	n/a	28029	left_buttonPress	12	smiley_face
56.828	n/a	28414	contrastTrial_start	5	n/a
61.228	n/a	30614	right_target	9	n/a
62.828	n/a	31414	right_buttonPress	13	smiley_face
63.628	n/a	31814	contrastTrial_start	5	n/a
68.028	n/a	34014	left_target	8	n/a
69.788	n/a	34894	left_buttonPress	12	smiley_face
70.428	n/a	35214	contrastTrial_start	5	n/a
76.428	n/a	38214	right_target	9	n/a
77.778	n/a	38889	right_buttonPress	13	smiley_face
78.828	n/a	39414	contrastTrial_start	5	n/a
84.828	n/a	42414	right_target	9	n/a
86.268	n/a	43134	right_buttonPress	13	smiley_face
87.228	n/a	43614	contrastTrial_start	5	n/a
91.628	n/a	45814	left_target	8	n/a
94.028	n/a	47014	contrastTrial_start	5	n/a
96.828	n/a	48414	right_target	9	n/a
99.228	n/a	49614	contrastTrial_start	5	n/a
102.028	n/a	51014	right_target	9	n/a
104.288	n/a	52144	right_buttonPress	13	smiley_face
104.43	n/a	52215	contrastTrial_start	5	n/a
110.428	n/a	55214	left_target	8	n/a
112.83	n/a	56415	contrastTrial_start	5	n/a
117.23	n/a	58615	left_target	8	n/a
118.87	n/a	59435	left_buttonPress	12	smiley_face
119.63	n/a	59815	contrastTrial_start	5	n/a
125.63	n/a	62815	left_target	8	n/a
128.03	n/a	64015	contrastTrial_start	5	n/a
130.83	n/a	65415	left_target	8	n/a
132.59	n/a	66295	left_buttonPress	12	smiley_face
133.23	n/a	66615	contrastTrial_start	5	n/a
139.23	n/a	69615	right_target	9	n/a
140.82	n/a	70410	right_buttonPress	13	smiley_face
141.63	n/a	70815	contrastTrial_start	5	n/a
146.03	n/a	73015	right_target	9	n/a
147.76	n/a	73880	right_buttonPress	13	smiley_face
148.43	n/a	74215	contrastTrial_start	5	n/a
151.23	n/a	75615	left_target	8	n/a
153.18	n/a	76590	left_buttonPress	12	smiley_face
153.63	n/a	76815	contrastTrial_start	5	n/a
156.43	n/a	78215	right_target	9	n/a
157.71	n/a	78855	right_buttonPress	13	smiley_face
158.83	n/a	79415	contrastTrial_start	5	n/a
161.63	n/a	80815	left_target	8	n/a
164.03	n/a	82015	contrastTrial_start	5	n/a
166.83	n/a	83415	left_target	8	n/a
168.78	n/a	84390	left_buttonPress	12	smiley_face
169.23	n/a	84615	contrastTrial_start	5	n/a
172.03	n/a	86015	right_target	9	n/a
173.46	n/a	86730	right_buttonPress	13	smiley_face
174.43	n/a	87215	contrastTrial_start	5	n/a
178.83	n/a	89415	right_target	9	n/a
180.49	n/a	90245	right_buttonPress	13	smiley_face
181.23	n/a	90615	contrastTrial_start	5	n/a
185.63	n/a	92815	right_target	9	n/a
187.06	n/a	93530	right_buttonPress	13	smiley_face
188.03	n/a	94015	contrastTrial_start	5	n/a
194.04	n/a	97020	left_target	8	n/a
195.86	n/a	97930	left_buttonPress	12	smiley_face
196.44	n/a	98220	contrastTrial_start	5	n/a
202.442	n/a	101221	right_target	9	n/a
204.382	n/a	102191	right_buttonPress	13	smiley_face
204.842	n/a	102421	contrastTrial_start	5	n/a
206.412	n/a	103206	right_buttonPress	13	non_target
211.338	n/a	105669	break cnt	break cnt	n/a
241.084	n/a	120542	9999	9999	n/a
