onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
183.882	n/a	91941	fixpoint_ON	4	n/a	n/a	n/a
184.392	2.4	92196	stim_ON	8	1	0.3	3
187.302	n/a	93651	fixpoint_ON	4	n/a	n/a	n/a
187.812	2.4	93906	stim_ON	8	0	0.3	1
190.722	n/a	95361	fixpoint_ON	4	n/a	n/a	n/a
191.232	2.4	95616	stim_ON	8	1	0.6	2
194.142	n/a	97071	fixpoint_ON	4	n/a	n/a	n/a
194.652	2.4	97326	stim_ON	8	0	0.6	3
197.56	n/a	98780	fixpoint_ON	4	n/a	n/a	n/a
198.072	2.4	99036	stim_ON	8	1	1	1
200.98	n/a	100490	fixpoint_ON	4	n/a	n/a	n/a
201.492	2.4	100746	stim_ON	8	0	1	2
204.4	n/a	102200	fixpoint_ON	4	n/a	n/a	n/a
204.912	2.4	102456	stim_ON	8	1	0	3
207.82	n/a	103910	fixpoint_ON	4	n/a	n/a	n/a
208.332	2.4	104166	stim_ON	8	1	0.3	1
211.24	n/a	105620	fixpoint_ON	4	n/a	n/a	n/a
211.752	2.4	105876	stim_ON	8	1	0.6	2
214.66	n/a	107330	fixpoint_ON	4	n/a	n/a	n/a
215.17	2.4	107585	stim_ON	8	1	1	3
218.08	n/a	109040	fixpoint_ON	4	n/a	n/a	n/a
218.59	2.4	109295	stim_ON	8	1	1	2
221.5	n/a	110750	fixpoint_ON	4	n/a	n/a	n/a
222.01	2.4	111005	stim_ON	8	1	0.6	1
224.92	n/a	112460	fixpoint_ON	4	n/a	n/a	n/a
225.43	2.4	112715	stim_ON	8	1	0.3	3
228.34	n/a	114170	fixpoint_ON	4	n/a	n/a	n/a
228.85	2.4	114425	stim_ON	8	1	0	2
231.76	n/a	115880	fixpoint_ON	4	n/a	n/a	n/a
232.27	2.4	116135	stim_ON	8	0	1	1
235.18	n/a	117590	fixpoint_ON	4	n/a	n/a	n/a
235.69	2.4	117845	stim_ON	8	0	0.6	2
238.6	n/a	119300	fixpoint_ON	4	n/a	n/a	n/a
239.11	2.4	119555	stim_ON	8	0	0.3	3
242.02	n/a	121010	fixpoint_ON	4	n/a	n/a	n/a
242.53	2.4	121265	stim_ON	8	0	0	1
245.44	n/a	122720	fixpoint_ON	4	n/a	n/a	n/a
245.95	2.4	122975	stim_ON	8	1	1	2
248.86	n/a	124430	fixpoint_ON	4	n/a	n/a	n/a
249.37	2.4	124685	stim_ON	8	1	0.6	3
252.28	n/a	126140	fixpoint_ON	4	n/a	n/a	n/a
252.79	2.4	126395	stim_ON	8	1	0.3	1
255.7	n/a	127850	fixpoint_ON	4	n/a	n/a	n/a
256.21	2.4	128105	stim_ON	8	1	0	2
259.12	n/a	129560	fixpoint_ON	4	n/a	n/a	n/a
259.63	2.4	129815	stim_ON	8	1	0	1
262.54	n/a	131270	fixpoint_ON	4	n/a	n/a	n/a
263.05	2.4	131525	stim_ON	8	1	0.3	3
265.96	n/a	132980	fixpoint_ON	4	n/a	n/a	n/a
266.47	2.4	133235	stim_ON	8	1	0.6	2
269.38	n/a	134690	fixpoint_ON	4	n/a	n/a	n/a
269.89	2.4	134945	stim_ON	8	1	1	1
272.8	n/a	136400	fixpoint_ON	4	n/a	n/a	n/a
273.31	2.4	136655	stim_ON	8	1	1	2
276.22	n/a	138110	fixpoint_ON	4	n/a	n/a	n/a
276.73	2.4	138365	stim_ON	8	1	0.6	3
279.64	n/a	139820	fixpoint_ON	4	n/a	n/a	n/a
280.15	2.4	140075	stim_ON	8	1	0.3	1
283.06	n/a	141530	fixpoint_ON	4	n/a	n/a	n/a
283.57	2.4	141785	stim_ON	8	1	0	2
286.48	n/a	143240	fixpoint_ON	4	n/a	n/a	n/a
286.99	2.4	143495	stim_ON	8	0	1	1
289.9	n/a	144950	fixpoint_ON	4	n/a	n/a	n/a
290.41	2.4	145205	stim_ON	8	1	1	2
293.32	n/a	146660	fixpoint_ON	4	n/a	n/a	n/a
293.83	2.4	146915	stim_ON	8	0	0.6	3
296.74	n/a	148370	fixpoint_ON	4	n/a	n/a	n/a
297.25	2.4	148625	stim_ON	8	1	0.6	1
300.16	n/a	150080	fixpoint_ON	4	n/a	n/a	n/a
300.67	2.4	150335	stim_ON	8	0	0.3	2
303.58	n/a	151790	fixpoint_ON	4	n/a	n/a	n/a
304.09	2.4	152045	stim_ON	8	1	0.3	3
307	n/a	153500	fixpoint_ON	4	n/a	n/a	n/a
307.51	2.4	153755	stim_ON	8	0	0	1
310.42	n/a	155210	fixpoint_ON	4	n/a	n/a	n/a
310.93	2.4	155465	stim_ON	8	1	0	2
316.976	n/a	158488	break cnt	break cnt	n/a	n/a	n/a
379.942	n/a	189971	9999	9999	n/a	n/a	n/a
