onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
92.892	n/a	46446	contrastChangeB1_start	94	n/a
98.914	n/a	49457	contrastTrial_start	5	n/a
101.736	n/a	50868	right_target	9	n/a
103.444	n/a	51722	right_buttonPress	13	smiley_face
104.134	n/a	52067	contrastTrial_start	5	n/a
106.934	n/a	53467	right_target	9	n/a
107.614	n/a	53807	left_buttonPress	12	sad_face
109.336	n/a	54668	contrastTrial_start	5	n/a
109.404	n/a	54702	right_buttonPress	13	non_target
113.736	n/a	56868	right_target	9	n/a
115.356	n/a	57678	right_buttonPress	13	smiley_face
116.136	n/a	58068	contrastTrial_start	5	n/a
121.876	n/a	60938	right_buttonPress	13	non_target
122.136	n/a	61068	right_target	9	n/a
123.546	n/a	61773	left_buttonPress	12	sad_face
124.536	n/a	62268	contrastTrial_start	5	n/a
127.336	n/a	63668	left_target	8	n/a
129.736	n/a	64868	contrastTrial_start	5	n/a
132.536	n/a	66268	right_target	9	n/a
132.896	n/a	66448	right_buttonPress	13	smiley_face
134.936	n/a	67468	contrastTrial_start	5	n/a
139.336	n/a	69668	right_target	9	n/a
139.514	n/a	69757	left_buttonPress	12	sad_face
141.746	n/a	70873	contrastTrial_start	5	n/a
144.696	n/a	72348	left_buttonPress	12	non_target
146.146	n/a	73073	left_target	8	n/a
148.526	n/a	74263	right_buttonPress	13	sad_face
148.546	n/a	74273	contrastTrial_start	5	n/a
150.096	n/a	75048	right_buttonPress	13	non_target
152.946	n/a	76473	left_target	8	n/a
155.346	n/a	77673	contrastTrial_start	5	n/a
159.746	n/a	79873	right_target	9	n/a
162.146	n/a	81073	contrastTrial_start	5	n/a
162.186	n/a	81093	left_buttonPress	12	non_target
162.806	n/a	81403	left_buttonPress	12	non_target
163.116	n/a	81558	left_buttonPress	12	non_target
163.516	n/a	81758	right_buttonPress	13	non_target
163.756	n/a	81878	left_buttonPress	12	non_target
164.116	n/a	82058	right_buttonPress	13	non_target
165.456	n/a	82728	right_buttonPress	13	non_target
168.146	n/a	84073	left_target	8	n/a
168.566	n/a	84283	right_buttonPress	13	sad_face
170.548	n/a	85274	contrastTrial_start	5	n/a
172.668	n/a	86334	left_buttonPress	12	non_target
173.346	n/a	86673	left_target	8	n/a
175.746	n/a	87873	contrastTrial_start	5	n/a
175.968	n/a	87984	left_buttonPress	12	non_target
179.058	n/a	89529	left_buttonPress	12	non_target
181.478	n/a	90739	left_buttonPress	12	non_target
181.746	n/a	90873	left_target	8	n/a
184.148	n/a	92074	contrastTrial_start	5	n/a
188.548	n/a	94274	left_target	8	n/a
189.098	n/a	94549	left_buttonPress	12	smiley_face
190.948	n/a	95474	contrastTrial_start	5	n/a
193.748	n/a	96874	left_target	8	n/a
194.458	n/a	97229	left_buttonPress	12	smiley_face
196.148	n/a	98074	contrastTrial_start	5	n/a
199.738	n/a	99869	left_buttonPress	12	non_target
202.148	n/a	101074	left_target	8	n/a
204.548	n/a	102274	contrastTrial_start	5	n/a
208.948	n/a	104474	right_target	9	n/a
210.868	n/a	105434	left_buttonPress	12	sad_face
211.348	n/a	105674	contrastTrial_start	5	n/a
214.348	n/a	107174	left_buttonPress	12	non_target
217.348	n/a	108674	right_target	9	n/a
219.748	n/a	109874	contrastTrial_start	5	n/a
221.978	n/a	110989	left_buttonPress	12	non_target
224.63	n/a	112315	left_buttonPress	12	non_target
225.748	n/a	112874	right_target	9	n/a
227.468	n/a	113734	left_buttonPress	12	sad_face
228.15	n/a	114075	contrastTrial_start	5	n/a
230.948	n/a	115474	left_target	8	n/a
232.01	n/a	116005	left_buttonPress	12	smiley_face
233.35	n/a	116675	contrastTrial_start	5	n/a
236.41	n/a	118205	right_buttonPress	13	non_target
238.668	n/a	119334	left_buttonPress	12	non_target
239.35	n/a	119675	left_target	8	n/a
240.29	n/a	120145	right_buttonPress	13	sad_face
241.75	n/a	120875	contrastTrial_start	5	n/a
242.13	n/a	121065	left_buttonPress	12	non_target
243.95	n/a	121975	left_buttonPress	12	non_target
246.15	n/a	123075	left_target	8	n/a
247.85	n/a	123925	right_buttonPress	13	sad_face
248.55	n/a	124275	contrastTrial_start	5	n/a
251.35	n/a	125675	right_target	9	n/a
251.81	n/a	125905	right_buttonPress	13	smiley_face
253.75	n/a	126875	contrastTrial_start	5	n/a
259.75	n/a	129875	right_target	9	n/a
262.15	n/a	131075	contrastTrial_start	5	n/a
268.582	n/a	134291	break cnt	break cnt	n/a
294.974	n/a	147487	9999	9999	n/a
298.018	n/a	149009	video_start	82	n/a
389.464	n/a	194732	9999	9999	n/a
