onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
107.662	n/a	53831	contrastChangeB2_start	95	n/a
113.426	n/a	56713	contrastTrial_start	5	n/a
117.828	n/a	58914	left_target	8	n/a
120.228	n/a	60114	contrastTrial_start	5	n/a
121.848	n/a	60924	right_buttonPress	13	non_target
126.228	n/a	63114	left_target	8	n/a
128.628	n/a	64314	contrastTrial_start	5	n/a
133.028	n/a	66514	right_target	9	n/a
135.428	n/a	67714	contrastTrial_start	5	n/a
139.828	n/a	69914	left_target	8	n/a
142.228	n/a	71114	contrastTrial_start	5	n/a
142.368	n/a	71184	left_buttonPress	12	non_target
146.168	n/a	73084	right_buttonPress	13	non_target
148.228	n/a	74114	right_target	9	n/a
150.628	n/a	75314	contrastTrial_start	5	n/a
154.408	n/a	77204	left_buttonPress	12	non_target
156.628	n/a	78314	right_target	9	n/a
159.028	n/a	79514	contrastTrial_start	5	n/a
161.83	n/a	80915	right_target	9	n/a
163.83	n/a	81915	right_buttonPress	13	smiley_face
164.23	n/a	82115	contrastTrial_start	5	n/a
167.37	n/a	83685	left_buttonPress	12	non_target
168.63	n/a	84315	left_target	8	n/a
171.03	n/a	85515	contrastTrial_start	5	n/a
173.83	n/a	86915	right_target	9	n/a
175.13	n/a	87565	left_buttonPress	12	sad_face
176.05	n/a	88025	right_buttonPress	13	non_target
176.23	n/a	88115	contrastTrial_start	5	n/a
182.23	n/a	91115	left_target	8	n/a
184.63	n/a	92315	contrastTrial_start	5	n/a
187.87	n/a	93935	right_buttonPress	13	non_target
189.03	n/a	94515	right_target	9	n/a
191.43	n/a	95715	contrastTrial_start	5	n/a
195.12	n/a	97560	left_buttonPress	12	non_target
195.83	n/a	97915	left_target	8	n/a
198.23	n/a	99115	contrastTrial_start	5	n/a
200.4	n/a	100200	right_buttonPress	13	non_target
201.03	n/a	100515	left_target	8	n/a
203.43	n/a	101715	contrastTrial_start	5	n/a
206.05	n/a	103025	right_buttonPress	13	non_target
207.49	n/a	103745	left_buttonPress	12	non_target
209.43	n/a	104715	right_target	9	n/a
211.83	n/a	105915	contrastTrial_start	5	n/a
216.922	n/a	108461	left_buttonPress	12	non_target
217.832	n/a	108916	right_target	9	n/a
220.232	n/a	110116	contrastTrial_start	5	n/a
221.552	n/a	110776	left_buttonPress	12	non_target
224.63	n/a	112315	right_target	9	n/a
227.032	n/a	113516	contrastTrial_start	5	n/a
229.83	n/a	114915	left_target	8	n/a
232.232	n/a	116116	contrastTrial_start	5	n/a
235.032	n/a	117516	right_target	9	n/a
237.432	n/a	118716	contrastTrial_start	5	n/a
237.752	n/a	118876	right_buttonPress	13	non_target
243.432	n/a	121716	left_target	8	n/a
245.832	n/a	122916	contrastTrial_start	5	n/a
248.632	n/a	124316	left_target	8	n/a
251.032	n/a	125516	contrastTrial_start	5	n/a
252.722	n/a	126361	right_buttonPress	13	non_target
253.832	n/a	126916	right_target	9	n/a
256.232	n/a	128116	contrastTrial_start	5	n/a
260.632	n/a	130316	right_target	9	n/a
263.032	n/a	131516	contrastTrial_start	5	n/a
265.832	n/a	132916	left_target	8	n/a
268.232	n/a	134116	contrastTrial_start	5	n/a
271.922	n/a	135961	right_buttonPress	13	non_target
274.232	n/a	137116	left_target	8	n/a
276.634	n/a	138317	contrastTrial_start	5	n/a
283.01	n/a	141505	break cnt	break cnt	n/a
350.098	n/a	175049	9999	9999	n/a
