onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.602	n/a	14801	contrastChangeB3_start	96	n/a
35.328	n/a	17664	contrastTrial_start	5	n/a
39.73	n/a	19865	left_target	8	n/a
41.48	n/a	20740	left_buttonPress	12	smiley_face
42.13	n/a	21065	contrastTrial_start	5	n/a
48.13	n/a	24065	left_target	8	n/a
49.7	n/a	24850	left_buttonPress	12	smiley_face
50.53	n/a	25265	contrastTrial_start	5	n/a
54.93	n/a	27465	right_target	9	n/a
56.73	n/a	28365	right_buttonPress	13	smiley_face
57.33	n/a	28665	contrastTrial_start	5	n/a
61.74	n/a	30870	left_target	8	n/a
63.05	n/a	31525	left_buttonPress	12	smiley_face
64.14	n/a	32070	contrastTrial_start	5	n/a
70.14	n/a	35070	right_target	9	n/a
71.53	n/a	35765	right_buttonPress	13	smiley_face
72.54	n/a	36270	contrastTrial_start	5	n/a
78.54	n/a	39270	right_target	9	n/a
79.93	n/a	39965	right_buttonPress	13	smiley_face
80.94	n/a	40470	contrastTrial_start	5	n/a
83.74	n/a	41870	right_target	9	n/a
85.25	n/a	42625	right_buttonPress	13	smiley_face
86.14	n/a	43070	contrastTrial_start	5	n/a
90.54	n/a	45270	left_target	8	n/a
92.1	n/a	46050	right_buttonPress	13	sad_face
92.94	n/a	46470	contrastTrial_start	5	n/a
95.74	n/a	47870	right_target	9	n/a
97.45	n/a	48725	right_buttonPress	13	smiley_face
98.14	n/a	49070	contrastTrial_start	5	n/a
104.14	n/a	52070	left_target	8	n/a
106.4	n/a	53200	left_buttonPress	12	smiley_face
106.54	n/a	53270	contrastTrial_start	5	n/a
110.97	n/a	55485	right_target	9	n/a
113.372	n/a	56686	contrastTrial_start	5	n/a
113.96	n/a	56980	right_buttonPress	13	non_target
117.772	n/a	58886	left_target	8	n/a
120.172	n/a	60086	left_buttonPress	12	smiley_face
120.172	n/a	60086	contrastTrial_start	5	n/a
122.972	n/a	61486	left_target	8	n/a
124.642	n/a	62321	left_buttonPress	12	smiley_face
125.372	n/a	62686	contrastTrial_start	5	n/a
131.372	n/a	65686	right_target	9	n/a
132.802	n/a	66401	right_buttonPress	13	smiley_face
133.772	n/a	66886	contrastTrial_start	5	n/a
139.772	n/a	69886	right_target	9	n/a
141.352	n/a	70676	right_buttonPress	13	smiley_face
142.172	n/a	71086	contrastTrial_start	5	n/a
146.572	n/a	73286	right_target	9	n/a
148.442	n/a	74221	right_buttonPress	13	smiley_face
148.972	n/a	74486	contrastTrial_start	5	n/a
151.772	n/a	75886	left_target	8	n/a
153.702	n/a	76851	left_buttonPress	12	smiley_face
154.172	n/a	77086	contrastTrial_start	5	n/a
156.972	n/a	78486	right_target	9	n/a
158.972	n/a	79486	right_buttonPress	13	smiley_face
159.372	n/a	79686	contrastTrial_start	5	n/a
165.372	n/a	82686	left_target	8	n/a
167.202	n/a	83601	left_buttonPress	12	smiley_face
167.772	n/a	83886	contrastTrial_start	5	n/a
170.572	n/a	85286	left_target	8	n/a
172.972	n/a	86486	contrastTrial_start	5	n/a
175.772	n/a	87886	right_target	9	n/a
177.512	n/a	88756	right_buttonPress	13	smiley_face
178.172	n/a	89086	contrastTrial_start	5	n/a
182.572	n/a	91286	right_target	9	n/a
184.102	n/a	92051	right_buttonPress	13	smiley_face
184.972	n/a	92486	contrastTrial_start	5	n/a
187.772	n/a	93886	left_target	8	n/a
189.742	n/a	94871	right_buttonPress	13	sad_face
190.172	n/a	95086	contrastTrial_start	5	n/a
196.172	n/a	98086	left_target	8	n/a
197.612	n/a	98806	left_buttonPress	12	smiley_face
198.574	n/a	99287	contrastTrial_start	5	n/a
205.084	n/a	102542	break cnt	break cnt	n/a
231.458	n/a	115729	9999	9999	n/a
