onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
98.068	n/a	49034	contrastChangeB1_start	94	n/a
104.054	n/a	52027	contrastTrial_start	5	n/a
106.876	n/a	53438	right_target	9	n/a
108.176	n/a	54088	right_buttonPress	13	smiley_face
109.276	n/a	54638	contrastTrial_start	5	n/a
112.076	n/a	56038	right_target	9	n/a
113.336	n/a	56668	right_buttonPress	13	smiley_face
114.476	n/a	57238	contrastTrial_start	5	n/a
117.446	n/a	58723	left_buttonPress	12	non_target
118.876	n/a	59438	right_target	9	n/a
120.486	n/a	60243	right_buttonPress	13	smiley_face
121.276	n/a	60638	contrastTrial_start	5	n/a
127.276	n/a	63638	right_target	9	n/a
128.236	n/a	64118	right_buttonPress	13	smiley_face
129.676	n/a	64838	contrastTrial_start	5	n/a
132.476	n/a	66238	left_target	8	n/a
133.576	n/a	66788	left_buttonPress	12	smiley_face
134.876	n/a	67438	contrastTrial_start	5	n/a
137.676	n/a	68838	right_target	9	n/a
138.936	n/a	69468	right_buttonPress	13	smiley_face
140.076	n/a	70038	contrastTrial_start	5	n/a
144.476	n/a	72238	right_target	9	n/a
145.486	n/a	72743	right_buttonPress	13	smiley_face
146.876	n/a	73438	contrastTrial_start	5	n/a
151.276	n/a	75638	left_target	8	n/a
152.246	n/a	76123	left_buttonPress	12	smiley_face
153.678	n/a	76839	contrastTrial_start	5	n/a
158.078	n/a	79039	left_target	8	n/a
158.508	n/a	79254	left_buttonPress	12	smiley_face
160.476	n/a	80238	contrastTrial_start	5	n/a
164.878	n/a	82439	right_target	9	n/a
165.968	n/a	82984	right_buttonPress	13	smiley_face
167.278	n/a	83639	contrastTrial_start	5	n/a
173.278	n/a	86639	left_target	8	n/a
174.368	n/a	87184	left_buttonPress	12	smiley_face
175.678	n/a	87839	contrastTrial_start	5	n/a
178.478	n/a	89239	left_target	8	n/a
179.948	n/a	89974	left_buttonPress	12	smiley_face
180.878	n/a	90439	contrastTrial_start	5	n/a
186.738	n/a	93369	left_buttonPress	12	non_target
186.878	n/a	93439	left_target	8	n/a
188.688	n/a	94344	left_buttonPress	12	smiley_face
189.278	n/a	94639	contrastTrial_start	5	n/a
193.678	n/a	96839	left_target	8	n/a
194.728	n/a	97364	left_buttonPress	12	smiley_face
196.078	n/a	98039	contrastTrial_start	5	n/a
198.878	n/a	99439	left_target	8	n/a
199.568	n/a	99784	left_buttonPress	12	smiley_face
201.278	n/a	100639	contrastTrial_start	5	n/a
207.278	n/a	103639	left_target	8	n/a
208.238	n/a	104119	left_buttonPress	12	smiley_face
209.678	n/a	104839	contrastTrial_start	5	n/a
214.08	n/a	107040	right_target	9	n/a
215.298	n/a	107649	right_buttonPress	13	smiley_face
216.478	n/a	108239	contrastTrial_start	5	n/a
222.48	n/a	111240	right_target	9	n/a
223.33	n/a	111665	right_buttonPress	13	smiley_face
224.88	n/a	112440	contrastTrial_start	5	n/a
230.88	n/a	115440	right_target	9	n/a
231.17	n/a	115585	left_buttonPress	12	sad_face
232.15	n/a	116075	right_buttonPress	13	non_target
233.28	n/a	116640	contrastTrial_start	5	n/a
236.08	n/a	118040	left_target	8	n/a
237.28	n/a	118640	left_buttonPress	12	smiley_face
238.48	n/a	119240	contrastTrial_start	5	n/a
244.48	n/a	122240	left_target	8	n/a
245.64	n/a	122820	left_buttonPress	12	smiley_face
246.88	n/a	123440	contrastTrial_start	5	n/a
251.28	n/a	125640	left_target	8	n/a
252.43	n/a	126215	left_buttonPress	12	smiley_face
253.68	n/a	126840	contrastTrial_start	5	n/a
256.48	n/a	128240	right_target	9	n/a
258.43	n/a	129215	right_buttonPress	13	smiley_face
258.88	n/a	129440	contrastTrial_start	5	n/a
264.88	n/a	132440	right_target	9	n/a
266.21	n/a	133105	left_buttonPress	12	sad_face
266.9	n/a	133450	right_buttonPress	13	non_target
267.282	n/a	133641	contrastTrial_start	5	n/a
273.686	n/a	136843	break cnt	break cnt	n/a
309.428	n/a	154714	9999	9999	n/a
312.57	n/a	156285	video_start	82	n/a
419.988	n/a	209994	9999	9999	n/a
