onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
231.8	2.4	115900	stim_ON	8	0	0	3
234.71	n/a	117355	fixpoint_ON	4	n/a	n/a	n/a
235.22	2.4	117610	stim_ON	8	0	0.3	1
238.13	n/a	119065	fixpoint_ON	4	n/a	n/a	n/a
238.64	2.4	119320	stim_ON	8	0	0.6	2
241.55	n/a	120775	fixpoint_ON	4	n/a	n/a	n/a
242.06	2.4	121030	stim_ON	8	0	1	3
244.97	n/a	122485	fixpoint_ON	4	n/a	n/a	n/a
245.48	2.4	122740	stim_ON	8	1	0	1
248.39	n/a	124195	fixpoint_ON	4	n/a	n/a	n/a
248.9	2.4	124450	stim_ON	8	1	0.3	2
251.81	n/a	125905	fixpoint_ON	4	n/a	n/a	n/a
252.32	2.4	126160	stim_ON	8	1	0.6	3
255.23	n/a	127615	fixpoint_ON	4	n/a	n/a	n/a
255.74	2.4	127870	stim_ON	8	1	1	1
258.65	n/a	129325	fixpoint_ON	4	n/a	n/a	n/a
259.16	2.4	129580	stim_ON	8	1	0	2
262.07	n/a	131035	fixpoint_ON	4	n/a	n/a	n/a
262.58	2.4	131290	stim_ON	8	1	0.3	1
265.49	n/a	132745	fixpoint_ON	4	n/a	n/a	n/a
266	2.4	133000	stim_ON	8	1	0.6	3
268.91	n/a	134455	fixpoint_ON	4	n/a	n/a	n/a
269.42	2.4	134710	stim_ON	8	1	1	2
272.33	n/a	136165	fixpoint_ON	4	n/a	n/a	n/a
272.84	2.4	136420	stim_ON	8	1	0	1
275.75	n/a	137875	fixpoint_ON	4	n/a	n/a	n/a
276.26	2.4	138130	stim_ON	8	1	0.3	2
279.17	n/a	139585	fixpoint_ON	4	n/a	n/a	n/a
279.68	2.4	139840	stim_ON	8	1	0.6	3
282.59	n/a	141295	fixpoint_ON	4	n/a	n/a	n/a
283.102	2.4	141551	stim_ON	8	1	1	1
286.01	n/a	143005	fixpoint_ON	4	n/a	n/a	n/a
286.52	2.4	143260	stim_ON	8	1	1	3
289.43	n/a	144715	fixpoint_ON	4	n/a	n/a	n/a
289.94	2.4	144970	stim_ON	8	0	1	1
292.85	n/a	146425	fixpoint_ON	4	n/a	n/a	n/a
293.36	2.4	146680	stim_ON	8	1	0.6	2
296.27	n/a	148135	fixpoint_ON	4	n/a	n/a	n/a
296.782	2.4	148391	stim_ON	8	0	0.6	3
299.69	n/a	149845	fixpoint_ON	4	n/a	n/a	n/a
300.202	2.4	150101	stim_ON	8	1	0.3	1
303.11	n/a	151555	fixpoint_ON	4	n/a	n/a	n/a
303.622	2.4	151811	stim_ON	8	0	0.3	2
306.53	n/a	153265	fixpoint_ON	4	n/a	n/a	n/a
307.042	2.4	153521	stim_ON	8	1	0	3
309.95	n/a	154975	fixpoint_ON	4	n/a	n/a	n/a
310.462	2.4	155231	stim_ON	8	0	0	1
316.419	n/a	158209.5	boundary	boundary	n/a	n/a	n/a
