onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.374	n/a	92187	fixpoint_ON	4	n/a	n/a	n/a
184.886	2.4	92443	stim_ON	8	1	0.3	3
187.794	n/a	93897	fixpoint_ON	4	n/a	n/a	n/a
188.306	2.4	94153	stim_ON	8	0	0.3	1
191.214	n/a	95607	fixpoint_ON	4	n/a	n/a	n/a
191.726	2.4	95863	stim_ON	8	1	0.6	2
194.634	n/a	97317	fixpoint_ON	4	n/a	n/a	n/a
195.146	2.4	97573	stim_ON	8	0	0.6	3
198.054	n/a	99027	fixpoint_ON	4	n/a	n/a	n/a
198.564	2.4	99282	stim_ON	8	1	1	1
201.474	n/a	100737	fixpoint_ON	4	n/a	n/a	n/a
201.986	2.4	100993	stim_ON	8	0	1	2
204.894	n/a	102447	fixpoint_ON	4	n/a	n/a	n/a
205.404	2.4	102702	stim_ON	8	1	0	3
208.314	n/a	104157	fixpoint_ON	4	n/a	n/a	n/a
208.826	2.4	104413	stim_ON	8	1	0.3	1
211.734	n/a	105867	fixpoint_ON	4	n/a	n/a	n/a
212.244	2.4	106122	stim_ON	8	1	0.6	2
215.154	n/a	107577	fixpoint_ON	4	n/a	n/a	n/a
215.666	2.4	107833	stim_ON	8	1	1	3
218.574	n/a	109287	fixpoint_ON	4	n/a	n/a	n/a
219.084	2.4	109542	stim_ON	8	1	1	2
221.994	n/a	110997	fixpoint_ON	4	n/a	n/a	n/a
222.504	2.4	111252	stim_ON	8	1	0.6	1
225.414	n/a	112707	fixpoint_ON	4	n/a	n/a	n/a
225.924	2.4	112962	stim_ON	8	1	0.3	3
228.834	n/a	114417	fixpoint_ON	4	n/a	n/a	n/a
229.344	2.4	114672	stim_ON	8	1	0	2
232.254	n/a	116127	fixpoint_ON	4	n/a	n/a	n/a
232.764	2.4	116382	stim_ON	8	0	1	1
235.674	n/a	117837	fixpoint_ON	4	n/a	n/a	n/a
236.184	2.4	118092	stim_ON	8	0	0.6	2
239.094	n/a	119547	fixpoint_ON	4	n/a	n/a	n/a
239.604	2.4	119802	stim_ON	8	0	0.3	3
242.514	n/a	121257	fixpoint_ON	4	n/a	n/a	n/a
243.024	2.4	121512	stim_ON	8	0	0	1
245.934	n/a	122967	fixpoint_ON	4	n/a	n/a	n/a
246.444	2.4	123222	stim_ON	8	1	1	2
249.354	n/a	124677	fixpoint_ON	4	n/a	n/a	n/a
249.864	2.4	124932	stim_ON	8	1	0.6	3
252.774	n/a	126387	fixpoint_ON	4	n/a	n/a	n/a
253.284	2.4	126642	stim_ON	8	1	0.3	1
256.194	n/a	128097	fixpoint_ON	4	n/a	n/a	n/a
256.704	2.4	128352	stim_ON	8	1	0	2
259.614	n/a	129807	fixpoint_ON	4	n/a	n/a	n/a
260.124	2.4	130062	stim_ON	8	1	0	1
263.034	n/a	131517	fixpoint_ON	4	n/a	n/a	n/a
263.544	2.4	131772	stim_ON	8	1	0.3	3
266.454	n/a	133227	fixpoint_ON	4	n/a	n/a	n/a
266.964	2.4	133482	stim_ON	8	1	0.6	2
269.874	n/a	134937	fixpoint_ON	4	n/a	n/a	n/a
270.384	2.4	135192	stim_ON	8	1	1	1
273.294	n/a	136647	fixpoint_ON	4	n/a	n/a	n/a
273.804	2.4	136902	stim_ON	8	1	1	2
276.714	n/a	138357	fixpoint_ON	4	n/a	n/a	n/a
277.224	2.4	138612	stim_ON	8	1	0.6	3
280.132	n/a	140066	fixpoint_ON	4	n/a	n/a	n/a
280.644	2.4	140322	stim_ON	8	1	0.3	1
283.552	n/a	141776	fixpoint_ON	4	n/a	n/a	n/a
284.064	2.4	142032	stim_ON	8	1	0	2
286.972	n/a	143486	fixpoint_ON	4	n/a	n/a	n/a
287.484	2.4	143742	stim_ON	8	0	1	1
290.392	n/a	145196	fixpoint_ON	4	n/a	n/a	n/a
290.904	2.4	145452	stim_ON	8	1	1	2
293.812	n/a	146906	fixpoint_ON	4	n/a	n/a	n/a
294.322	2.4	147161	stim_ON	8	0	0.6	3
297.232	n/a	148616	fixpoint_ON	4	n/a	n/a	n/a
297.744	2.4	148872	stim_ON	8	1	0.6	1
300.652	n/a	150326	fixpoint_ON	4	n/a	n/a	n/a
301.164	2.4	150582	stim_ON	8	0	0.3	2
304.072	n/a	152036	fixpoint_ON	4	n/a	n/a	n/a
304.584	2.4	152292	stim_ON	8	1	0.3	3
307.492	n/a	153746	fixpoint_ON	4	n/a	n/a	n/a
308.002	2.4	154001	stim_ON	8	0	0	1
310.912	n/a	155456	fixpoint_ON	4	n/a	n/a	n/a
311.424	2.4	155712	stim_ON	8	1	0	2
317.368	n/a	158684	break cnt	break cnt	n/a	n/a	n/a
389.36	n/a	194680	9999	9999	n/a	n/a	n/a
