onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.45	n/a	17725	contrastChangeB1_start	94	n/a
42.408	n/a	21204	contrastTrial_start	5	n/a
45.152	n/a	22576	right_buttonPress	13	non_target
45.212	n/a	22606	right_target	9	n/a
47.012	n/a	23506	right_buttonPress	13	smiley_face
47.612	n/a	23806	contrastTrial_start	5	n/a
50.412	n/a	25206	right_target	9	n/a
51.872	n/a	25936	left_buttonPress	12	sad_face
52.822	n/a	26411	contrastTrial_start	5	n/a
57.222	n/a	28611	right_target	9	n/a
58.592	n/a	29296	right_buttonPress	13	smiley_face
59.622	n/a	29811	contrastTrial_start	5	n/a
64.122	n/a	32061	right_buttonPress	13	non_target
65.622	n/a	32811	right_target	9	n/a
66.912	n/a	33456	right_buttonPress	13	smiley_face
68.022	n/a	34011	contrastTrial_start	5	n/a
70.822	n/a	35411	left_target	8	n/a
72.112	n/a	36056	left_buttonPress	12	smiley_face
73.222	n/a	36611	contrastTrial_start	5	n/a
74.142	n/a	37071	left_buttonPress	12	non_target
76.022	n/a	38011	right_target	9	n/a
77.382	n/a	38691	right_buttonPress	13	smiley_face
78.422	n/a	39211	contrastTrial_start	5	n/a
82.822	n/a	41411	right_target	9	n/a
84.182	n/a	42091	left_buttonPress	12	sad_face
85.222	n/a	42611	contrastTrial_start	5	n/a
85.422	n/a	42711	right_buttonPress	13	non_target
89.622	n/a	44811	left_target	8	n/a
90.962	n/a	45481	left_buttonPress	12	smiley_face
92.022	n/a	46011	contrastTrial_start	5	n/a
96.422	n/a	48211	left_target	8	n/a
96.822	n/a	48411	left_buttonPress	12	smiley_face
98.822	n/a	49411	contrastTrial_start	5	n/a
103.222	n/a	51611	right_target	9	n/a
104.12	n/a	52060	right_buttonPress	13	smiley_face
105.62	n/a	52810	contrastTrial_start	5	n/a
111.62	n/a	55810	left_target	8	n/a
113.09	n/a	56545	right_buttonPress	13	sad_face
114.02	n/a	57010	contrastTrial_start	5	n/a
116.82	n/a	58410	left_target	8	n/a
117.97	n/a	58985	right_buttonPress	13	sad_face
119.22	n/a	59610	contrastTrial_start	5	n/a
125.22	n/a	62610	left_target	8	n/a
125.66	n/a	62830	left_buttonPress	12	smiley_face
127.1	n/a	63550	left_buttonPress	12	non_target
127.62	n/a	63810	contrastTrial_start	5	n/a
132.02	n/a	66010	left_target	8	n/a
133.16	n/a	66580	left_buttonPress	12	smiley_face
134.42	n/a	67210	contrastTrial_start	5	n/a
137.22	n/a	68610	left_target	8	n/a
138.3	n/a	69150	left_buttonPress	12	smiley_face
139.62	n/a	69810	contrastTrial_start	5	n/a
145.06	n/a	72530	right_buttonPress	13	non_target
145.62	n/a	72810	left_target	8	n/a
145.94	n/a	72970	right_buttonPress	13	sad_face
148.02	n/a	74010	contrastTrial_start	5	n/a
148.06	n/a	74030	left_buttonPress	12	non_target
152.42	n/a	76210	right_target	9	n/a
153.96	n/a	76980	right_buttonPress	13	smiley_face
154.82	n/a	77410	contrastTrial_start	5	n/a
159.23	n/a	79615	left_buttonPress	12	non_target
160.82	n/a	80410	right_target	9	n/a
162.33	n/a	81165	right_buttonPress	13	smiley_face
163.22	n/a	81610	contrastTrial_start	5	n/a
169.22	n/a	84610	right_target	9	n/a
170.59	n/a	85295	right_buttonPress	13	smiley_face
171.62	n/a	85810	contrastTrial_start	5	n/a
174.42	n/a	87210	left_target	8	n/a
176.07	n/a	88035	left_buttonPress	12	smiley_face
176.82	n/a	88410	contrastTrial_start	5	n/a
182.82	n/a	91410	left_target	8	n/a
183.78	n/a	91890	left_buttonPress	12	smiley_face
185.22	n/a	92610	contrastTrial_start	5	n/a
189.62	n/a	94810	left_target	8	n/a
192.02	n/a	96010	contrastTrial_start	5	n/a
194.82	n/a	97410	right_target	9	n/a
196.63	n/a	98315	right_buttonPress	13	smiley_face
197.22	n/a	98610	contrastTrial_start	5	n/a
203.22	n/a	101610	right_target	9	n/a
204.49	n/a	102245	right_buttonPress	13	smiley_face
205.62	n/a	102810	contrastTrial_start	5	n/a
207.21	n/a	103605	right_buttonPress	13	non_target
212.032	n/a	106016	break cnt	break cnt	n/a
241.996	n/a	120998	9999	9999	n/a
