onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
105.444	n/a	52722	contrastChangeB3_start	96	n/a
111.184	n/a	55592	contrastTrial_start	5	n/a
115.582	n/a	57791	left_target	8	n/a
117.192	n/a	58596	left_buttonPress	12	smiley_face
117.982	n/a	58991	contrastTrial_start	5	n/a
123.982	n/a	61991	left_target	8	n/a
125.612	n/a	62806	left_buttonPress	12	smiley_face
126.382	n/a	63191	contrastTrial_start	5	n/a
130.782	n/a	65391	right_target	9	n/a
132.812	n/a	66406	right_buttonPress	13	smiley_face
133.182	n/a	66591	contrastTrial_start	5	n/a
137.582	n/a	68791	left_target	8	n/a
139.552	n/a	69776	left_buttonPress	12	smiley_face
139.982	n/a	69991	contrastTrial_start	5	n/a
145.982	n/a	72991	right_target	9	n/a
147.832	n/a	73916	right_buttonPress	13	smiley_face
148.382	n/a	74191	contrastTrial_start	5	n/a
154.382	n/a	77191	right_target	9	n/a
156.222	n/a	78111	right_buttonPress	13	smiley_face
156.782	n/a	78391	contrastTrial_start	5	n/a
161.182	n/a	80591	left_target	8	n/a
162.912	n/a	81456	left_buttonPress	12	smiley_face
163.582	n/a	81791	contrastTrial_start	5	n/a
166.382	n/a	83191	right_target	9	n/a
168.372	n/a	84186	right_buttonPress	13	smiley_face
168.782	n/a	84391	contrastTrial_start	5	n/a
171.582	n/a	85791	right_target	9	n/a
173.762	n/a	86881	right_buttonPress	13	smiley_face
173.982	n/a	86991	contrastTrial_start	5	n/a
179.982	n/a	89991	left_target	8	n/a
181.612	n/a	90806	left_buttonPress	12	smiley_face
182.382	n/a	91191	contrastTrial_start	5	n/a
186.782	n/a	93391	left_target	8	n/a
188.732	n/a	94366	left_buttonPress	12	smiley_face
189.182	n/a	94591	contrastTrial_start	5	n/a
195.182	n/a	97591	left_target	8	n/a
197.582	n/a	98791	contrastTrial_start	5	n/a
200.382	n/a	100191	left_target	8	n/a
202.202	n/a	101101	left_buttonPress	12	smiley_face
202.782	n/a	101391	contrastTrial_start	5	n/a
208.782	n/a	104391	right_target	9	n/a
211.054	n/a	105527	left_buttonPress	12	sad_face
211.184	n/a	105592	contrastTrial_start	5	n/a
215.584	n/a	107792	right_target	9	n/a
217.484	n/a	108742	right_buttonPress	13	smiley_face
217.984	n/a	108992	contrastTrial_start	5	n/a
220.784	n/a	110392	left_target	8	n/a
222.204	n/a	111102	left_buttonPress	12	smiley_face
223.184	n/a	111592	contrastTrial_start	5	n/a
225.984	n/a	112992	right_target	9	n/a
227.754	n/a	113877	right_buttonPress	13	smiley_face
228.384	n/a	114192	contrastTrial_start	5	n/a
231.184	n/a	115592	left_target	8	n/a
232.654	n/a	116327	left_buttonPress	12	smiley_face
233.584	n/a	116792	contrastTrial_start	5	n/a
236.384	n/a	118192	left_target	8	n/a
238.784	n/a	119392	contrastTrial_start	5	n/a
241.584	n/a	120792	right_target	9	n/a
243.194	n/a	121597	right_buttonPress	13	smiley_face
243.984	n/a	121992	contrastTrial_start	5	n/a
248.384	n/a	124192	right_target	9	n/a
250.454	n/a	125227	right_buttonPress	13	smiley_face
250.784	n/a	125392	contrastTrial_start	5	n/a
255.184	n/a	127592	right_target	9	n/a
257.224	n/a	128612	right_buttonPress	13	smiley_face
257.584	n/a	128792	contrastTrial_start	5	n/a
263.584	n/a	131792	left_target	8	n/a
265.694	n/a	132847	right_buttonPress	13	sad_face
265.984	n/a	132992	contrastTrial_start	5	n/a
271.984	n/a	135992	right_target	9	n/a
273.884	n/a	136942	right_buttonPress	13	smiley_face
274.386	n/a	137193	contrastTrial_start	5	n/a
275.004	n/a	137502	right_buttonPress	13	non_target
280.78	n/a	140390	break cnt	break cnt	n/a
375.718	n/a	187859	9999	9999	n/a
