onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.936	n/a	17968	contrastChangeB2_start	95	n/a
41.694	n/a	20847	contrastTrial_start	5	n/a
44.502	n/a	22251	right_target	9	n/a
46.612	n/a	23306	right_buttonPress	13	smiley_face
46.902	n/a	23451	contrastTrial_start	5	n/a
49.702	n/a	24851	left_target	8	n/a
51.232	n/a	25616	left_buttonPress	12	smiley_face
52.102	n/a	26051	contrastTrial_start	5	n/a
52.182	n/a	26091	left_buttonPress	12	non_target
58.112	n/a	29056	right_target	9	n/a
60.022	n/a	30011	left_buttonPress	12	sad_face
60.512	n/a	30256	contrastTrial_start	5	n/a
66.512	n/a	33256	left_target	8	n/a
68.032	n/a	34016	left_buttonPress	12	smiley_face
68.912	n/a	34456	contrastTrial_start	5	n/a
74.912	n/a	37456	right_target	9	n/a
77.312	n/a	38656	contrastTrial_start	5	n/a
83.312	n/a	41656	left_target	8	n/a
85.412	n/a	42706	left_buttonPress	12	smiley_face
85.712	n/a	42856	contrastTrial_start	5	n/a
90.112	n/a	45056	left_target	8	n/a
92.252	n/a	46126	right_buttonPress	13	sad_face
92.512	n/a	46256	contrastTrial_start	5	n/a
95.312	n/a	47656	right_target	9	n/a
97.712	n/a	48856	contrastTrial_start	5	n/a
103.712	n/a	51856	right_target	9	n/a
105.812	n/a	52906	left_buttonPress	12	sad_face
106.112	n/a	53056	contrastTrial_start	5	n/a
110.512	n/a	55256	right_target	9	n/a
112.912	n/a	56456	contrastTrial_start	5	n/a
117.312	n/a	58656	right_target	9	n/a
119.714	n/a	59857	contrastTrial_start	5	n/a
122.514	n/a	61257	right_target	9	n/a
124.734	n/a	62367	right_buttonPress	13	smiley_face
124.914	n/a	62457	contrastTrial_start	5	n/a
129.314	n/a	64657	left_target	8	n/a
131.714	n/a	65857	contrastTrial_start	5	n/a
136.114	n/a	68057	right_target	9	n/a
138.214	n/a	69107	right_buttonPress	13	smiley_face
138.514	n/a	69257	contrastTrial_start	5	n/a
144.514	n/a	72257	right_target	9	n/a
146.594	n/a	73297	right_buttonPress	13	smiley_face
146.914	n/a	73457	contrastTrial_start	5	n/a
151.314	n/a	75657	right_target	9	n/a
153.714	n/a	76857	contrastTrial_start	5	n/a
156.514	n/a	78257	right_target	9	n/a
158.724	n/a	79362	right_buttonPress	13	smiley_face
158.914	n/a	79457	contrastTrial_start	5	n/a
161.714	n/a	80857	left_target	8	n/a
163.644	n/a	81822	right_buttonPress	13	sad_face
164.114	n/a	82057	contrastTrial_start	5	n/a
166.914	n/a	83457	left_target	8	n/a
168.884	n/a	84442	left_buttonPress	12	smiley_face
169.314	n/a	84657	contrastTrial_start	5	n/a
173.714	n/a	86857	left_target	8	n/a
176.114	n/a	88057	contrastTrial_start	5	n/a
176.134	n/a	88067	left_buttonPress	12	non_target
178.914	n/a	89457	left_target	8	n/a
180.684	n/a	90342	left_buttonPress	12	smiley_face
181.314	n/a	90657	contrastTrial_start	5	n/a
185.714	n/a	92857	left_target	8	n/a
187.274	n/a	93637	left_buttonPress	12	smiley_face
188.114	n/a	94057	contrastTrial_start	5	n/a
194.114	n/a	97057	left_target	8	n/a
195.784	n/a	97892	left_buttonPress	12	smiley_face
196.514	n/a	98257	contrastTrial_start	5	n/a
202.514	n/a	101257	left_target	8	n/a
204.624	n/a	102312	left_buttonPress	12	smiley_face
204.916	n/a	102458	contrastTrial_start	5	n/a
206.174	n/a	103087	left_buttonPress	12	non_target
211.434	n/a	105717	break cnt	break cnt	n/a
250.686	n/a	125343	9999	9999	n/a
