onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
207.778	2.4	103889	stim_ON	8	1	0.3	1
210.688	n/a	105344	fixpoint_ON	4	n/a	n/a	n/a
211.198	2.4	105599	stim_ON	8	1	0.6	3
214.108	n/a	107054	fixpoint_ON	4	n/a	n/a	n/a
214.618	2.4	107309	stim_ON	8	1	1	2
217.528	n/a	108764	fixpoint_ON	4	n/a	n/a	n/a
218.038	2.4	109019	stim_ON	8	1	0	1
220.948	n/a	110474	fixpoint_ON	4	n/a	n/a	n/a
221.458	2.4	110729	stim_ON	8	1	0.3	2
224.368	n/a	112184	fixpoint_ON	4	n/a	n/a	n/a
224.878	2.4	112439	stim_ON	8	1	0.6	3
227.788	n/a	113894	fixpoint_ON	4	n/a	n/a	n/a
228.298	2.4	114149	stim_ON	8	1	1	1
231.208	n/a	115604	fixpoint_ON	4	n/a	n/a	n/a
231.718	2.4	115859	stim_ON	8	1	1	3
234.628	n/a	117314	fixpoint_ON	4	n/a	n/a	n/a
235.138	2.4	117569	stim_ON	8	0	1	1
238.048	n/a	119024	fixpoint_ON	4	n/a	n/a	n/a
238.558	2.4	119279	stim_ON	8	1	0.6	2
241.468	n/a	120734	fixpoint_ON	4	n/a	n/a	n/a
241.978	2.4	120989	stim_ON	8	0	0.6	3
244.888	n/a	122444	fixpoint_ON	4	n/a	n/a	n/a
245.398	2.4	122699	stim_ON	8	1	0.3	1
248.308	n/a	124154	fixpoint_ON	4	n/a	n/a	n/a
248.818	2.4	124409	stim_ON	8	0	0.3	2
251.728	n/a	125864	fixpoint_ON	4	n/a	n/a	n/a
252.238	2.4	126119	stim_ON	8	1	0	3
255.148	n/a	127574	fixpoint_ON	4	n/a	n/a	n/a
255.658	2.4	127829	stim_ON	8	0	0	1
261.631	n/a	130815.5	boundary	boundary	n/a	n/a	n/a
