onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
108.726	n/a	54363	contrastChangeB3_start	96	n/a
114.518	n/a	57259	contrastTrial_start	5	n/a
120.516	n/a	60258	left_target	8	n/a
122.286	n/a	61143	left_buttonPress	12	smiley_face
122.916	n/a	61458	contrastTrial_start	5	n/a
127.316	n/a	63658	left_target	8	n/a
128.754	n/a	64377	left_buttonPress	12	smiley_face
129.714	n/a	64857	contrastTrial_start	5	n/a
131.556	n/a	65778	left_buttonPress	12	non_target
132.516	n/a	66258	left_target	8	n/a
133.006	n/a	66503	left_buttonPress	12	smiley_face
134.266	n/a	67133	left_buttonPress	12	non_target
134.916	n/a	67458	contrastTrial_start	5	n/a
136.316	n/a	68158	left_buttonPress	12	non_target
140.916	n/a	70458	right_target	9	n/a
142.646	n/a	71323	right_buttonPress	13	smiley_face
143.316	n/a	71658	contrastTrial_start	5	n/a
147.716	n/a	73858	right_target	9	n/a
149.726	n/a	74863	right_buttonPress	13	smiley_face
150.116	n/a	75058	contrastTrial_start	5	n/a
156.116	n/a	78058	left_target	8	n/a
158.386	n/a	79193	left_buttonPress	12	smiley_face
158.516	n/a	79258	contrastTrial_start	5	n/a
162.916	n/a	81458	right_target	9	n/a
164.886	n/a	82443	right_buttonPress	13	smiley_face
165.316	n/a	82658	contrastTrial_start	5	n/a
169.716	n/a	84858	left_target	8	n/a
171.586	n/a	85793	left_buttonPress	12	smiley_face
172.116	n/a	86058	contrastTrial_start	5	n/a
174.916	n/a	87458	left_target	8	n/a
176.806	n/a	88403	left_buttonPress	12	smiley_face
177.316	n/a	88658	contrastTrial_start	5	n/a
180.116	n/a	90058	right_target	9	n/a
182.228	n/a	91114	right_buttonPress	13	smiley_face
182.518	n/a	91259	contrastTrial_start	5	n/a
186.918	n/a	93459	right_target	9	n/a
188.946	n/a	94473	right_buttonPress	13	smiley_face
189.316	n/a	94658	contrastTrial_start	5	n/a
193.718	n/a	96859	left_target	8	n/a
195.728	n/a	97864	left_buttonPress	12	smiley_face
196.118	n/a	98059	contrastTrial_start	5	n/a
200.518	n/a	100259	left_target	8	n/a
202.018	n/a	101009	left_buttonPress	12	smiley_face
202.918	n/a	101459	contrastTrial_start	5	n/a
208.918	n/a	104459	left_target	8	n/a
210.828	n/a	105414	left_buttonPress	12	smiley_face
211.318	n/a	105659	contrastTrial_start	5	n/a
217.318	n/a	108659	right_target	9	n/a
219.198	n/a	109599	right_buttonPress	13	smiley_face
219.718	n/a	109859	contrastTrial_start	5	n/a
222.518	n/a	111259	left_target	8	n/a
224.278	n/a	112139	left_buttonPress	12	smiley_face
224.918	n/a	112459	contrastTrial_start	5	n/a
227.718	n/a	113859	right_target	9	n/a
230.118	n/a	115059	contrastTrial_start	5	n/a
230.258	n/a	115129	left_buttonPress	12	non_target
230.428	n/a	115214	right_buttonPress	13	non_target
236.118	n/a	118059	right_target	9	n/a
237.488	n/a	118744	right_buttonPress	13	smiley_face
238.518	n/a	119259	contrastTrial_start	5	n/a
241.318	n/a	120659	right_target	9	n/a
242.8	n/a	121400	right_buttonPress	13	smiley_face
243.72	n/a	121860	contrastTrial_start	5	n/a
249.72	n/a	124860	left_target	8	n/a
251.54	n/a	125770	left_buttonPress	12	smiley_face
252.12	n/a	126060	contrastTrial_start	5	n/a
254.92	n/a	127460	right_target	9	n/a
257.22	n/a	128610	right_buttonPress	13	smiley_face
257.32	n/a	128660	contrastTrial_start	5	n/a
263.32	n/a	131660	right_target	9	n/a
264.94	n/a	132470	right_buttonPress	13	smiley_face
265.72	n/a	132860	contrastTrial_start	5	n/a
268.52	n/a	134260	left_target	8	n/a
270.15	n/a	135075	left_buttonPress	12	smiley_face
270.92	n/a	135460	contrastTrial_start	5	n/a
275.32	n/a	137660	right_target	9	n/a
277.18	n/a	138590	right_buttonPress	13	smiley_face
277.72	n/a	138860	contrastTrial_start	5	n/a
284.084	n/a	142042	break cnt	break cnt	n/a
312.76	n/a	156380	9999	9999	n/a
