onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
128.586	n/a	64293	contrastChangeB1_start	94	n/a
134.552	n/a	67276	contrastTrial_start	5	n/a
137.358	n/a	68679	right_target	9	n/a
139.758	n/a	69879	contrastTrial_start	5	n/a
142.558	n/a	71279	right_target	9	n/a
143.968	n/a	71984	left_buttonPress	12	sad_face
144.958	n/a	72479	contrastTrial_start	5	n/a
146.828	n/a	73414	right_buttonPress	13	non_target
149.358	n/a	74679	right_target	9	n/a
150.368	n/a	75184	left_buttonPress	12	sad_face
150.698	n/a	75349	left_buttonPress	12	non_target
151.008	n/a	75504	left_buttonPress	12	non_target
151.368	n/a	75684	right_buttonPress	13	non_target
151.718	n/a	75859	right_buttonPress	13	non_target
151.758	n/a	75879	contrastTrial_start	5	n/a
152.048	n/a	76024	right_buttonPress	13	non_target
155.358	n/a	77679	left_buttonPress	12	non_target
155.678	n/a	77839	left_buttonPress	12	non_target
156.516	n/a	78258	left_buttonPress	12	non_target
157.758	n/a	78879	right_target	9	n/a
158.896	n/a	79448	right_buttonPress	13	smiley_face
159.228	n/a	79614	right_buttonPress	13	non_target
159.576	n/a	79788	right_buttonPress	13	non_target
159.896	n/a	79948	right_buttonPress	13	non_target
160.158	n/a	80079	contrastTrial_start	5	n/a
162.956	n/a	81478	left_target	8	n/a
163.116	n/a	81558	left_buttonPress	12	smiley_face
165.358	n/a	82679	contrastTrial_start	5	n/a
168.156	n/a	84078	right_target	9	n/a
168.436	n/a	84218	right_buttonPress	13	smiley_face
170.558	n/a	85279	contrastTrial_start	5	n/a
174.956	n/a	87478	right_target	9	n/a
177.358	n/a	88679	contrastTrial_start	5	n/a
178.976	n/a	89488	right_buttonPress	13	non_target
181.756	n/a	90878	left_target	8	n/a
184.156	n/a	92078	contrastTrial_start	5	n/a
188.556	n/a	94278	left_target	8	n/a
190.956	n/a	95478	contrastTrial_start	5	n/a
192.996	n/a	96498	left_buttonPress	12	non_target
195.316	n/a	97658	left_buttonPress	12	non_target
195.356	n/a	97678	right_target	9	n/a
197.756	n/a	98878	contrastTrial_start	5	n/a
200.366	n/a	100183	left_buttonPress	12	non_target
202.956	n/a	101478	right_buttonPress	13	non_target
203.756	n/a	101878	left_target	8	n/a
205.716	n/a	102858	right_buttonPress	13	sad_face
206.156	n/a	103078	contrastTrial_start	5	n/a
208.966	n/a	104483	left_target	8	n/a
209.436	n/a	104718	left_buttonPress	12	smiley_face
211.126	n/a	105563	right_buttonPress	13	non_target
211.366	n/a	105683	contrastTrial_start	5	n/a
212.936	n/a	106468	right_buttonPress	13	non_target
214.506	n/a	107253	left_buttonPress	12	non_target
214.836	n/a	107418	left_buttonPress	12	non_target
215.136	n/a	107568	left_buttonPress	12	non_target
215.456	n/a	107728	left_buttonPress	12	non_target
217.366	n/a	108683	left_target	8	n/a
219.596	n/a	109798	right_buttonPress	13	sad_face
219.766	n/a	109883	contrastTrial_start	5	n/a
224.166	n/a	112083	left_target	8	n/a
225.286	n/a	112643	left_buttonPress	12	smiley_face
226.566	n/a	113283	contrastTrial_start	5	n/a
229.366	n/a	114683	left_target	8	n/a
231.766	n/a	115883	contrastTrial_start	5	n/a
235.486	n/a	117743	right_buttonPress	13	non_target
237.766	n/a	118883	left_target	8	n/a
237.836	n/a	118918	right_buttonPress	13	sad_face
240.166	n/a	120083	contrastTrial_start	5	n/a
240.176	n/a	120088	right_buttonPress	13	non_target
244.566	n/a	122283	right_target	9	n/a
244.606	n/a	122303	left_buttonPress	12	sad_face
246.966	n/a	123483	contrastTrial_start	5	n/a
247.626	n/a	123813	right_buttonPress	13	non_target
248.196	n/a	124098	right_buttonPress	13	non_target
249.376	n/a	124688	left_buttonPress	12	non_target
250.666	n/a	125333	left_buttonPress	12	non_target
252.976	n/a	126488	right_target	9	n/a
253.726	n/a	126863	left_buttonPress	12	sad_face
255.376	n/a	127688	contrastTrial_start	5	n/a
260.796	n/a	130398	right_buttonPress	13	non_target
261.376	n/a	130688	right_target	9	n/a
263.286	n/a	131643	right_buttonPress	13	smiley_face
263.776	n/a	131888	contrastTrial_start	5	n/a
266.576	n/a	133288	left_target	8	n/a
268.976	n/a	134488	contrastTrial_start	5	n/a
270.646	n/a	135323	right_buttonPress	13	non_target
273.686	n/a	136843	left_buttonPress	12	non_target
274.326	n/a	137163	left_buttonPress	12	non_target
274.726	n/a	137363	left_buttonPress	12	non_target
274.974	n/a	137487	left_target	8	n/a
275.216	n/a	137608	left_buttonPress	12	smiley_face
277.376	n/a	138688	contrastTrial_start	5	n/a
280.138	n/a	140069	left_buttonPress	12	non_target
281.784	n/a	140892	left_target	8	n/a
283.264	n/a	141632	right_buttonPress	13	sad_face
284.214	n/a	142107	contrastTrial_start	5	n/a
287.034	n/a	143517	right_target	9	n/a
288.426	n/a	144213	left_buttonPress	12	sad_face
289.434	n/a	144717	contrastTrial_start	5	n/a
293.124	n/a	146562	right_buttonPress	13	non_target
295.434	n/a	147717	right_target	9	n/a
296.464	n/a	148232	right_buttonPress	13	smiley_face
297.836	n/a	148918	contrastTrial_start	5	n/a
299.484	n/a	149742	right_buttonPress	13	non_target
304.234	n/a	152117	break cnt	break cnt	n/a
341.842	n/a	170921	9999	9999	n/a
