onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
107.474	n/a	53737	contrastChangeB1_start	94	n/a
113.47	n/a	56735	contrastTrial_start	5	n/a
116.276	n/a	58138	right_target	9	n/a
118.674	n/a	59337	contrastTrial_start	5	n/a
121.474	n/a	60737	right_target	9	n/a
122.874	n/a	61437	right_buttonPress	13	smiley_face
123.876	n/a	61938	contrastTrial_start	5	n/a
128.274	n/a	64137	right_target	9	n/a
129.504	n/a	64752	right_buttonPress	13	smiley_face
130.676	n/a	65338	contrastTrial_start	5	n/a
136.676	n/a	68338	right_target	9	n/a
137.036	n/a	68518	left_buttonPress	12	sad_face
138.996	n/a	69498	right_buttonPress	13	non_target
139.076	n/a	69538	contrastTrial_start	5	n/a
141.876	n/a	70938	left_target	8	n/a
144.276	n/a	72138	left_buttonPress	12	smiley_face
144.276	n/a	72138	contrastTrial_start	5	n/a
147.076	n/a	73538	right_target	9	n/a
148.446	n/a	74223	right_buttonPress	13	smiley_face
149.476	n/a	74738	contrastTrial_start	5	n/a
153.876	n/a	76938	right_target	9	n/a
155.366	n/a	77683	right_buttonPress	13	smiley_face
156.276	n/a	78138	contrastTrial_start	5	n/a
160.676	n/a	80338	left_target	8	n/a
163.046	n/a	81523	left_buttonPress	12	smiley_face
163.076	n/a	81538	contrastTrial_start	5	n/a
167.476	n/a	83738	left_target	8	n/a
169.206	n/a	84603	left_buttonPress	12	smiley_face
169.876	n/a	84938	contrastTrial_start	5	n/a
174.276	n/a	87138	right_target	9	n/a
176.166	n/a	88083	right_buttonPress	13	smiley_face
176.676	n/a	88338	contrastTrial_start	5	n/a
182.676	n/a	91338	left_target	8	n/a
184.118	n/a	92059	left_buttonPress	12	smiley_face
185.078	n/a	92539	contrastTrial_start	5	n/a
187.876	n/a	93938	left_target	8	n/a
190.278	n/a	95139	contrastTrial_start	5	n/a
196.278	n/a	98139	left_target	8	n/a
197.958	n/a	98979	left_buttonPress	12	smiley_face
198.678	n/a	99339	contrastTrial_start	5	n/a
203.078	n/a	101539	left_target	8	n/a
205.478	n/a	102739	contrastTrial_start	5	n/a
208.278	n/a	104139	left_target	8	n/a
210.428	n/a	105214	left_buttonPress	12	smiley_face
210.678	n/a	105339	contrastTrial_start	5	n/a
216.678	n/a	108339	left_target	8	n/a
219.078	n/a	109539	contrastTrial_start	5	n/a
223.478	n/a	111739	right_target	9	n/a
225.878	n/a	112939	contrastTrial_start	5	n/a
231.878	n/a	115939	right_target	9	n/a
233.508	n/a	116754	right_buttonPress	13	smiley_face
234.278	n/a	117139	contrastTrial_start	5	n/a
235.318	n/a	117659	right_buttonPress	13	non_target
240.278	n/a	120139	right_target	9	n/a
242.008	n/a	121004	right_buttonPress	13	smiley_face
242.678	n/a	121339	contrastTrial_start	5	n/a
245.478	n/a	122739	left_target	8	n/a
247.438	n/a	123719	left_buttonPress	12	smiley_face
247.878	n/a	123939	contrastTrial_start	5	n/a
253.88	n/a	126940	left_target	8	n/a
255.98	n/a	127990	left_buttonPress	12	smiley_face
256.28	n/a	128140	contrastTrial_start	5	n/a
260.68	n/a	130340	left_target	8	n/a
262	n/a	131000	left_buttonPress	12	smiley_face
263.08	n/a	131540	contrastTrial_start	5	n/a
265.88	n/a	132940	right_target	9	n/a
267.23	n/a	133615	right_buttonPress	13	smiley_face
268.28	n/a	134140	contrastTrial_start	5	n/a
274.28	n/a	137140	right_target	9	n/a
275.92	n/a	137960	right_buttonPress	13	smiley_face
276.68	n/a	138340	contrastTrial_start	5	n/a
283.13	n/a	141565	break cnt	break cnt	n/a
343.89	n/a	171945	9999	9999	n/a
