onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
155.314	2.4	77657	stim_ON	8	1	1	3
158.224	n/a	79112	fixpoint_ON	4	n/a	n/a	n/a
158.734	2.4	79367	stim_ON	8	1	1	1
161.644	n/a	80822	fixpoint_ON	4	n/a	n/a	n/a
162.154	2.4	81077	stim_ON	8	1	0.6	2
165.064	n/a	82532	fixpoint_ON	4	n/a	n/a	n/a
165.576	2.4	82788	stim_ON	8	1	0.3	3
168.486	n/a	84243	fixpoint_ON	4	n/a	n/a	n/a
168.996	2.4	84498	stim_ON	8	1	0	1
171.906	n/a	85953	fixpoint_ON	4	n/a	n/a	n/a
172.416	2.4	86208	stim_ON	8	1	1	1
175.326	n/a	87663	fixpoint_ON	4	n/a	n/a	n/a
175.836	2.4	87918	stim_ON	8	1	0.6	3
178.746	n/a	89373	fixpoint_ON	4	n/a	n/a	n/a
179.256	2.4	89628	stim_ON	8	1	0.3	2
182.166	n/a	91083	fixpoint_ON	4	n/a	n/a	n/a
182.676	2.4	91338	stim_ON	8	1	0	1
185.586	n/a	92793	fixpoint_ON	4	n/a	n/a	n/a
186.096	2.4	93048	stim_ON	8	0	0	3
189.006	n/a	94503	fixpoint_ON	4	n/a	n/a	n/a
189.516	2.4	94758	stim_ON	8	0	0.3	1
192.426	n/a	96213	fixpoint_ON	4	n/a	n/a	n/a
192.936	2.4	96468	stim_ON	8	0	0.6	2
195.846	n/a	97923	fixpoint_ON	4	n/a	n/a	n/a
196.356	2.4	98178	stim_ON	8	0	1	3
199.266	n/a	99633	fixpoint_ON	4	n/a	n/a	n/a
199.776	2.4	99888	stim_ON	8	1	0	1
202.686	n/a	101343	fixpoint_ON	4	n/a	n/a	n/a
203.196	2.4	101598	stim_ON	8	1	0.3	2
206.106	n/a	103053	fixpoint_ON	4	n/a	n/a	n/a
206.616	2.4	103308	stim_ON	8	1	0.6	3
209.526	n/a	104763	fixpoint_ON	4	n/a	n/a	n/a
210.036	2.4	105018	stim_ON	8	1	1	1
212.946	n/a	106473	fixpoint_ON	4	n/a	n/a	n/a
213.458	2.4	106729	stim_ON	8	1	0	2
216.366	n/a	108183	fixpoint_ON	4	n/a	n/a	n/a
216.876	2.4	108438	stim_ON	8	1	0.3	1
219.786	n/a	109893	fixpoint_ON	4	n/a	n/a	n/a
220.298	2.4	110149	stim_ON	8	1	0.6	3
223.206	n/a	111603	fixpoint_ON	4	n/a	n/a	n/a
223.718	2.4	111859	stim_ON	8	1	1	2
226.626	n/a	113313	fixpoint_ON	4	n/a	n/a	n/a
227.136	2.4	113568	stim_ON	8	1	0	1
230.046	n/a	115023	fixpoint_ON	4	n/a	n/a	n/a
230.558	2.4	115279	stim_ON	8	1	0.3	2
233.466	n/a	116733	fixpoint_ON	4	n/a	n/a	n/a
233.978	2.4	116989	stim_ON	8	1	0.6	3
236.886	n/a	118443	fixpoint_ON	4	n/a	n/a	n/a
237.396	2.4	118698	stim_ON	8	1	1	1
240.306	n/a	120153	fixpoint_ON	4	n/a	n/a	n/a
240.818	2.4	120409	stim_ON	8	1	1	3
243.726	n/a	121863	fixpoint_ON	4	n/a	n/a	n/a
244.238	2.4	122119	stim_ON	8	0	1	1
247.146	n/a	123573	fixpoint_ON	4	n/a	n/a	n/a
247.658	2.4	123829	stim_ON	8	1	0.6	2
250.566	n/a	125283	fixpoint_ON	4	n/a	n/a	n/a
251.078	2.4	125539	stim_ON	8	0	0.6	3
253.986	n/a	126993	fixpoint_ON	4	n/a	n/a	n/a
254.508	2.4	127254	stim_ON	8	1	0.3	1
257.418	n/a	128709	fixpoint_ON	4	n/a	n/a	n/a
257.928	2.4	128964	stim_ON	8	0	0.3	2
260.838	n/a	130419	fixpoint_ON	4	n/a	n/a	n/a
261.348	2.4	130674	stim_ON	8	1	0	3
264.258	n/a	132129	fixpoint_ON	4	n/a	n/a	n/a
264.768	2.4	132384	stim_ON	8	0	0	1
270.731	n/a	135365.5	boundary	boundary	n/a	n/a	n/a
