onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
154.466	n/a	77233	dot_no5_ON	15	n/a	n/a	8
155.046	n/a	77523	dot_no5_OFF	25	n/a	n/a	8
156.366	n/a	78183	dot_no2_ON	12	n/a	n/a	8
156.946	n/a	78473	dot_no2_OFF	22	n/a	n/a	8
158.266	n/a	79133	dot_no7_ON	17	n/a	n/a	8
158.846	n/a	79423	dot_no7_OFF	27	6-2-4-1-7-5-3-2-6-1	1-6-4-2-7-3-8-5-2-7	8
181.108	n/a	90554	learningBlock_4	34	n/a	n/a	8
181.116	n/a	90558	dot_no1_ON	11	n/a	n/a	8
181.696	n/a	90848	dot_no1_OFF	21	n/a	n/a	8
183.016	n/a	91508	dot_no6_ON	16	n/a	n/a	8
183.596	n/a	91798	dot_no6_OFF	26	n/a	n/a	8
184.916	n/a	92458	dot_no4_ON	14	n/a	n/a	8
185.496	n/a	92748	dot_no4_OFF	24	n/a	n/a	8
186.818	n/a	93409	dot_no2_ON	12	n/a	n/a	8
187.396	n/a	93698	dot_no2_OFF	22	n/a	n/a	8
188.716	n/a	94358	dot_no7_ON	17	n/a	n/a	8
189.298	n/a	94649	dot_no7_OFF	27	n/a	n/a	8
190.616	n/a	95308	dot_no3_ON	13	n/a	n/a	8
191.196	n/a	95598	dot_no3_OFF	23	n/a	n/a	8
192.516	n/a	96258	dot_no8_ON	18	n/a	n/a	8
193.098	n/a	96549	dot_no8_OFF	28	n/a	n/a	8
194.418	n/a	97209	dot_no5_ON	15	n/a	n/a	8
195.008	n/a	97504	dot_no5_OFF	25	n/a	n/a	8
196.328	n/a	98164	dot_no2_ON	12	n/a	n/a	8
196.908	n/a	98454	dot_no2_OFF	22	n/a	n/a	8
198.228	n/a	99114	dot_no7_ON	17	n/a	n/a	8
198.808	n/a	99404	dot_no7_OFF	27	6-4-2-7-8-4-8-2-6-3	1-6-4-2-7-3-8-5-2-7	8
223.53	n/a	111765	learningBlock_5	35	n/a	n/a	8
223.538	n/a	111769	dot_no1_ON	11	n/a	n/a	8
224.128	n/a	112064	dot_no1_OFF	21	n/a	n/a	8
225.448	n/a	112724	dot_no6_ON	16	n/a	n/a	8
226.028	n/a	113014	dot_no6_OFF	26	n/a	n/a	8
227.348	n/a	113674	dot_no4_ON	14	n/a	n/a	8
227.928	n/a	113964	dot_no4_OFF	24	n/a	n/a	8
229.248	n/a	114624	dot_no2_ON	12	n/a	n/a	8
229.828	n/a	114914	dot_no2_OFF	22	n/a	n/a	8
231.148	n/a	115574	dot_no7_ON	17	n/a	n/a	8
231.728	n/a	115864	dot_no7_OFF	27	n/a	n/a	8
233.048	n/a	116524	dot_no3_ON	13	n/a	n/a	8
233.628	n/a	116814	dot_no3_OFF	23	n/a	n/a	8
234.948	n/a	117474	dot_no8_ON	18	n/a	n/a	8
235.528	n/a	117764	dot_no8_OFF	28	n/a	n/a	8
236.848	n/a	118424	dot_no5_ON	15	n/a	n/a	8
237.428	n/a	118714	dot_no5_OFF	25	n/a	n/a	8
238.748	n/a	119374	dot_no2_ON	12	n/a	n/a	8
239.328	n/a	119664	dot_no2_OFF	22	n/a	n/a	8
240.648	n/a	120324	dot_no7_ON	17	n/a	n/a	8
241.238	n/a	120619	dot_no7_OFF	27	1-6-4-5-3-8-2-7-3-1	1-6-4-2-7-3-8-5-2-7	8
258.582	n/a	129291	seqLearning_stop	50	n/a	n/a	8
265.629	n/a	132814.5	boundary	boundary	n/a	n/a	8
