onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.864	n/a	14932	contrastChangeB2_start	95	n/a
35.574	n/a	17787	contrastTrial_start	5	n/a
38.38	n/a	19190	left_target	8	n/a
40.148	n/a	20074	left_buttonPress	12	smiley_face
40.778	n/a	20389	contrastTrial_start	5	n/a
46.778	n/a	23389	right_target	9	n/a
48.308	n/a	24154	right_buttonPress	13	smiley_face
49.178	n/a	24589	contrastTrial_start	5	n/a
55.178	n/a	27589	left_target	8	n/a
56.658	n/a	28329	left_buttonPress	12	smiley_face
57.578	n/a	28789	contrastTrial_start	5	n/a
63.578	n/a	31789	right_target	9	n/a
65.488	n/a	32744	right_buttonPress	13	smiley_face
65.978	n/a	32989	contrastTrial_start	5	n/a
66.828	n/a	33414	left_buttonPress	12	non_target
70.378	n/a	35189	left_target	8	n/a
72.308	n/a	36154	left_buttonPress	12	smiley_face
72.778	n/a	36389	contrastTrial_start	5	n/a
78.778	n/a	39389	left_target	8	n/a
81.178	n/a	40589	contrastTrial_start	5	n/a
83.978	n/a	41989	right_target	9	n/a
85.628	n/a	42814	right_buttonPress	13	smiley_face
86.378	n/a	43189	contrastTrial_start	5	n/a
90.778	n/a	45389	right_target	9	n/a
92.718	n/a	46359	right_buttonPress	13	smiley_face
93.178	n/a	46589	contrastTrial_start	5	n/a
95.978	n/a	47989	right_target	9	n/a
97.608	n/a	48804	right_buttonPress	13	smiley_face
98.378	n/a	49189	contrastTrial_start	5	n/a
102.778	n/a	51389	left_target	8	n/a
104.608	n/a	52304	left_buttonPress	12	smiley_face
105.178	n/a	52589	contrastTrial_start	5	n/a
111.178	n/a	55589	left_target	8	n/a
112.778	n/a	56389	left_buttonPress	12	smiley_face
113.578	n/a	56789	contrastTrial_start	5	n/a
117.978	n/a	58989	right_target	9	n/a
119.668	n/a	59834	left_buttonPress	12	sad_face
120.378	n/a	60189	contrastTrial_start	5	n/a
126.378	n/a	63189	right_target	9	n/a
128.158	n/a	64079	right_buttonPress	13	smiley_face
128.778	n/a	64389	contrastTrial_start	5	n/a
133.178	n/a	66589	right_target	9	n/a
134.436	n/a	67218	right_buttonPress	13	smiley_face
135.576	n/a	67788	contrastTrial_start	5	n/a
138.376	n/a	69188	right_target	9	n/a
140.246	n/a	70123	right_buttonPress	13	smiley_face
140.778	n/a	70389	contrastTrial_start	5	n/a
143.576	n/a	71788	right_target	9	n/a
144.796	n/a	72398	right_buttonPress	13	smiley_face
145.976	n/a	72988	contrastTrial_start	5	n/a
148.776	n/a	74388	left_target	8	n/a
150.316	n/a	75158	left_buttonPress	12	smiley_face
151.176	n/a	75588	contrastTrial_start	5	n/a
153.976	n/a	76988	left_target	8	n/a
155.236	n/a	77618	left_buttonPress	12	smiley_face
156.376	n/a	78188	contrastTrial_start	5	n/a
160.776	n/a	80388	left_target	8	n/a
162.316	n/a	81158	left_buttonPress	12	smiley_face
163.176	n/a	81588	contrastTrial_start	5	n/a
165.976	n/a	82988	left_target	8	n/a
167.986	n/a	83993	left_buttonPress	12	smiley_face
168.376	n/a	84188	contrastTrial_start	5	n/a
172.776	n/a	86388	left_target	8	n/a
174.716	n/a	87358	left_buttonPress	12	smiley_face
175.176	n/a	87588	contrastTrial_start	5	n/a
179.576	n/a	89788	right_target	9	n/a
180.986	n/a	90493	right_buttonPress	13	smiley_face
181.976	n/a	90988	contrastTrial_start	5	n/a
187.976	n/a	93988	right_target	9	n/a
189.886	n/a	94943	left_buttonPress	12	sad_face
190.376	n/a	95188	contrastTrial_start	5	n/a
196.376	n/a	98188	left_target	8	n/a
197.636	n/a	98818	left_buttonPress	12	smiley_face
198.776	n/a	99388	contrastTrial_start	5	n/a
205.134	n/a	102567	break cnt	break cnt	n/a
263.956	n/a	131978	9999	9999	n/a
