onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.408	n/a	14204	contrastChangeB2_start	95	n/a
34.12	n/a	17060	contrastTrial_start	5	n/a
36.924	n/a	18462	right_target	9	n/a
38.592	n/a	19296	right_buttonPress	13	smiley_face
39.352	n/a	19676	contrastTrial_start	5	n/a
42.152	n/a	21076	left_target	8	n/a
44.552	n/a	22276	contrastTrial_start	5	n/a
50.552	n/a	25276	right_target	9	n/a
52.952	n/a	26476	contrastTrial_start	5	n/a
58.952	n/a	29476	left_target	8	n/a
60.682	n/a	30341	left_buttonPress	12	smiley_face
61.352	n/a	30676	contrastTrial_start	5	n/a
67.352	n/a	33676	right_target	9	n/a
68.572	n/a	34286	right_buttonPress	13	smiley_face
69.752	n/a	34876	contrastTrial_start	5	n/a
75.752	n/a	37876	left_target	8	n/a
77.182	n/a	38591	left_buttonPress	12	smiley_face
78.152	n/a	39076	contrastTrial_start	5	n/a
82.552	n/a	41276	left_target	8	n/a
84.132	n/a	42066	left_buttonPress	12	smiley_face
84.952	n/a	42476	contrastTrial_start	5	n/a
87.752	n/a	43876	right_target	9	n/a
90.152	n/a	45076	contrastTrial_start	5	n/a
96.152	n/a	48076	right_target	9	n/a
98.142	n/a	49071	right_buttonPress	13	smiley_face
98.552	n/a	49276	contrastTrial_start	5	n/a
102.952	n/a	51476	right_target	9	n/a
104.472	n/a	52236	right_buttonPress	13	smiley_face
105.352	n/a	52676	contrastTrial_start	5	n/a
109.752	n/a	54876	right_target	9	n/a
111.512	n/a	55756	right_buttonPress	13	smiley_face
112.152	n/a	56076	contrastTrial_start	5	n/a
114.95	n/a	57475	right_target	9	n/a
117.25	n/a	58625	right_buttonPress	13	smiley_face
117.352	n/a	58676	contrastTrial_start	5	n/a
121.75	n/a	60875	left_target	8	n/a
124.15	n/a	62075	contrastTrial_start	5	n/a
128.55	n/a	64275	right_target	9	n/a
129.61	n/a	64805	right_buttonPress	13	smiley_face
130.95	n/a	65475	contrastTrial_start	5	n/a
136.95	n/a	68475	right_target	9	n/a
137.8	n/a	68900	right_buttonPress	13	smiley_face
139.29	n/a	69645	right_buttonPress	13	non_target
139.35	n/a	69675	contrastTrial_start	5	n/a
143.75	n/a	71875	right_target	9	n/a
144.46	n/a	72230	right_buttonPress	13	smiley_face
146.15	n/a	73075	contrastTrial_start	5	n/a
148.95	n/a	74475	right_target	9	n/a
150.4	n/a	75200	right_buttonPress	13	smiley_face
151.35	n/a	75675	contrastTrial_start	5	n/a
154.15	n/a	77075	left_target	8	n/a
156.55	n/a	78275	contrastTrial_start	5	n/a
159.35	n/a	79675	left_target	8	n/a
161.75	n/a	80875	contrastTrial_start	5	n/a
166.15	n/a	83075	left_target	8	n/a
167.94	n/a	83970	left_buttonPress	12	smiley_face
168.55	n/a	84275	contrastTrial_start	5	n/a
171.35	n/a	85675	left_target	8	n/a
173.19	n/a	86595	left_buttonPress	12	smiley_face
173.75	n/a	86875	contrastTrial_start	5	n/a
178.15	n/a	89075	left_target	8	n/a
180.28	n/a	90140	left_buttonPress	12	smiley_face
180.55	n/a	90275	contrastTrial_start	5	n/a
186.55	n/a	93275	left_target	8	n/a
188.21	n/a	94105	left_buttonPress	12	smiley_face
188.95	n/a	94475	contrastTrial_start	5	n/a
194.95	n/a	97475	left_target	8	n/a
197.35	n/a	98675	contrastTrial_start	5	n/a
197.8	n/a	98900	left_buttonPress	12	non_target
203.73	n/a	101865	break cnt	break cnt	n/a
231.25	n/a	115625	9999	9999	n/a
