onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.824	n/a	20412	contrastChangeB3_start	96	n/a
46.542	n/a	23271	contrastTrial_start	5	n/a
50.942	n/a	25471	left_target	8	n/a
51.742	n/a	25871	left_buttonPress	12	smiley_face
53.342	n/a	26671	contrastTrial_start	5	n/a
59.342	n/a	29671	left_target	8	n/a
60.642	n/a	30321	left_buttonPress	12	smiley_face
61.742	n/a	30871	contrastTrial_start	5	n/a
66.142	n/a	33071	right_target	9	n/a
68.07	n/a	34035	right_buttonPress	13	smiley_face
68.542	n/a	34271	contrastTrial_start	5	n/a
72.94	n/a	36470	left_target	8	n/a
74.24	n/a	37120	left_buttonPress	12	smiley_face
75.34	n/a	37670	contrastTrial_start	5	n/a
81.34	n/a	40670	right_target	9	n/a
82.78	n/a	41390	right_buttonPress	13	smiley_face
83.74	n/a	41870	contrastTrial_start	5	n/a
89.74	n/a	44870	right_target	9	n/a
91.16	n/a	45580	right_buttonPress	13	smiley_face
92.14	n/a	46070	contrastTrial_start	5	n/a
96.54	n/a	48270	left_target	8	n/a
98.2	n/a	49100	left_buttonPress	12	smiley_face
98.94	n/a	49470	contrastTrial_start	5	n/a
101.75	n/a	50875	right_target	9	n/a
103.28	n/a	51640	right_buttonPress	13	smiley_face
104.15	n/a	52075	contrastTrial_start	5	n/a
106.95	n/a	53475	right_target	9	n/a
108.86	n/a	54430	right_buttonPress	13	smiley_face
109.35	n/a	54675	contrastTrial_start	5	n/a
115.35	n/a	57675	left_target	8	n/a
117.31	n/a	58655	left_buttonPress	12	smiley_face
117.75	n/a	58875	contrastTrial_start	5	n/a
122.15	n/a	61075	left_target	8	n/a
123.51	n/a	61755	left_buttonPress	12	smiley_face
124.55	n/a	62275	contrastTrial_start	5	n/a
130.55	n/a	65275	left_target	8	n/a
131.92	n/a	65960	left_buttonPress	12	smiley_face
132.95	n/a	66475	contrastTrial_start	5	n/a
135.75	n/a	67875	left_target	8	n/a
137.31	n/a	68655	left_buttonPress	12	smiley_face
138.15	n/a	69075	contrastTrial_start	5	n/a
144.15	n/a	72075	right_target	9	n/a
145.49	n/a	72745	right_buttonPress	13	smiley_face
146.55	n/a	73275	contrastTrial_start	5	n/a
150.95	n/a	75475	right_target	9	n/a
152.78	n/a	76390	right_buttonPress	13	smiley_face
153.35	n/a	76675	contrastTrial_start	5	n/a
156.16	n/a	78080	left_target	8	n/a
157.51	n/a	78755	left_buttonPress	12	smiley_face
158.56	n/a	79280	contrastTrial_start	5	n/a
158.7	n/a	79350	left_buttonPress	12	non_target
161.36	n/a	80680	right_target	9	n/a
163.04	n/a	81520	right_buttonPress	13	smiley_face
163.76	n/a	81880	contrastTrial_start	5	n/a
166.56	n/a	83280	left_target	8	n/a
168.2	n/a	84100	left_buttonPress	12	smiley_face
168.96	n/a	84480	contrastTrial_start	5	n/a
171.758	n/a	85879	left_target	8	n/a
173.378	n/a	86689	right_buttonPress	13	sad_face
173.758	n/a	86879	left_buttonPress	12	non_target
174.16	n/a	87080	contrastTrial_start	5	n/a
176.958	n/a	88479	right_target	9	n/a
178.128	n/a	89064	right_buttonPress	13	smiley_face
179.358	n/a	89679	contrastTrial_start	5	n/a
179.548	n/a	89774	right_buttonPress	13	non_target
183.758	n/a	91879	right_target	9	n/a
184.948	n/a	92474	right_buttonPress	13	smiley_face
186.158	n/a	93079	contrastTrial_start	5	n/a
186.368	n/a	93184	right_buttonPress	13	non_target
190.558	n/a	95279	right_target	9	n/a
192.018	n/a	96009	right_buttonPress	13	smiley_face
192.958	n/a	96479	contrastTrial_start	5	n/a
198.958	n/a	99479	left_target	8	n/a
200.218	n/a	100109	left_buttonPress	12	smiley_face
201.358	n/a	100679	contrastTrial_start	5	n/a
207.358	n/a	103679	right_target	9	n/a
209.048	n/a	104524	right_buttonPress	13	smiley_face
209.758	n/a	104879	contrastTrial_start	5	n/a
216.136	n/a	108068	break cnt	break cnt	n/a
250.738	n/a	125369	9999	9999	n/a
