onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.076	n/a	20038	contrastChangeB1_start	94	n/a
46.122	n/a	23061	contrastTrial_start	5	n/a
48.936	n/a	24468	right_target	9	n/a
51.336	n/a	25668	contrastTrial_start	5	n/a
52.506	n/a	26253	left_buttonPress	12	non_target
54.026	n/a	27013	left_buttonPress	12	non_target
54.136	n/a	27068	right_target	9	n/a
56.086	n/a	28043	left_buttonPress	12	sad_face
56.536	n/a	28268	contrastTrial_start	5	n/a
60.936	n/a	30468	right_target	9	n/a
62.776	n/a	31388	right_buttonPress	13	smiley_face
63.226	n/a	31613	left_buttonPress	12	non_target
63.336	n/a	31668	contrastTrial_start	5	n/a
69.336	n/a	34668	right_target	9	n/a
71.736	n/a	35868	contrastTrial_start	5	n/a
72.076	n/a	36038	right_buttonPress	13	non_target
74.536	n/a	37268	left_target	8	n/a
76.936	n/a	38468	contrastTrial_start	5	n/a
79.736	n/a	39868	right_target	9	n/a
81.446	n/a	40723	right_buttonPress	13	smiley_face
82.136	n/a	41068	contrastTrial_start	5	n/a
86.536	n/a	43268	right_target	9	n/a
88.938	n/a	44469	contrastTrial_start	5	n/a
88.966	n/a	44483	right_buttonPress	13	non_target
93.336	n/a	46668	left_target	8	n/a
95.276	n/a	47638	left_buttonPress	12	smiley_face
95.736	n/a	47868	contrastTrial_start	5	n/a
100.136	n/a	50068	left_target	8	n/a
102.538	n/a	51269	contrastTrial_start	5	n/a
106.938	n/a	53469	right_target	9	n/a
109.338	n/a	54669	contrastTrial_start	5	n/a
109.606	n/a	54803	right_buttonPress	13	non_target
110.668	n/a	55334	right_buttonPress	13	non_target
115.348	n/a	57674	left_target	8	n/a
117.358	n/a	58679	left_buttonPress	12	smiley_face
117.748	n/a	58874	contrastTrial_start	5	n/a
120.548	n/a	60274	left_target	8	n/a
122.508	n/a	61254	left_buttonPress	12	smiley_face
122.948	n/a	61474	contrastTrial_start	5	n/a
128.948	n/a	64474	left_target	8	n/a
131.348	n/a	65674	contrastTrial_start	5	n/a
131.608	n/a	65804	left_buttonPress	12	non_target
135.758	n/a	67879	left_target	8	n/a
137.298	n/a	68649	left_buttonPress	12	smiley_face
138.158	n/a	69079	contrastTrial_start	5	n/a
140.958	n/a	70479	left_target	8	n/a
143.358	n/a	71679	contrastTrial_start	5	n/a
149.358	n/a	74679	left_target	8	n/a
150.958	n/a	75479	left_buttonPress	12	smiley_face
151.758	n/a	75879	contrastTrial_start	5	n/a
156.158	n/a	78079	right_target	9	n/a
158.038	n/a	79019	left_buttonPress	12	sad_face
158.278	n/a	79139	right_buttonPress	13	non_target
158.558	n/a	79279	contrastTrial_start	5	n/a
164.56	n/a	82280	right_target	9	n/a
165.9	n/a	82950	right_buttonPress	13	smiley_face
166.96	n/a	83480	contrastTrial_start	5	n/a
172.97	n/a	86485	right_target	9	n/a
175.24	n/a	87620	right_buttonPress	13	smiley_face
175.41	n/a	87705	contrastTrial_start	5	n/a
178.21	n/a	89105	left_target	8	n/a
180.61	n/a	90305	contrastTrial_start	5	n/a
180.79	n/a	90395	left_buttonPress	12	non_target
186.61	n/a	93305	left_target	8	n/a
188.63	n/a	94315	left_buttonPress	12	smiley_face
188.806	n/a	94403	left_buttonPress	12	non_target
188.956	n/a	94478	left_buttonPress	12	non_target
189.04	n/a	94520	contrastTrial_start	5	n/a
193.44	n/a	96720	left_target	8	n/a
195.07	n/a	97535	left_buttonPress	12	smiley_face
195.2	n/a	97600	left_buttonPress	12	non_target
195.84	n/a	97920	contrastTrial_start	5	n/a
198.64	n/a	99320	right_target	9	n/a
201.04	n/a	100520	contrastTrial_start	5	n/a
207.04	n/a	103520	right_target	9	n/a
208.59	n/a	104295	left_buttonPress	12	sad_face
208.93	n/a	104465	right_buttonPress	13	non_target
209.442	n/a	104721	contrastTrial_start	5	n/a
209.91	n/a	104955	right_buttonPress	13	non_target
210.55	n/a	105275	right_buttonPress	13	non_target
215.938	n/a	107969	break cnt	break cnt	n/a
335.698	n/a	167849	9999	9999	n/a
