onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
53.86	n/a	26930	contrastChangeB2_start	95	n/a
59.648	n/a	29824	contrastTrial_start	5	n/a
62.46	n/a	31230	left_target	8	n/a
64.73	n/a	32365	left_buttonPress	12	smiley_face
64.862	n/a	32431	contrastTrial_start	5	n/a
67.66	n/a	33830	left_target	8	n/a
69.37	n/a	34685	left_buttonPress	12	smiley_face
70.06	n/a	35030	contrastTrial_start	5	n/a
74.46	n/a	37230	left_target	8	n/a
76.07	n/a	38035	left_buttonPress	12	smiley_face
76.86	n/a	38430	contrastTrial_start	5	n/a
79.66	n/a	39830	right_target	9	n/a
81.25	n/a	40625	right_buttonPress	13	smiley_face
82.06	n/a	41030	contrastTrial_start	5	n/a
88.06	n/a	44030	left_target	8	n/a
90.06	n/a	45030	left_buttonPress	12	smiley_face
90.46	n/a	45230	contrastTrial_start	5	n/a
96.46	n/a	48230	right_target	9	n/a
97.79	n/a	48895	right_buttonPress	13	smiley_face
98.86	n/a	49430	contrastTrial_start	5	n/a
104.882	n/a	52441	right_target	9	n/a
106.772	n/a	53386	right_buttonPress	13	smiley_face
107.282	n/a	53641	contrastTrial_start	5	n/a
111.682	n/a	55841	right_target	9	n/a
113.772	n/a	56886	right_buttonPress	13	smiley_face
114.082	n/a	57041	contrastTrial_start	5	n/a
120.082	n/a	60041	left_target	8	n/a
122.482	n/a	61241	contrastTrial_start	5	n/a
126.882	n/a	63441	left_target	8	n/a
128.442	n/a	64221	left_buttonPress	12	smiley_face
129.282	n/a	64641	contrastTrial_start	5	n/a
133.682	n/a	66841	left_target	8	n/a
135.482	n/a	67741	left_buttonPress	12	smiley_face
136.082	n/a	68041	contrastTrial_start	5	n/a
138.882	n/a	69441	left_target	8	n/a
140.762	n/a	70381	left_buttonPress	12	smiley_face
141.282	n/a	70641	contrastTrial_start	5	n/a
145.682	n/a	72841	right_target	9	n/a
147.932	n/a	73966	left_buttonPress	12	sad_face
148.082	n/a	74041	contrastTrial_start	5	n/a
154.082	n/a	77041	left_target	8	n/a
155.642	n/a	77821	left_buttonPress	12	smiley_face
156.484	n/a	78242	contrastTrial_start	5	n/a
160.884	n/a	80442	left_target	8	n/a
162.414	n/a	81207	left_buttonPress	12	smiley_face
163.284	n/a	81642	contrastTrial_start	5	n/a
166.084	n/a	83042	left_target	8	n/a
167.754	n/a	83877	left_buttonPress	12	smiley_face
168.484	n/a	84242	contrastTrial_start	5	n/a
171.284	n/a	85642	right_target	9	n/a
172.794	n/a	86397	right_buttonPress	13	smiley_face
173.684	n/a	86842	contrastTrial_start	5	n/a
176.484	n/a	88242	right_target	9	n/a
178.884	n/a	89442	contrastTrial_start	5	n/a
179.124	n/a	89562	right_buttonPress	13	non_target
181.144	n/a	90572	right_buttonPress	13	non_target
183.284	n/a	91642	right_target	9	n/a
185.684	n/a	92842	contrastTrial_start	5	n/a
188.484	n/a	94242	right_target	9	n/a
190.884	n/a	95442	contrastTrial_start	5	n/a
195.284	n/a	97642	right_target	9	n/a
197.104	n/a	98552	right_buttonPress	13	smiley_face
197.684	n/a	98842	contrastTrial_start	5	n/a
203.684	n/a	101842	left_target	8	n/a
205.604	n/a	102802	left_buttonPress	12	smiley_face
206.084	n/a	103042	contrastTrial_start	5	n/a
212.084	n/a	106042	right_target	9	n/a
214.484	n/a	107242	contrastTrial_start	5	n/a
214.626	n/a	107313	right_buttonPress	13	non_target
220.486	n/a	110243	right_target	9	n/a
222.886	n/a	111443	contrastTrial_start	5	n/a
229.234	n/a	114617	break cnt	break cnt	n/a
270.93	n/a	135465	9999	9999	n/a
