onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
3.808	n/a	1904	contrastChangeB2_start	95	n/a
9.546	n/a	4773	contrastTrial_start	5	n/a
12.346	n/a	6173	left_target	8	n/a
14.746	n/a	7373	contrastTrial_start	5	n/a
20.746	n/a	10373	right_target	9	n/a
22.406	n/a	11203	left_buttonPress	12	sad_face
23.146	n/a	11573	contrastTrial_start	5	n/a
29.146	n/a	14573	left_target	8	n/a
30.556	n/a	15278	right_buttonPress	13	sad_face
31.546	n/a	15773	contrastTrial_start	5	n/a
37.546	n/a	18773	right_target	9	n/a
39.946	n/a	19973	contrastTrial_start	5	n/a
44.346	n/a	22173	left_target	8	n/a
45.926	n/a	22963	left_buttonPress	12	smiley_face
46.746	n/a	23373	contrastTrial_start	5	n/a
52.746	n/a	26373	left_target	8	n/a
54.156	n/a	27078	left_buttonPress	12	smiley_face
55.146	n/a	27573	contrastTrial_start	5	n/a
57.946	n/a	28973	right_target	9	n/a
59.346	n/a	29673	right_buttonPress	13	smiley_face
60.346	n/a	30173	contrastTrial_start	5	n/a
64.746	n/a	32373	right_target	9	n/a
67.146	n/a	33573	contrastTrial_start	5	n/a
69.946	n/a	34973	right_target	9	n/a
72.208	n/a	36104	left_buttonPress	12	sad_face
72.348	n/a	36174	contrastTrial_start	5	n/a
76.748	n/a	38374	left_target	8	n/a
79.148	n/a	39574	contrastTrial_start	5	n/a
85.148	n/a	42574	left_target	8	n/a
87.548	n/a	43774	contrastTrial_start	5	n/a
87.558	n/a	43779	right_buttonPress	13	non_target
91.948	n/a	45974	right_target	9	n/a
94.348	n/a	47174	contrastTrial_start	5	n/a
100.348	n/a	50174	right_target	9	n/a
102.258	n/a	51129	left_buttonPress	12	sad_face
102.748	n/a	51374	contrastTrial_start	5	n/a
107.148	n/a	53574	right_target	9	n/a
109.548	n/a	54774	contrastTrial_start	5	n/a
112.348	n/a	56174	right_target	9	n/a
114.748	n/a	57374	contrastTrial_start	5	n/a
117.568	n/a	58784	right_target	9	n/a
119.968	n/a	59984	contrastTrial_start	5	n/a
122.768	n/a	61384	left_target	8	n/a
125.168	n/a	62584	contrastTrial_start	5	n/a
127.968	n/a	63984	left_target	8	n/a
129.558	n/a	64779	right_buttonPress	13	sad_face
130.368	n/a	65184	contrastTrial_start	5	n/a
131.458	n/a	65729	right_buttonPress	13	non_target
134.768	n/a	67384	left_target	8	n/a
137.168	n/a	68584	contrastTrial_start	5	n/a
139.968	n/a	69984	left_target	8	n/a
142.368	n/a	71184	contrastTrial_start	5	n/a
146.768	n/a	73384	left_target	8	n/a
149.168	n/a	74584	contrastTrial_start	5	n/a
149.358	n/a	74679	right_buttonPress	13	non_target
153.568	n/a	76784	right_target	9	n/a
154.57	n/a	77285	right_buttonPress	13	smiley_face
155.48	n/a	77740	left_buttonPress	12	non_target
155.97	n/a	77985	contrastTrial_start	5	n/a
161.97	n/a	80985	right_target	9	n/a
164.37	n/a	82185	contrastTrial_start	5	n/a
168.47	n/a	84235	right_buttonPress	13	non_target
169.15	n/a	84575	right_buttonPress	13	non_target
170.37	n/a	85185	left_target	8	n/a
171.35	n/a	85675	right_buttonPress	13	sad_face
172.77	n/a	86385	contrastTrial_start	5	n/a
172.94	n/a	86470	right_buttonPress	13	non_target
179.282	n/a	89641	break cnt	break cnt	n/a
354.302	n/a	177151	9999	9999	n/a
