onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.706	2.4	82353	stim_ON	8	1	0.6	2
167.616	n/a	83808	fixpoint_ON	4	n/a	n/a	n/a
168.128	2.4	84064	stim_ON	8	1	1	3
171.036	n/a	85518	fixpoint_ON	4	n/a	n/a	n/a
171.546	2.4	85773	stim_ON	8	1	1	2
174.458	n/a	87229	fixpoint_ON	4	n/a	n/a	n/a
174.968	2.4	87484	stim_ON	8	1	0.6	1
177.878	n/a	88939	fixpoint_ON	4	n/a	n/a	n/a
178.388	2.4	89194	stim_ON	8	1	0.3	3
181.298	n/a	90649	fixpoint_ON	4	n/a	n/a	n/a
181.808	2.4	90904	stim_ON	8	1	0	2
184.718	n/a	92359	fixpoint_ON	4	n/a	n/a	n/a
185.228	2.4	92614	stim_ON	8	0	1	1
188.138	n/a	94069	fixpoint_ON	4	n/a	n/a	n/a
188.648	2.4	94324	stim_ON	8	0	0.6	2
191.558	n/a	95779	fixpoint_ON	4	n/a	n/a	n/a
192.068	2.4	96034	stim_ON	8	0	0.3	3
194.978	n/a	97489	fixpoint_ON	4	n/a	n/a	n/a
195.488	2.4	97744	stim_ON	8	0	0	1
198.398	n/a	99199	fixpoint_ON	4	n/a	n/a	n/a
198.908	2.4	99454	stim_ON	8	1	1	2
201.818	n/a	100909	fixpoint_ON	4	n/a	n/a	n/a
202.328	2.4	101164	stim_ON	8	1	0.6	3
205.238	n/a	102619	fixpoint_ON	4	n/a	n/a	n/a
205.748	2.4	102874	stim_ON	8	1	0.3	1
208.658	n/a	104329	fixpoint_ON	4	n/a	n/a	n/a
209.168	2.4	104584	stim_ON	8	1	0	2
212.078	n/a	106039	fixpoint_ON	4	n/a	n/a	n/a
212.588	2.4	106294	stim_ON	8	1	0	1
215.498	n/a	107749	fixpoint_ON	4	n/a	n/a	n/a
216.008	2.4	108004	stim_ON	8	1	0.3	3
218.918	n/a	109459	fixpoint_ON	4	n/a	n/a	n/a
219.428	2.4	109714	stim_ON	8	1	0.6	2
222.338	n/a	111169	fixpoint_ON	4	n/a	n/a	n/a
222.848	2.4	111424	stim_ON	8	1	1	1
225.758	n/a	112879	fixpoint_ON	4	n/a	n/a	n/a
226.268	2.4	113134	stim_ON	8	1	1	2
229.178	n/a	114589	fixpoint_ON	4	n/a	n/a	n/a
229.688	2.4	114844	stim_ON	8	1	0.6	3
232.6	n/a	116300	fixpoint_ON	4	n/a	n/a	n/a
233.108	2.4	116554	stim_ON	8	1	0.3	1
236.02	n/a	118010	fixpoint_ON	4	n/a	n/a	n/a
236.53	2.4	118265	stim_ON	8	1	0	2
239.44	n/a	119720	fixpoint_ON	4	n/a	n/a	n/a
239.95	2.4	119975	stim_ON	8	0	1	1
242.86	n/a	121430	fixpoint_ON	4	n/a	n/a	n/a
243.37	2.4	121685	stim_ON	8	1	1	2
246.28	n/a	123140	fixpoint_ON	4	n/a	n/a	n/a
246.79	2.4	123395	stim_ON	8	0	0.6	3
249.7	n/a	124850	fixpoint_ON	4	n/a	n/a	n/a
250.21	2.4	125105	stim_ON	8	1	0.6	1
253.12	n/a	126560	fixpoint_ON	4	n/a	n/a	n/a
253.63	2.4	126815	stim_ON	8	0	0.3	2
256.54	n/a	128270	fixpoint_ON	4	n/a	n/a	n/a
257.05	2.4	128525	stim_ON	8	1	0.3	3
259.96	n/a	129980	fixpoint_ON	4	n/a	n/a	n/a
260.47	2.4	130235	stim_ON	8	0	0	1
263.38	n/a	131690	fixpoint_ON	4	n/a	n/a	n/a
263.89	2.4	131945	stim_ON	8	1	0	2
269.886	n/a	134943	break cnt	break cnt	n/a	n/a	n/a
296.658	n/a	148329	9999	9999	n/a	n/a	n/a
