onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
403.194	2.4	201597	stim_ON	8	1	0	1
406.104	n/a	203052	fixpoint_ON	4	n/a	n/a	n/a
406.614	2.4	203307	stim_ON	8	0	0	2
409.524	n/a	204762	fixpoint_ON	4	n/a	n/a	n/a
410.034	2.4	205017	stim_ON	8	1	0	3
412.944	n/a	206472	fixpoint_ON	4	n/a	n/a	n/a
413.454	2.4	206727	stim_ON	8	0	0.3	1
416.364	n/a	208182	fixpoint_ON	4	n/a	n/a	n/a
416.874	2.4	208437	stim_ON	8	1	0.3	2
419.784	n/a	209892	fixpoint_ON	4	n/a	n/a	n/a
420.294	2.4	210147	stim_ON	8	0	0.6	3
423.204	n/a	211602	fixpoint_ON	4	n/a	n/a	n/a
423.714	2.4	211857	stim_ON	8	1	0.6	1
426.624	n/a	213312	fixpoint_ON	4	n/a	n/a	n/a
427.134	2.4	213567	stim_ON	8	0	1	2
430.044	n/a	215022	fixpoint_ON	4	n/a	n/a	n/a
430.554	2.4	215277	stim_ON	8	1	1	3
433.464	n/a	216732	fixpoint_ON	4	n/a	n/a	n/a
433.974	2.4	216987	stim_ON	8	1	1	1
436.884	n/a	218442	fixpoint_ON	4	n/a	n/a	n/a
437.394	2.4	218697	stim_ON	8	1	0.6	2
440.304	n/a	220152	fixpoint_ON	4	n/a	n/a	n/a
440.814	2.4	220407	stim_ON	8	1	0.3	3
443.724	n/a	221862	fixpoint_ON	4	n/a	n/a	n/a
444.234	2.4	222117	stim_ON	8	1	0	1
447.144	n/a	223572	fixpoint_ON	4	n/a	n/a	n/a
447.654	2.4	223827	stim_ON	8	1	1	1
450.564	n/a	225282	fixpoint_ON	4	n/a	n/a	n/a
451.074	2.4	225537	stim_ON	8	1	0.6	3
453.984	n/a	226992	fixpoint_ON	4	n/a	n/a	n/a
454.494	2.4	227247	stim_ON	8	1	0.3	2
457.404	n/a	228702	fixpoint_ON	4	n/a	n/a	n/a
457.914	2.4	228957	stim_ON	8	1	0	1
460.822	n/a	230411	fixpoint_ON	4	n/a	n/a	n/a
461.334	2.4	230667	stim_ON	8	0	0	3
464.242	n/a	232121	fixpoint_ON	4	n/a	n/a	n/a
464.754	2.4	232377	stim_ON	8	0	0.3	1
467.664	n/a	233832	fixpoint_ON	4	n/a	n/a	n/a
468.174	2.4	234087	stim_ON	8	0	0.6	2
471.082	n/a	235541	fixpoint_ON	4	n/a	n/a	n/a
471.592	2.4	235796	stim_ON	8	0	1	3
474.502	n/a	237251	fixpoint_ON	4	n/a	n/a	n/a
475.014	2.4	237507	stim_ON	8	1	0	1
477.922	n/a	238961	fixpoint_ON	4	n/a	n/a	n/a
478.434	2.4	239217	stim_ON	8	1	0.3	2
481.342	n/a	240671	fixpoint_ON	4	n/a	n/a	n/a
481.852	2.4	240926	stim_ON	8	1	0.6	3
484.762	n/a	242381	fixpoint_ON	4	n/a	n/a	n/a
485.274	2.4	242637	stim_ON	8	1	1	1
488.182	n/a	244091	fixpoint_ON	4	n/a	n/a	n/a
488.694	2.4	244347	stim_ON	8	1	0	2
491.602	n/a	245801	fixpoint_ON	4	n/a	n/a	n/a
492.114	2.4	246057	stim_ON	8	1	0.3	1
495.022	n/a	247511	fixpoint_ON	4	n/a	n/a	n/a
495.534	2.4	247767	stim_ON	8	1	0.6	3
498.442	n/a	249221	fixpoint_ON	4	n/a	n/a	n/a
498.952	2.4	249476	stim_ON	8	1	1	2
501.862	n/a	250931	fixpoint_ON	4	n/a	n/a	n/a
502.372	2.4	251186	stim_ON	8	1	0	1
505.282	n/a	252641	fixpoint_ON	4	n/a	n/a	n/a
505.792	2.4	252896	stim_ON	8	1	0.3	2
508.702	n/a	254351	fixpoint_ON	4	n/a	n/a	n/a
509.212	2.4	254606	stim_ON	8	1	0.6	3
512.122	n/a	256061	fixpoint_ON	4	n/a	n/a	n/a
512.632	2.4	256316	stim_ON	8	1	1	1
515.542	n/a	257771	fixpoint_ON	4	n/a	n/a	n/a
516.052	2.4	258026	stim_ON	8	1	1	3
518.962	n/a	259481	fixpoint_ON	4	n/a	n/a	n/a
519.472	2.4	259736	stim_ON	8	0	1	1
522.382	n/a	261191	fixpoint_ON	4	n/a	n/a	n/a
522.892	2.4	261446	stim_ON	8	1	0.6	2
525.802	n/a	262901	fixpoint_ON	4	n/a	n/a	n/a
526.312	2.4	263156	stim_ON	8	0	0.6	3
529.222	n/a	264611	fixpoint_ON	4	n/a	n/a	n/a
529.732	2.4	264866	stim_ON	8	1	0.3	1
532.642	n/a	266321	fixpoint_ON	4	n/a	n/a	n/a
533.152	2.4	266576	stim_ON	8	0	0.3	2
536.062	n/a	268031	fixpoint_ON	4	n/a	n/a	n/a
536.572	2.4	268286	stim_ON	8	1	0	3
539.482	n/a	269741	fixpoint_ON	4	n/a	n/a	n/a
539.992	2.4	269996	stim_ON	8	0	0	1
546.181	n/a	273090.5	boundary	boundary	n/a	n/a	n/a
