onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
350.276	n/a	175138	contrastChangeB1_start	94	n/a
356.286	n/a	178143	contrastTrial_start	5	n/a
358.886	n/a	179443	left_buttonPress	12	non_target
359.086	n/a	179543	right_target	9	n/a
359.886	n/a	179943	left_buttonPress	12	sad_face
360.866	n/a	180433	left_buttonPress	12	non_target
361.486	n/a	180743	contrastTrial_start	5	n/a
361.566	n/a	180783	left_buttonPress	12	non_target
362.806	n/a	181403	right_buttonPress	13	non_target
364.286	n/a	182143	right_target	9	n/a
366.686	n/a	183343	contrastTrial_start	5	n/a
368.116	n/a	184058	left_buttonPress	12	non_target
371.086	n/a	185543	right_target	9	n/a
373.486	n/a	186743	contrastTrial_start	5	n/a
375.166	n/a	187583	right_buttonPress	13	non_target
379.486	n/a	189743	right_target	9	n/a
381.886	n/a	190943	contrastTrial_start	5	n/a
384.316	n/a	192158	right_buttonPress	13	non_target
384.686	n/a	192343	left_target	8	n/a
387.086	n/a	193543	contrastTrial_start	5	n/a
389.376	n/a	194688	right_buttonPress	13	non_target
389.886	n/a	194943	right_target	9	n/a
391.496	n/a	195748	right_buttonPress	13	smiley_face
392.206	n/a	196103	right_buttonPress	13	non_target
392.286	n/a	196143	contrastTrial_start	5	n/a
394.156	n/a	197078	right_buttonPress	13	non_target
394.736	n/a	197368	right_buttonPress	13	non_target
395.186	n/a	197593	right_buttonPress	13	non_target
395.696	n/a	197848	right_buttonPress	13	non_target
396.356	n/a	198178	right_buttonPress	13	non_target
396.686	n/a	198343	right_target	9	n/a
399.086	n/a	199543	contrastTrial_start	5	n/a
400.596	n/a	200298	right_buttonPress	13	non_target
403.486	n/a	201743	left_target	8	n/a
405.886	n/a	202943	contrastTrial_start	5	n/a
408.34	n/a	204170	right_buttonPress	13	non_target
410.296	n/a	205148	left_target	8	n/a
412.696	n/a	206348	contrastTrial_start	5	n/a
417.096	n/a	208548	right_target	9	n/a
419.496	n/a	209748	contrastTrial_start	5	n/a
425.494	n/a	212747	left_target	8	n/a
427.894	n/a	213947	contrastTrial_start	5	n/a
430.694	n/a	215347	left_target	8	n/a
433.094	n/a	216547	contrastTrial_start	5	n/a
442.364	n/a	221182	left_target	8	n/a
444.764	n/a	222382	contrastTrial_start	5	n/a
452.434	n/a	226217	left_target	8	n/a
454.834	n/a	227417	contrastTrial_start	5	n/a
460.904	n/a	230452	left_target	8	n/a
463.304	n/a	231652	contrastTrial_start	5	n/a
472.226	n/a	236113	right_buttonPress	13	non_target
472.564	n/a	236282	left_target	8	n/a
474.964	n/a	237482	contrastTrial_start	5	n/a
479.364	n/a	239682	right_target	9	n/a
481.764	n/a	240882	contrastTrial_start	5	n/a
487.764	n/a	243882	right_target	9	n/a
487.894	n/a	243947	left_buttonPress	12	sad_face
490.164	n/a	245082	contrastTrial_start	5	n/a
496.164	n/a	248082	right_target	9	n/a
498.564	n/a	249282	contrastTrial_start	5	n/a
501.364	n/a	250682	left_target	8	n/a
503.764	n/a	251882	contrastTrial_start	5	n/a
509.764	n/a	254882	left_target	8	n/a
512.164	n/a	256082	contrastTrial_start	5	n/a
519.834	n/a	259917	left_target	8	n/a
522.234	n/a	261117	contrastTrial_start	5	n/a
528.304	n/a	264152	right_target	9	n/a
530.704	n/a	265352	contrastTrial_start	5	n/a
539.982	n/a	269991	right_target	9	n/a
542.384	n/a	271192	contrastTrial_start	5	n/a
548.752	n/a	274376	break cnt	break cnt	n/a
589.496	n/a	294748	9999	9999	n/a
591.324	n/a	295662	video_start	82	n/a
771.008	n/a	385504	9999	9999	n/a
