onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
43.986	n/a	21993	seqLearning_start	91	n/a	n/a	8
50.282	n/a	25141	learningBlock_1	31	n/a	n/a	8
50.32	n/a	25160	dot_no1_ON	11	n/a	n/a	8
50.906	n/a	25453	dot_no1_OFF	21	n/a	n/a	8
52.226	n/a	26113	dot_no6_ON	16	n/a	n/a	8
52.806	n/a	26403	dot_no6_OFF	26	n/a	n/a	8
54.126	n/a	27063	dot_no4_ON	14	n/a	n/a	8
54.706	n/a	27353	dot_no4_OFF	24	n/a	n/a	8
56.026	n/a	28013	dot_no2_ON	12	n/a	n/a	8
56.606	n/a	28303	dot_no2_OFF	22	n/a	n/a	8
57.926	n/a	28963	dot_no7_ON	17	n/a	n/a	8
58.506	n/a	29253	dot_no7_OFF	27	n/a	n/a	8
59.826	n/a	29913	dot_no3_ON	13	n/a	n/a	8
60.406	n/a	30203	dot_no3_OFF	23	n/a	n/a	8
61.726	n/a	30863	dot_no8_ON	18	n/a	n/a	8
62.316	n/a	31158	dot_no8_OFF	28	n/a	n/a	8
63.636	n/a	31818	dot_no5_ON	15	n/a	n/a	8
64.216	n/a	32108	dot_no5_OFF	25	n/a	n/a	8
65.536	n/a	32768	dot_no2_ON	12	n/a	n/a	8
66.116	n/a	33058	dot_no2_OFF	22	n/a	n/a	8
67.436	n/a	33718	dot_no7_ON	17	n/a	n/a	8
68.016	n/a	34008	dot_no7_OFF	27	1-6-8-4-2-5-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
91.808	n/a	45904	learningBlock_2	32	n/a	n/a	8
91.818	n/a	45909	dot_no1_ON	11	n/a	n/a	8
92.396	n/a	46198	dot_no1_OFF	21	n/a	n/a	8
93.718	n/a	46859	dot_no6_ON	16	n/a	n/a	8
94.306	n/a	47153	dot_no6_OFF	26	n/a	n/a	8
95.628	n/a	47814	dot_no4_ON	14	n/a	n/a	8
96.208	n/a	48104	dot_no4_OFF	24	n/a	n/a	8
97.528	n/a	48764	dot_no2_ON	12	n/a	n/a	8
98.108	n/a	49054	dot_no2_OFF	22	n/a	n/a	8
99.428	n/a	49714	dot_no7_ON	17	n/a	n/a	8
100.018	n/a	50009	dot_no7_OFF	27	n/a	n/a	8
101.338	n/a	50669	dot_no3_ON	13	n/a	n/a	8
101.918	n/a	50959	dot_no3_OFF	23	n/a	n/a	8
103.238	n/a	51619	dot_no8_ON	18	n/a	n/a	8
103.818	n/a	51909	dot_no8_OFF	28	n/a	n/a	8
105.138	n/a	52569	dot_no5_ON	15	n/a	n/a	8
105.718	n/a	52859	dot_no5_OFF	25	n/a	n/a	8
107.038	n/a	53519	dot_no2_ON	12	n/a	n/a	8
107.618	n/a	53809	dot_no2_OFF	22	n/a	n/a	8
108.938	n/a	54469	dot_no7_ON	17	n/a	n/a	8
109.518	n/a	54759	dot_no7_OFF	27	1-6-3-8-2-7-4-4-5-5	1-6-4-2-7-3-8-5-2-7	8
129.05	n/a	64525	learningBlock_3	33	n/a	n/a	8
129.058	n/a	64529	dot_no1_ON	11	n/a	n/a	8
129.638	n/a	64819	dot_no1_OFF	21	n/a	n/a	8
130.958	n/a	65479	dot_no6_ON	16	n/a	n/a	8
131.548	n/a	65774	dot_no6_OFF	26	n/a	n/a	8
132.868	n/a	66434	dot_no4_ON	14	n/a	n/a	8
133.448	n/a	66724	dot_no4_OFF	24	n/a	n/a	8
134.768	n/a	67384	dot_no2_ON	12	n/a	n/a	8
135.348	n/a	67674	dot_no2_OFF	22	n/a	n/a	8
136.668	n/a	68334	dot_no7_ON	17	n/a	n/a	8
137.248	n/a	68624	dot_no7_OFF	27	n/a	n/a	8
138.57	n/a	69285	dot_no3_ON	13	n/a	n/a	8
139.158	n/a	69579	dot_no3_OFF	23	n/a	n/a	8
140.48	n/a	70240	dot_no8_ON	18	n/a	n/a	8
141.068	n/a	70534	dot_no8_OFF	28	n/a	n/a	8
142.388	n/a	71194	dot_no5_ON	15	n/a	n/a	8
142.968	n/a	71484	dot_no5_OFF	25	n/a	n/a	8
144.288	n/a	72144	dot_no2_ON	12	n/a	n/a	8
144.868	n/a	72434	dot_no2_OFF	22	n/a	n/a	8
146.188	n/a	73094	dot_no7_ON	17	n/a	n/a	8
146.768	n/a	73384	dot_no7_OFF	27	1-6-4-2-3-5-8-7-2-7	1-6-4-2-7-3-8-5-2-7	8
172.602	n/a	86301	learningBlock_4	34	n/a	n/a	8
172.61	n/a	86305	dot_no1_ON	11	n/a	n/a	8
173.19	n/a	86595	dot_no1_OFF	21	n/a	n/a	8
174.51	n/a	87255	dot_no6_ON	16	n/a	n/a	8
175.09	n/a	87545	dot_no6_OFF	26	n/a	n/a	8
176.41	n/a	88205	dot_no4_ON	14	n/a	n/a	8
176.99	n/a	88495	dot_no4_OFF	24	n/a	n/a	8
178.31	n/a	89155	dot_no2_ON	12	n/a	n/a	8
178.89	n/a	89445	dot_no2_OFF	22	n/a	n/a	8
180.21	n/a	90105	dot_no7_ON	17	n/a	n/a	8
180.8	n/a	90400	dot_no7_OFF	27	n/a	n/a	8
182.12	n/a	91060	dot_no3_ON	13	n/a	n/a	8
182.7	n/a	91350	dot_no3_OFF	23	n/a	n/a	8
184.02	n/a	92010	dot_no8_ON	18	n/a	n/a	8
184.6	n/a	92300	dot_no8_OFF	28	n/a	n/a	8
185.92	n/a	92960	dot_no5_ON	15	n/a	n/a	8
186.5	n/a	93250	dot_no5_OFF	25	n/a	n/a	8
187.82	n/a	93910	dot_no2_ON	12	n/a	n/a	8
188.41	n/a	94205	dot_no2_OFF	22	n/a	n/a	8
189.73	n/a	94865	dot_no7_ON	17	n/a	n/a	8
190.31	n/a	95155	dot_no7_OFF	27	1-6-4-2-5-8-3-7-5-7	1-6-4-2-7-3-8-5-2-7	8
217.494	n/a	108747	learningBlock_5	35	n/a	n/a	8
217.502	n/a	108751	dot_no1_ON	11	n/a	n/a	8
218.092	n/a	109046	dot_no1_OFF	21	n/a	n/a	8
219.412	n/a	109706	dot_no6_ON	16	n/a	n/a	8
219.992	n/a	109996	dot_no6_OFF	26	n/a	n/a	8
221.312	n/a	110656	dot_no4_ON	14	n/a	n/a	8
221.902	n/a	110951	dot_no4_OFF	24	n/a	n/a	8
223.222	n/a	111611	dot_no2_ON	12	n/a	n/a	8
223.802	n/a	111901	dot_no2_OFF	22	n/a	n/a	8
225.122	n/a	112561	dot_no7_ON	17	n/a	n/a	8
225.712	n/a	112856	dot_no7_OFF	27	n/a	n/a	8
227.032	n/a	113516	dot_no3_ON	13	n/a	n/a	8
227.622	n/a	113811	dot_no3_OFF	23	n/a	n/a	8
228.942	n/a	114471	dot_no8_ON	18	n/a	n/a	8
229.522	n/a	114761	dot_no8_OFF	28	n/a	n/a	8
230.842	n/a	115421	dot_no5_ON	15	n/a	n/a	8
231.432	n/a	115716	dot_no5_OFF	25	n/a	n/a	8
232.752	n/a	116376	dot_no2_ON	12	n/a	n/a	8
233.342	n/a	116671	dot_no2_OFF	22	n/a	n/a	8
234.662	n/a	117331	dot_no7_ON	17	n/a	n/a	8
235.242	n/a	117621	dot_no7_OFF	27	1-6-4-2-8-3-7-5-3-7	1-6-4-2-7-3-8-5-2-7	8
268.044	n/a	134022	seqLearning_stop	50	n/a	n/a	8
268.627	n/a	134313.5	boundary	boundary	n/a	n/a	8
