onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
210.872	n/a	105436	surroundSuppB1_start	93	n/a	n/a	n/a
212.428	n/a	106214	fixpoint_ON	4	n/a	n/a	n/a
212.956	2.4	106478	stim_ON	8	1	0	2
215.864	n/a	107932	fixpoint_ON	4	n/a	n/a	n/a
216.374	2.4	108187	stim_ON	8	1	0.3	3
219.284	n/a	109642	fixpoint_ON	4	n/a	n/a	n/a
219.794	2.4	109897	stim_ON	8	1	0.6	1
222.706	n/a	111353	fixpoint_ON	4	n/a	n/a	n/a
223.216	2.4	111608	stim_ON	8	1	1	2
226.126	n/a	113063	fixpoint_ON	4	n/a	n/a	n/a
226.634	2.4	113317	stim_ON	8	1	0	3
229.546	n/a	114773	fixpoint_ON	4	n/a	n/a	n/a
230.056	2.4	115028	stim_ON	8	1	0.3	2
232.966	n/a	116483	fixpoint_ON	4	n/a	n/a	n/a
233.476	2.4	116738	stim_ON	8	1	0.6	1
236.386	n/a	118193	fixpoint_ON	4	n/a	n/a	n/a
236.896	2.4	118448	stim_ON	8	1	1	3
239.806	n/a	119903	fixpoint_ON	4	n/a	n/a	n/a
240.316	2.4	120158	stim_ON	8	1	0	2
243.236	n/a	121618	fixpoint_ON	4	n/a	n/a	n/a
243.746	2.4	121873	stim_ON	8	1	0.3	3
246.656	n/a	123328	fixpoint_ON	4	n/a	n/a	n/a
247.166	2.4	123583	stim_ON	8	1	0.6	1
250.076	n/a	125038	fixpoint_ON	4	n/a	n/a	n/a
250.586	2.4	125293	stim_ON	8	1	1	2
253.496	n/a	126748	fixpoint_ON	4	n/a	n/a	n/a
254.006	2.4	127003	stim_ON	8	0	0	3
256.916	n/a	128458	fixpoint_ON	4	n/a	n/a	n/a
257.426	2.4	128713	stim_ON	8	0	0.3	1
260.336	n/a	130168	fixpoint_ON	4	n/a	n/a	n/a
260.846	2.4	130423	stim_ON	8	0	0.6	2
263.756	n/a	131878	fixpoint_ON	4	n/a	n/a	n/a
264.266	2.4	132133	stim_ON	8	0	1	3
267.176	n/a	133588	fixpoint_ON	4	n/a	n/a	n/a
267.696	2.4	133848	stim_ON	8	1	1	1
270.606	n/a	135303	fixpoint_ON	4	n/a	n/a	n/a
271.116	2.4	135558	stim_ON	8	1	0.6	3
274.026	n/a	137013	fixpoint_ON	4	n/a	n/a	n/a
274.536	2.4	137268	stim_ON	8	1	0.3	2
277.446	n/a	138723	fixpoint_ON	4	n/a	n/a	n/a
277.956	2.4	138978	stim_ON	8	1	0	1
280.866	n/a	140433	fixpoint_ON	4	n/a	n/a	n/a
281.378	2.4	140689	stim_ON	8	1	1	1
284.288	n/a	142144	fixpoint_ON	4	n/a	n/a	n/a
284.798	2.4	142399	stim_ON	8	1	0.6	2
287.708	n/a	143854	fixpoint_ON	4	n/a	n/a	n/a
288.218	2.4	144109	stim_ON	8	1	0.3	3
291.128	n/a	145564	fixpoint_ON	4	n/a	n/a	n/a
291.638	2.4	145819	stim_ON	8	1	0	1
294.548	n/a	147274	fixpoint_ON	4	n/a	n/a	n/a
295.058	2.4	147529	stim_ON	8	0	0	2
297.968	n/a	148984	fixpoint_ON	4	n/a	n/a	n/a
298.478	2.4	149239	stim_ON	8	1	0	3
301.388	n/a	150694	fixpoint_ON	4	n/a	n/a	n/a
301.898	2.4	150949	stim_ON	8	0	0.3	1
304.808	n/a	152404	fixpoint_ON	4	n/a	n/a	n/a
305.318	2.4	152659	stim_ON	8	1	0.3	2
308.228	n/a	154114	fixpoint_ON	4	n/a	n/a	n/a
308.748	2.4	154374	stim_ON	8	0	0.6	3
311.658	n/a	155829	fixpoint_ON	4	n/a	n/a	n/a
312.168	2.4	156084	stim_ON	8	1	0.6	1
315.078	n/a	157539	fixpoint_ON	4	n/a	n/a	n/a
315.588	2.4	157794	stim_ON	8	0	1	2
318.498	n/a	159249	fixpoint_ON	4	n/a	n/a	n/a
319.008	2.4	159504	stim_ON	8	1	1	3
321.918	n/a	160959	fixpoint_ON	4	n/a	n/a	n/a
322.428	2.4	161214	stim_ON	8	1	1	1
325.338	n/a	162669	fixpoint_ON	4	n/a	n/a	n/a
325.848	2.4	162924	stim_ON	8	1	0.6	2
328.758	n/a	164379	fixpoint_ON	4	n/a	n/a	n/a
329.268	2.4	164634	stim_ON	8	1	0.3	3
332.178	n/a	166089	fixpoint_ON	4	n/a	n/a	n/a
332.688	2.4	166344	stim_ON	8	1	0	1
335.598	n/a	167799	fixpoint_ON	4	n/a	n/a	n/a
336.108	2.4	168054	stim_ON	8	1	1	1
339.018	n/a	169509	fixpoint_ON	4	n/a	n/a	n/a
339.54	2.4	169770	stim_ON	8	1	0.6	3
342.448	n/a	171224	fixpoint_ON	4	n/a	n/a	n/a
342.958	2.4	171479	stim_ON	8	1	0.3	2
345.87	n/a	172935	fixpoint_ON	4	n/a	n/a	n/a
346.38	2.4	173190	stim_ON	8	1	0	1
349.29	n/a	174645	fixpoint_ON	4	n/a	n/a	n/a
349.8	2.4	174900	stim_ON	8	0	0	3
352.71	n/a	176355	fixpoint_ON	4	n/a	n/a	n/a
353.22	2.4	176610	stim_ON	8	0	0.3	1
356.13	n/a	178065	fixpoint_ON	4	n/a	n/a	n/a
356.64	2.4	178320	stim_ON	8	0	0.6	2
359.55	n/a	179775	fixpoint_ON	4	n/a	n/a	n/a
360.06	2.4	180030	stim_ON	8	0	1	3
362.97	n/a	181485	fixpoint_ON	4	n/a	n/a	n/a
363.48	2.4	181740	stim_ON	8	1	0	1
366.39	n/a	183195	fixpoint_ON	4	n/a	n/a	n/a
366.9	2.4	183450	stim_ON	8	1	0.3	2
369.81	n/a	184905	fixpoint_ON	4	n/a	n/a	n/a
370.32	2.4	185160	stim_ON	8	1	0.6	3
373.23	n/a	186615	fixpoint_ON	4	n/a	n/a	n/a
373.74	2.4	186870	stim_ON	8	1	1	1
376.65	n/a	188325	fixpoint_ON	4	n/a	n/a	n/a
377.16	2.4	188580	stim_ON	8	1	0	2
380.07	n/a	190035	fixpoint_ON	4	n/a	n/a	n/a
380.58	2.4	190290	stim_ON	8	1	0.3	1
383.49	n/a	191745	fixpoint_ON	4	n/a	n/a	n/a
384	2.4	192000	stim_ON	8	1	0.6	3
386.91	n/a	193455	fixpoint_ON	4	n/a	n/a	n/a
387.42	2.4	193710	stim_ON	8	1	1	2
390.33	n/a	195165	fixpoint_ON	4	n/a	n/a	n/a
390.84	2.4	195420	stim_ON	8	1	0	1
393.75	n/a	196875	fixpoint_ON	4	n/a	n/a	n/a
394.26	2.4	197130	stim_ON	8	1	0.3	2
397.17	n/a	198585	fixpoint_ON	4	n/a	n/a	n/a
397.68	2.4	198840	stim_ON	8	1	0.6	3
400.592	n/a	200296	fixpoint_ON	4	n/a	n/a	n/a
401.1	2.4	200550	stim_ON	8	1	1	1
404.012	n/a	202006	fixpoint_ON	4	n/a	n/a	n/a
404.522	2.4	202261	stim_ON	8	1	1	3
407.432	n/a	203716	fixpoint_ON	4	n/a	n/a	n/a
407.942	2.4	203971	stim_ON	8	0	1	1
410.852	n/a	205426	fixpoint_ON	4	n/a	n/a	n/a
411.362	2.4	205681	stim_ON	8	1	0.6	2
414.272	n/a	207136	fixpoint_ON	4	n/a	n/a	n/a
414.782	2.4	207391	stim_ON	8	0	0.6	3
417.692	n/a	208846	fixpoint_ON	4	n/a	n/a	n/a
418.202	2.4	209101	stim_ON	8	1	0.3	1
421.112	n/a	210556	fixpoint_ON	4	n/a	n/a	n/a
421.622	2.4	210811	stim_ON	8	0	0.3	2
424.532	n/a	212266	fixpoint_ON	4	n/a	n/a	n/a
425.042	2.4	212521	stim_ON	8	1	0	3
427.952	n/a	213976	fixpoint_ON	4	n/a	n/a	n/a
428.462	2.4	214231	stim_ON	8	0	0	1
434.472	n/a	217236	break cnt	break cnt	n/a	n/a	n/a
1497.446	n/a	748723	9999	9999	n/a	n/a	n/a
