onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.926	n/a	15463	contrastChangeB3_start	96	n/a
36.666	n/a	18333	contrastTrial_start	5	n/a
41.07	n/a	20535	left_target	8	n/a
42.758	n/a	21379	left_buttonPress	12	smiley_face
43.468	n/a	21734	contrastTrial_start	5	n/a
49.468	n/a	24734	left_target	8	n/a
51.868	n/a	25934	contrastTrial_start	5	n/a
56.268	n/a	28134	right_target	9	n/a
58.498	n/a	29249	right_buttonPress	13	smiley_face
58.668	n/a	29334	contrastTrial_start	5	n/a
63.068	n/a	31534	left_target	8	n/a
65.448	n/a	32724	left_buttonPress	12	smiley_face
65.47	n/a	32735	contrastTrial_start	5	n/a
71.468	n/a	35734	right_target	9	n/a
73.388	n/a	36694	right_buttonPress	13	smiley_face
73.868	n/a	36934	contrastTrial_start	5	n/a
79.868	n/a	39934	right_target	9	n/a
81.738	n/a	40869	right_buttonPress	13	smiley_face
82.268	n/a	41134	contrastTrial_start	5	n/a
86.668	n/a	43334	left_target	8	n/a
89.068	n/a	44534	contrastTrial_start	5	n/a
91.868	n/a	45934	right_target	9	n/a
93.618	n/a	46809	right_buttonPress	13	smiley_face
94.268	n/a	47134	contrastTrial_start	5	n/a
97.068	n/a	48534	right_target	9	n/a
98.558	n/a	49279	right_buttonPress	13	smiley_face
99.468	n/a	49734	contrastTrial_start	5	n/a
105.468	n/a	52734	left_target	8	n/a
106.878	n/a	53439	left_buttonPress	12	smiley_face
107.868	n/a	53934	contrastTrial_start	5	n/a
112.268	n/a	56134	left_target	8	n/a
113.358	n/a	56679	left_buttonPress	12	smiley_face
114.668	n/a	57334	contrastTrial_start	5	n/a
120.668	n/a	60334	left_target	8	n/a
122.568	n/a	61284	left_buttonPress	12	smiley_face
123.068	n/a	61534	contrastTrial_start	5	n/a
125.866	n/a	62933	left_target	8	n/a
127.608	n/a	63804	left_buttonPress	12	smiley_face
128.268	n/a	64134	contrastTrial_start	5	n/a
134.266	n/a	67133	right_target	9	n/a
136.186	n/a	68093	right_buttonPress	13	smiley_face
136.666	n/a	68333	contrastTrial_start	5	n/a
141.066	n/a	70533	right_target	9	n/a
142.716	n/a	71358	right_buttonPress	13	smiley_face
143.466	n/a	71733	contrastTrial_start	5	n/a
146.266	n/a	73133	left_target	8	n/a
147.866	n/a	73933	left_buttonPress	12	smiley_face
148.666	n/a	74333	contrastTrial_start	5	n/a
151.466	n/a	75733	right_target	9	n/a
153.346	n/a	76673	right_buttonPress	13	smiley_face
153.866	n/a	76933	contrastTrial_start	5	n/a
156.666	n/a	78333	left_target	8	n/a
159.066	n/a	79533	contrastTrial_start	5	n/a
161.866	n/a	80933	left_target	8	n/a
163.146	n/a	81573	left_buttonPress	12	smiley_face
164.266	n/a	82133	contrastTrial_start	5	n/a
167.066	n/a	83533	right_target	9	n/a
168.236	n/a	84118	right_buttonPress	13	smiley_face
169.466	n/a	84733	contrastTrial_start	5	n/a
173.866	n/a	86933	right_target	9	n/a
175.436	n/a	87718	right_buttonPress	13	smiley_face
176.266	n/a	88133	contrastTrial_start	5	n/a
180.666	n/a	90333	right_target	9	n/a
182.556	n/a	91278	right_buttonPress	13	smiley_face
183.066	n/a	91533	contrastTrial_start	5	n/a
189.066	n/a	94533	left_target	8	n/a
189.916	n/a	94958	left_buttonPress	12	smiley_face
191.466	n/a	95733	contrastTrial_start	5	n/a
197.466	n/a	98733	right_target	9	n/a
198.946	n/a	99473	right_buttonPress	13	smiley_face
199.866	n/a	99933	contrastTrial_start	5	n/a
206.242	n/a	103121	break cnt	break cnt	n/a
233.524	n/a	116762	9999	9999	n/a
