onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
27.478	n/a	13739	contrastChangeB3_start	96	n/a
33.208	n/a	16604	contrastTrial_start	5	n/a
37.608	n/a	18804	left_target	8	n/a
40.008	n/a	20004	contrastTrial_start	5	n/a
40.698	n/a	20349	left_buttonPress	12	non_target
42.068	n/a	21034	left_buttonPress	12	non_target
46.008	n/a	23004	left_target	8	n/a
47.608	n/a	23804	left_buttonPress	12	smiley_face
48.418	n/a	24209	contrastTrial_start	5	n/a
52.818	n/a	26409	right_target	9	n/a
54.858	n/a	27429	right_buttonPress	13	smiley_face
55.218	n/a	27609	contrastTrial_start	5	n/a
59.618	n/a	29809	left_target	8	n/a
61.378	n/a	30689	left_buttonPress	12	smiley_face
62.018	n/a	31009	contrastTrial_start	5	n/a
68.018	n/a	34009	right_target	9	n/a
69.948	n/a	34974	right_buttonPress	13	smiley_face
70.418	n/a	35209	contrastTrial_start	5	n/a
72.768	n/a	36384	left_buttonPress	12	non_target
76.418	n/a	38209	right_target	9	n/a
78.816	n/a	39408	contrastTrial_start	5	n/a
78.956	n/a	39478	left_buttonPress	12	non_target
81.616	n/a	40808	right_target	9	n/a
83.436	n/a	41718	right_buttonPress	13	smiley_face
84.016	n/a	42008	contrastTrial_start	5	n/a
88.416	n/a	44208	left_target	8	n/a
90.206	n/a	45103	left_buttonPress	12	smiley_face
90.816	n/a	45408	contrastTrial_start	5	n/a
93.626	n/a	46813	right_target	9	n/a
95.356	n/a	47678	right_buttonPress	13	smiley_face
96.026	n/a	48013	contrastTrial_start	5	n/a
102.026	n/a	51013	left_target	8	n/a
103.776	n/a	51888	left_buttonPress	12	smiley_face
104.426	n/a	52213	contrastTrial_start	5	n/a
108.826	n/a	54413	right_target	9	n/a
110.706	n/a	55353	right_buttonPress	13	smiley_face
111.226	n/a	55613	contrastTrial_start	5	n/a
115.626	n/a	57813	left_target	8	n/a
117.426	n/a	58713	right_buttonPress	13	sad_face
118.026	n/a	59013	contrastTrial_start	5	n/a
118.816	n/a	59408	left_buttonPress	12	non_target
120.826	n/a	60413	left_target	8	n/a
123.226	n/a	61613	contrastTrial_start	5	n/a
123.286	n/a	61643	left_buttonPress	12	non_target
129.226	n/a	64613	right_target	9	n/a
130.876	n/a	65438	right_buttonPress	13	smiley_face
131.626	n/a	65813	contrastTrial_start	5	n/a
131.806	n/a	65903	right_buttonPress	13	non_target
137.636	n/a	68818	right_target	9	n/a
140.036	n/a	70018	contrastTrial_start	5	n/a
144.436	n/a	72218	right_target	9	n/a
146.056	n/a	73028	right_buttonPress	13	smiley_face
146.836	n/a	73418	contrastTrial_start	5	n/a
149.636	n/a	74818	left_target	8	n/a
150.716	n/a	75358	left_buttonPress	12	smiley_face
151.706	n/a	75853	left_buttonPress	12	non_target
152.036	n/a	76018	contrastTrial_start	5	n/a
154.836	n/a	77418	right_target	9	n/a
155.616	n/a	77808	left_buttonPress	12	sad_face
156.496	n/a	78248	right_buttonPress	13	non_target
157.156	n/a	78578	right_buttonPress	13	non_target
157.236	n/a	78618	contrastTrial_start	5	n/a
161.346	n/a	80673	left_buttonPress	12	non_target
163.236	n/a	81618	left_target	8	n/a
164.826	n/a	82413	left_buttonPress	12	smiley_face
165.306	n/a	82653	left_buttonPress	12	non_target
165.636	n/a	82818	contrastTrial_start	5	n/a
167.476	n/a	83738	right_buttonPress	13	non_target
168.436	n/a	84218	left_target	8	n/a
170.836	n/a	85418	contrastTrial_start	5	n/a
171.346	n/a	85673	left_buttonPress	12	non_target
173.406	n/a	86703	left_buttonPress	12	non_target
173.636	n/a	86818	right_target	9	n/a
176.036	n/a	88018	contrastTrial_start	5	n/a
180.436	n/a	90218	right_target	9	n/a
182.046	n/a	91023	right_buttonPress	13	smiley_face
182.776	n/a	91388	right_buttonPress	13	non_target
182.836	n/a	91418	contrastTrial_start	5	n/a
185.636	n/a	92818	left_target	8	n/a
188.036	n/a	94018	contrastTrial_start	5	n/a
194.034	n/a	97017	left_target	8	n/a
195.024	n/a	97512	left_buttonPress	12	smiley_face
195.954	n/a	97977	left_buttonPress	12	non_target
196.436	n/a	98218	contrastTrial_start	5	n/a
196.514	n/a	98257	left_buttonPress	12	non_target
197.634	n/a	98817	left_buttonPress	12	non_target
198.274	n/a	99137	left_buttonPress	12	non_target
202.93	n/a	101465	break cnt	break cnt	n/a
230.102	n/a	115051	9999	9999	n/a
