onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
94.644	n/a	47322	contrastChangeB1_start	94	n/a
100.564	n/a	50282	contrastTrial_start	5	n/a
103.364	n/a	51682	right_target	9	n/a
105.672	n/a	52836	right_buttonPress	13	smiley_face
105.762	n/a	52881	contrastTrial_start	5	n/a
108.562	n/a	54281	right_target	9	n/a
110.792	n/a	55396	right_buttonPress	13	smiley_face
110.962	n/a	55481	contrastTrial_start	5	n/a
115.362	n/a	57681	right_target	9	n/a
117.654	n/a	58827	right_buttonPress	13	smiley_face
117.764	n/a	58882	contrastTrial_start	5	n/a
123.764	n/a	61882	right_target	9	n/a
125.974	n/a	62987	right_buttonPress	13	smiley_face
126.164	n/a	63082	contrastTrial_start	5	n/a
127.282	n/a	63641	right_buttonPress	13	non_target
128.964	n/a	64482	left_target	8	n/a
131.364	n/a	65682	contrastTrial_start	5	n/a
132.454	n/a	66227	left_buttonPress	12	non_target
134.164	n/a	67082	right_target	9	n/a
135.994	n/a	67997	right_buttonPress	13	smiley_face
136.564	n/a	68282	contrastTrial_start	5	n/a
140.964	n/a	70482	right_target	9	n/a
143.364	n/a	71682	contrastTrial_start	5	n/a
143.504	n/a	71752	right_buttonPress	13	non_target
147.764	n/a	73882	left_target	8	n/a
149.414	n/a	74707	left_buttonPress	12	smiley_face
150.124	n/a	75062	left_buttonPress	12	non_target
150.164	n/a	75082	contrastTrial_start	5	n/a
154.564	n/a	77282	left_target	8	n/a
155.904	n/a	77952	left_buttonPress	12	smiley_face
156.964	n/a	78482	contrastTrial_start	5	n/a
161.364	n/a	80682	right_target	9	n/a
163.764	n/a	81882	contrastTrial_start	5	n/a
163.974	n/a	81987	right_buttonPress	13	non_target
169.744	n/a	84872	left_buttonPress	12	non_target
169.764	n/a	84882	left_target	8	n/a
171.684	n/a	85842	left_buttonPress	12	smiley_face
172.164	n/a	86082	contrastTrial_start	5	n/a
174.964	n/a	87482	left_target	8	n/a
177.366	n/a	88683	contrastTrial_start	5	n/a
183.364	n/a	91682	left_target	8	n/a
184.856	n/a	92428	left_buttonPress	12	smiley_face
185.576	n/a	92788	left_buttonPress	12	non_target
185.766	n/a	92883	contrastTrial_start	5	n/a
190.166	n/a	95083	left_target	8	n/a
191.636	n/a	95818	left_buttonPress	12	smiley_face
192.306	n/a	96153	left_buttonPress	12	non_target
192.566	n/a	96283	contrastTrial_start	5	n/a
192.736	n/a	96368	left_buttonPress	12	non_target
193.226	n/a	96613	left_buttonPress	12	non_target
193.686	n/a	96843	left_buttonPress	12	non_target
195.366	n/a	97683	left_target	8	n/a
197.306	n/a	98653	left_buttonPress	12	smiley_face
197.766	n/a	98883	contrastTrial_start	5	n/a
203.766	n/a	101883	left_target	8	n/a
205.326	n/a	102663	right_buttonPress	13	sad_face
206.126	n/a	103063	left_buttonPress	12	non_target
206.166	n/a	103083	contrastTrial_start	5	n/a
210.566	n/a	105283	right_target	9	n/a
212.256	n/a	106128	right_buttonPress	13	smiley_face
212.966	n/a	106483	right_buttonPress	13	non_target
212.968	n/a	106484	contrastTrial_start	5	n/a
218.966	n/a	109483	right_target	9	n/a
220.766	n/a	110383	right_buttonPress	13	smiley_face
221.366	n/a	110683	contrastTrial_start	5	n/a
227.366	n/a	113683	right_target	9	n/a
229.336	n/a	114668	right_buttonPress	13	smiley_face
229.766	n/a	114883	contrastTrial_start	5	n/a
232.566	n/a	116283	left_target	8	n/a
234.968	n/a	117484	contrastTrial_start	5	n/a
240.968	n/a	120484	left_target	8	n/a
243.038	n/a	121519	left_buttonPress	12	smiley_face
243.368	n/a	121684	contrastTrial_start	5	n/a
247.768	n/a	123884	left_target	8	n/a
250.168	n/a	125084	contrastTrial_start	5	n/a
250.188	n/a	125094	left_buttonPress	12	non_target
252.968	n/a	126484	right_target	9	n/a
255.368	n/a	127684	contrastTrial_start	5	n/a
255.438	n/a	127719	right_buttonPress	13	non_target
258.428	n/a	129214	left_buttonPress	12	non_target
261.368	n/a	130684	right_target	9	n/a
263.768	n/a	131884	contrastTrial_start	5	n/a
270.182	n/a	135091	break cnt	break cnt	n/a
299.466	n/a	149733	9999	9999	n/a
300.892	n/a	150446	video_start	82	n/a
344.906	n/a	172453	9999	9999	n/a
