onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
116.23	n/a	58115	contrastChangeB1_start	94	n/a
122.242	n/a	61121	contrastTrial_start	5	n/a
125.048	n/a	62524	right_target	9	n/a
127.448	n/a	63724	contrastTrial_start	5	n/a
127.648	n/a	63824	right_buttonPress	13	non_target
129.158	n/a	64579	left_buttonPress	12	non_target
130.248	n/a	65124	right_target	9	n/a
132.648	n/a	66324	contrastTrial_start	5	n/a
137.048	n/a	68524	right_target	9	n/a
139.448	n/a	69724	contrastTrial_start	5	n/a
145.448	n/a	72724	right_target	9	n/a
147.058	n/a	73529	left_buttonPress	12	sad_face
147.848	n/a	73924	contrastTrial_start	5	n/a
150.648	n/a	75324	left_target	8	n/a
152.27	n/a	76135	right_buttonPress	13	sad_face
152.57	n/a	76285	left_buttonPress	12	non_target
153.05	n/a	76525	contrastTrial_start	5	n/a
155.85	n/a	77925	right_target	9	n/a
158.02	n/a	79010	left_buttonPress	12	sad_face
158.25	n/a	79125	contrastTrial_start	5	n/a
161.13	n/a	80565	left_buttonPress	12	non_target
161.71	n/a	80855	right_buttonPress	13	non_target
161.98	n/a	80990	right_buttonPress	13	non_target
162.21	n/a	81105	right_buttonPress	13	non_target
162.49	n/a	81245	right_buttonPress	13	non_target
162.648	n/a	81324	right_target	9	n/a
162.71	n/a	81355	left_buttonPress	12	sad_face
163	n/a	81500	right_buttonPress	13	non_target
163.57	n/a	81785	right_buttonPress	13	non_target
163.92	n/a	81960	right_buttonPress	13	non_target
164.16	n/a	82080	left_buttonPress	12	non_target
164.5	n/a	82250	left_buttonPress	12	non_target
164.88	n/a	82440	left_buttonPress	12	non_target
165.05	n/a	82525	contrastTrial_start	5	n/a
165.21	n/a	82605	right_buttonPress	13	non_target
166.67	n/a	83335	left_buttonPress	12	non_target
167.99	n/a	83995	right_buttonPress	13	non_target
169.32	n/a	84660	left_buttonPress	12	non_target
169.45	n/a	84725	left_target	8	n/a
170.72	n/a	85360	right_buttonPress	13	sad_face
171.85	n/a	85925	contrastTrial_start	5	n/a
172.87	n/a	86435	right_buttonPress	13	non_target
173.98	n/a	86990	left_buttonPress	12	non_target
176.25	n/a	88125	left_target	8	n/a
178.65	n/a	89325	contrastTrial_start	5	n/a
183.05	n/a	91525	right_target	9	n/a
185.45	n/a	92725	contrastTrial_start	5	n/a
191.45	n/a	95725	left_target	8	n/a
193.85	n/a	96925	contrastTrial_start	5	n/a
193.96	n/a	96980	left_buttonPress	12	non_target
196.65	n/a	98325	left_target	8	n/a
199.05	n/a	99525	contrastTrial_start	5	n/a
205.05	n/a	102525	left_target	8	n/a
207.45	n/a	103725	contrastTrial_start	5	n/a
210.772	n/a	105386	right_buttonPress	13	non_target
211.122	n/a	105561	right_buttonPress	13	non_target
211.602	n/a	105801	right_buttonPress	13	non_target
211.852	n/a	105926	left_target	8	n/a
213.322	n/a	106661	left_buttonPress	12	smiley_face
214.252	n/a	107126	contrastTrial_start	5	n/a
217.05	n/a	108525	left_target	8	n/a
219.422	n/a	109711	left_buttonPress	12	smiley_face
219.452	n/a	109726	contrastTrial_start	5	n/a
225.452	n/a	112726	left_target	8	n/a
227.222	n/a	113611	left_buttonPress	12	smiley_face
227.852	n/a	113926	contrastTrial_start	5	n/a
232.252	n/a	116126	right_target	9	n/a
234.652	n/a	117326	contrastTrial_start	5	n/a
237.362	n/a	118681	right_buttonPress	13	non_target
237.982	n/a	118991	right_buttonPress	13	non_target
238.792	n/a	119396	right_buttonPress	13	non_target
238.982	n/a	119491	right_buttonPress	13	non_target
240.632	n/a	120316	right_buttonPress	13	non_target
240.652	n/a	120326	right_target	9	n/a
241.342	n/a	120671	right_buttonPress	13	smiley_face
242.352	n/a	121176	left_buttonPress	12	non_target
242.572	n/a	121286	right_buttonPress	13	non_target
243.052	n/a	121526	contrastTrial_start	5	n/a
244.672	n/a	122336	right_buttonPress	13	non_target
249.052	n/a	124526	right_target	9	n/a
250.662	n/a	125331	right_buttonPress	13	smiley_face
251.132	n/a	125566	right_buttonPress	13	non_target
251.452	n/a	125726	contrastTrial_start	5	n/a
251.542	n/a	125771	right_buttonPress	13	non_target
251.982	n/a	125991	right_buttonPress	13	non_target
254.252	n/a	127126	left_target	8	n/a
255.212	n/a	127606	left_buttonPress	12	smiley_face
256.062	n/a	128031	left_buttonPress	12	non_target
256.652	n/a	128326	contrastTrial_start	5	n/a
262.652	n/a	131326	left_target	8	n/a
264.582	n/a	132291	left_buttonPress	12	smiley_face
265.052	n/a	132526	contrastTrial_start	5	n/a
267.554	n/a	133777	left_buttonPress	12	non_target
267.984	n/a	133992	right_buttonPress	13	non_target
268.374	n/a	134187	left_buttonPress	12	non_target
269.022	n/a	134511	left_buttonPress	12	non_target
269.454	n/a	134727	left_target	8	n/a
269.484	n/a	134742	left_buttonPress	12	smiley_face
270.104	n/a	135052	left_buttonPress	12	non_target
271.852	n/a	135926	contrastTrial_start	5	n/a
274.654	n/a	137327	right_target	9	n/a
275.574	n/a	137787	left_buttonPress	12	sad_face
276.724	n/a	138362	right_buttonPress	13	non_target
277.054	n/a	138527	contrastTrial_start	5	n/a
283.054	n/a	141527	right_target	9	n/a
285.254	n/a	142627	right_buttonPress	13	smiley_face
285.454	n/a	142727	contrastTrial_start	5	n/a
291.872	n/a	145936	break cnt	break cnt	n/a
521.552	n/a	260776	9999	9999	n/a
