onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
990.714	n/a	495357	contrastChangeB1_start	94	n/a
996.762	n/a	498381	contrastTrial_start	5	n/a
999.584	n/a	499792	right_target	9	n/a
1001.672	n/a	500836	right_buttonPress	13	smiley_face
1001.982	n/a	500991	contrastTrial_start	5	n/a
1004.782	n/a	502391	right_target	9	n/a
1006.392	n/a	503196	right_buttonPress	13	smiley_face
1007.182	n/a	503591	contrastTrial_start	5	n/a
1011.582	n/a	505791	right_target	9	n/a
1013.832	n/a	506916	right_buttonPress	13	smiley_face
1013.984	n/a	506992	contrastTrial_start	5	n/a
1019.984	n/a	509992	right_target	9	n/a
1021.684	n/a	510842	right_buttonPress	13	smiley_face
1022.384	n/a	511192	contrastTrial_start	5	n/a
1025.184	n/a	512592	left_target	8	n/a
1026.604	n/a	513302	left_buttonPress	12	smiley_face
1027.584	n/a	513792	contrastTrial_start	5	n/a
1030.384	n/a	515192	right_target	9	n/a
1032.534	n/a	516267	right_buttonPress	13	smiley_face
1032.784	n/a	516392	contrastTrial_start	5	n/a
1037.184	n/a	518592	right_target	9	n/a
1039.586	n/a	519793	contrastTrial_start	5	n/a
1043.814	n/a	521907	left_buttonPress	12	non_target
1043.984	n/a	521992	left_target	8	n/a
1045.554	n/a	522777	left_buttonPress	12	smiley_face
1046.384	n/a	523192	contrastTrial_start	5	n/a
1050.784	n/a	525392	left_target	8	n/a
1053.044	n/a	526522	left_buttonPress	12	smiley_face
1053.184	n/a	526592	contrastTrial_start	5	n/a
1057.584	n/a	528792	right_target	9	n/a
1059.344	n/a	529672	right_buttonPress	13	smiley_face
1059.984	n/a	529992	contrastTrial_start	5	n/a
1065.984	n/a	532992	left_target	8	n/a
1067.974	n/a	533987	left_buttonPress	12	smiley_face
1068.384	n/a	534192	contrastTrial_start	5	n/a
1071.184	n/a	535592	left_target	8	n/a
1073.526	n/a	536763	left_buttonPress	12	smiley_face
1073.586	n/a	536793	contrastTrial_start	5	n/a
1079.586	n/a	539793	left_target	8	n/a
1081.796	n/a	540898	left_buttonPress	12	smiley_face
1081.986	n/a	540993	contrastTrial_start	5	n/a
1086.386	n/a	543193	left_target	8	n/a
1088.536	n/a	544268	left_buttonPress	12	smiley_face
1088.786	n/a	544393	contrastTrial_start	5	n/a
1091.586	n/a	545793	left_target	8	n/a
1093.256	n/a	546628	left_buttonPress	12	smiley_face
1093.986	n/a	546993	contrastTrial_start	5	n/a
1099.986	n/a	549993	left_target	8	n/a
1102.006	n/a	551003	left_buttonPress	12	smiley_face
1102.386	n/a	551193	contrastTrial_start	5	n/a
1106.786	n/a	553393	right_target	9	n/a
1108.756	n/a	554378	right_buttonPress	13	smiley_face
1109.186	n/a	554593	contrastTrial_start	5	n/a
1115.186	n/a	557593	right_target	9	n/a
1117.416	n/a	558708	right_buttonPress	13	smiley_face
1117.586	n/a	558793	contrastTrial_start	5	n/a
1123.586	n/a	561793	right_target	9	n/a
1125.988	n/a	562994	contrastTrial_start	5	n/a
1128.786	n/a	564393	left_target	8	n/a
1131.186	n/a	565593	contrastTrial_start	5	n/a
1131.316	n/a	565658	left_buttonPress	12	non_target
1137.188	n/a	568594	left_target	8	n/a
1139.206	n/a	569603	right_buttonPress	13	sad_face
1139.588	n/a	569794	contrastTrial_start	5	n/a
1143.988	n/a	571994	left_target	8	n/a
1146.048	n/a	573024	left_buttonPress	12	smiley_face
1146.388	n/a	573194	contrastTrial_start	5	n/a
1149.188	n/a	574594	right_target	9	n/a
1151.528	n/a	575764	right_buttonPress	13	smiley_face
1151.588	n/a	575794	contrastTrial_start	5	n/a
1157.588	n/a	578794	right_target	9	n/a
1159.988	n/a	579994	contrastTrial_start	5	n/a
1166.38	n/a	583190	break cnt	break cnt	n/a
1194.614	n/a	597307	9999	9999	n/a
