onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
138.312	n/a	69156	fixpoint_ON	4	n/a	n/a	n/a
138.824	2.4	69412	stim_ON	8	1	1	1
141.732	n/a	70866	fixpoint_ON	4	n/a	n/a	n/a
142.242	2.4	71121	stim_ON	8	0	1	2
145.152	n/a	72576	fixpoint_ON	4	n/a	n/a	n/a
145.662	2.4	72831	stim_ON	8	1	0	3
148.572	n/a	74286	fixpoint_ON	4	n/a	n/a	n/a
149.084	2.4	74542	stim_ON	8	1	0.3	1
151.992	n/a	75996	fixpoint_ON	4	n/a	n/a	n/a
152.504	2.4	76252	stim_ON	8	1	0.6	2
155.412	n/a	77706	fixpoint_ON	4	n/a	n/a	n/a
155.922	2.4	77961	stim_ON	8	1	1	3
158.832	n/a	79416	fixpoint_ON	4	n/a	n/a	n/a
159.342	2.4	79671	stim_ON	8	1	1	2
162.252	n/a	81126	fixpoint_ON	4	n/a	n/a	n/a
162.762	2.4	81381	stim_ON	8	1	0.6	1
165.672	n/a	82836	fixpoint_ON	4	n/a	n/a	n/a
166.182	2.4	83091	stim_ON	8	1	0.3	3
169.092	n/a	84546	fixpoint_ON	4	n/a	n/a	n/a
169.632	2.4	84816	stim_ON	8	1	0	2
172.542	n/a	86271	fixpoint_ON	4	n/a	n/a	n/a
173.052	2.4	86526	stim_ON	8	0	1	1
175.962	n/a	87981	fixpoint_ON	4	n/a	n/a	n/a
176.472	2.4	88236	stim_ON	8	0	0.6	2
179.382	n/a	89691	fixpoint_ON	4	n/a	n/a	n/a
179.892	2.4	89946	stim_ON	8	0	0.3	3
182.802	n/a	91401	fixpoint_ON	4	n/a	n/a	n/a
183.312	2.4	91656	stim_ON	8	0	0	1
186.222	n/a	93111	fixpoint_ON	4	n/a	n/a	n/a
186.732	2.4	93366	stim_ON	8	1	1	2
189.642	n/a	94821	fixpoint_ON	4	n/a	n/a	n/a
190.152	2.4	95076	stim_ON	8	1	0.6	3
193.062	n/a	96531	fixpoint_ON	4	n/a	n/a	n/a
193.572	2.4	96786	stim_ON	8	1	0.3	1
196.482	n/a	98241	fixpoint_ON	4	n/a	n/a	n/a
196.992	2.4	98496	stim_ON	8	1	0	2
199.902	n/a	99951	fixpoint_ON	4	n/a	n/a	n/a
200.412	2.4	100206	stim_ON	8	1	0	1
203.322	n/a	101661	fixpoint_ON	4	n/a	n/a	n/a
203.832	2.4	101916	stim_ON	8	1	0.3	3
206.742	n/a	103371	fixpoint_ON	4	n/a	n/a	n/a
207.252	2.4	103626	stim_ON	8	1	0.6	2
210.162	n/a	105081	fixpoint_ON	4	n/a	n/a	n/a
210.672	2.4	105336	stim_ON	8	1	1	1
213.582	n/a	106791	fixpoint_ON	4	n/a	n/a	n/a
214.092	2.4	107046	stim_ON	8	1	1	2
217.002	n/a	108501	fixpoint_ON	4	n/a	n/a	n/a
217.512	2.4	108756	stim_ON	8	1	0.6	3
220.422	n/a	110211	fixpoint_ON	4	n/a	n/a	n/a
220.932	2.4	110466	stim_ON	8	1	0.3	1
223.842	n/a	111921	fixpoint_ON	4	n/a	n/a	n/a
224.352	2.4	112176	stim_ON	8	1	0	2
227.262	n/a	113631	fixpoint_ON	4	n/a	n/a	n/a
227.772	2.4	113886	stim_ON	8	0	1	1
230.682	n/a	115341	fixpoint_ON	4	n/a	n/a	n/a
231.192	2.4	115596	stim_ON	8	1	1	2
234.102	n/a	117051	fixpoint_ON	4	n/a	n/a	n/a
234.612	2.4	117306	stim_ON	8	0	0.6	3
237.52	n/a	118760	fixpoint_ON	4	n/a	n/a	n/a
238.032	2.4	119016	stim_ON	8	1	0.6	1
240.94	n/a	120470	fixpoint_ON	4	n/a	n/a	n/a
241.452	2.4	120726	stim_ON	8	0	0.3	2
244.36	n/a	122180	fixpoint_ON	4	n/a	n/a	n/a
244.872	2.4	122436	stim_ON	8	1	0.3	3
247.78	n/a	123890	fixpoint_ON	4	n/a	n/a	n/a
248.29	2.4	124145	stim_ON	8	0	0	1
251.2	n/a	125600	fixpoint_ON	4	n/a	n/a	n/a
251.71	2.4	125855	stim_ON	8	1	0	2
257.78	n/a	128890	break cnt	break cnt	n/a	n/a	n/a
282.754	n/a	141377	9999	9999	n/a	n/a	n/a
