onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.846	n/a	19923	contrastChangeB2_start	95	n/a
45.562	n/a	22781	contrastTrial_start	5	n/a
48.366	n/a	24183	right_target	9	n/a
50.484	n/a	25242	right_buttonPress	13	smiley_face
50.764	n/a	25382	contrastTrial_start	5	n/a
53.564	n/a	26782	left_target	8	n/a
55.964	n/a	27982	contrastTrial_start	5	n/a
61.964	n/a	30982	right_target	9	n/a
63.304	n/a	31652	right_buttonPress	13	smiley_face
64.364	n/a	32182	contrastTrial_start	5	n/a
70.364	n/a	35182	left_target	8	n/a
71.984	n/a	35992	left_buttonPress	12	smiley_face
72.084	n/a	36042	left_buttonPress	12	non_target
72.764	n/a	36382	contrastTrial_start	5	n/a
78.764	n/a	39382	right_target	9	n/a
80.104	n/a	40052	right_buttonPress	13	smiley_face
81.164	n/a	40582	contrastTrial_start	5	n/a
87.164	n/a	43582	left_target	8	n/a
89.564	n/a	44782	contrastTrial_start	5	n/a
93.964	n/a	46982	left_target	8	n/a
96.054	n/a	48027	left_buttonPress	12	smiley_face
96.364	n/a	48182	contrastTrial_start	5	n/a
99.164	n/a	49582	right_target	9	n/a
101.134	n/a	50567	right_buttonPress	13	smiley_face
101.564	n/a	50782	contrastTrial_start	5	n/a
107.564	n/a	53782	right_target	9	n/a
108.934	n/a	54467	right_buttonPress	13	smiley_face
109.984	n/a	54992	contrastTrial_start	5	n/a
114.384	n/a	57192	right_target	9	n/a
116.194	n/a	58097	right_buttonPress	13	smiley_face
116.784	n/a	58392	contrastTrial_start	5	n/a
121.182	n/a	60591	right_target	9	n/a
123.584	n/a	61792	contrastTrial_start	5	n/a
126.382	n/a	63191	right_target	9	n/a
128.382	n/a	64191	right_buttonPress	13	smiley_face
128.782	n/a	64391	contrastTrial_start	5	n/a
133.182	n/a	66591	left_target	8	n/a
134.872	n/a	67436	right_buttonPress	13	sad_face
134.992	n/a	67496	left_buttonPress	12	non_target
135.582	n/a	67791	contrastTrial_start	5	n/a
139.982	n/a	69991	right_target	9	n/a
141.722	n/a	70861	left_buttonPress	12	sad_face
142.382	n/a	71191	contrastTrial_start	5	n/a
148.382	n/a	74191	right_target	9	n/a
150.152	n/a	75076	right_buttonPress	13	smiley_face
150.782	n/a	75391	contrastTrial_start	5	n/a
155.182	n/a	77591	right_target	9	n/a
156.992	n/a	78496	right_buttonPress	13	smiley_face
157.582	n/a	78791	contrastTrial_start	5	n/a
160.382	n/a	80191	right_target	9	n/a
162.082	n/a	81041	right_buttonPress	13	smiley_face
162.782	n/a	81391	contrastTrial_start	5	n/a
165.582	n/a	82791	left_target	8	n/a
167.342	n/a	83671	left_buttonPress	12	smiley_face
167.982	n/a	83991	contrastTrial_start	5	n/a
170.782	n/a	85391	left_target	8	n/a
172.782	n/a	86391	left_buttonPress	12	smiley_face
173.182	n/a	86591	contrastTrial_start	5	n/a
177.582	n/a	88791	left_target	8	n/a
179.602	n/a	89801	left_buttonPress	12	smiley_face
179.982	n/a	89991	contrastTrial_start	5	n/a
182.782	n/a	91391	left_target	8	n/a
185.182	n/a	92591	contrastTrial_start	5	n/a
189.582	n/a	94791	left_target	8	n/a
190.392	n/a	95196	left_buttonPress	12	smiley_face
191.982	n/a	95991	contrastTrial_start	5	n/a
197.982	n/a	98991	left_target	8	n/a
199.792	n/a	99896	left_buttonPress	12	smiley_face
200.382	n/a	100191	contrastTrial_start	5	n/a
206.382	n/a	103191	left_target	8	n/a
207.852	n/a	103926	right_buttonPress	13	sad_face
208.482	n/a	104241	left_buttonPress	12	non_target
208.782	n/a	104391	contrastTrial_start	5	n/a
215.282	n/a	107641	break cnt	break cnt	n/a
318.216	n/a	159108	9999	9999	n/a
