onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
2.512	n/a	1256	contrastChangeB3_start	96	n/a
8.246	n/a	4123	contrastTrial_start	5	n/a
12.64	n/a	6320	right_target	9	n/a
15	n/a	7500	right_buttonPress	13	smiley_face
15.04	n/a	7520	contrastTrial_start	5	n/a
21.04	n/a	10520	right_target	9	n/a
22.41	n/a	11205	right_buttonPress	13	smiley_face
23.44	n/a	11720	contrastTrial_start	5	n/a
27.84	n/a	13920	left_target	8	n/a
30.24	n/a	15120	contrastTrial_start	5	n/a
30.57	n/a	15285	left_buttonPress	12	non_target
34.64	n/a	17320	right_target	9	n/a
37.04	n/a	18520	contrastTrial_start	5	n/a
37.88	n/a	18940	right_buttonPress	13	non_target
38.57	n/a	19285	right_buttonPress	13	non_target
43.04	n/a	21520	left_target	8	n/a
44.8	n/a	22400	right_buttonPress	13	sad_face
45.44	n/a	22720	contrastTrial_start	5	n/a
51.44	n/a	25720	left_target	8	n/a
53.41	n/a	26705	left_buttonPress	12	smiley_face
53.84	n/a	26920	contrastTrial_start	5	n/a
56.64	n/a	28320	left_target	8	n/a
58.65	n/a	29325	left_buttonPress	12	smiley_face
59.04	n/a	29520	contrastTrial_start	5	n/a
63.44	n/a	31720	right_target	9	n/a
65.092	n/a	32546	right_buttonPress	13	smiley_face
65.842	n/a	32921	contrastTrial_start	5	n/a
68.642	n/a	34321	left_target	8	n/a
70.562	n/a	35281	left_buttonPress	12	smiley_face
71.042	n/a	35521	contrastTrial_start	5	n/a
77.042	n/a	38521	right_target	9	n/a
78.442	n/a	39221	right_buttonPress	13	smiley_face
79.442	n/a	39721	contrastTrial_start	5	n/a
83.842	n/a	41921	right_target	9	n/a
86.242	n/a	43121	contrastTrial_start	5	n/a
89.042	n/a	44521	right_target	9	n/a
90.972	n/a	45486	right_buttonPress	13	smiley_face
91.442	n/a	45721	contrastTrial_start	5	n/a
97.442	n/a	48721	left_target	8	n/a
99.842	n/a	49921	contrastTrial_start	5	n/a
102.762	n/a	51381	right_buttonPress	13	non_target
104.242	n/a	52121	left_target	8	n/a
106.312	n/a	53156	right_buttonPress	13	sad_face
106.642	n/a	53321	contrastTrial_start	5	n/a
109.442	n/a	54721	right_target	9	n/a
111.362	n/a	55681	right_buttonPress	13	smiley_face
111.842	n/a	55921	contrastTrial_start	5	n/a
114.642	n/a	57321	left_target	8	n/a
117.042	n/a	58521	contrastTrial_start	5	n/a
117.512	n/a	58756	left_buttonPress	12	non_target
123.042	n/a	61521	right_target	9	n/a
124.422	n/a	62211	right_buttonPress	13	smiley_face
125.442	n/a	62721	contrastTrial_start	5	n/a
128.242	n/a	64121	right_target	9	n/a
130.644	n/a	65322	contrastTrial_start	5	n/a
133.444	n/a	66722	left_target	8	n/a
135.844	n/a	67922	contrastTrial_start	5	n/a
140.244	n/a	70122	left_target	8	n/a
142.644	n/a	71322	contrastTrial_start	5	n/a
147.044	n/a	73522	left_target	8	n/a
149.444	n/a	74722	contrastTrial_start	5	n/a
149.614	n/a	74807	left_buttonPress	12	non_target
152.244	n/a	76122	right_target	9	n/a
153.834	n/a	76917	right_buttonPress	13	smiley_face
154.644	n/a	77322	contrastTrial_start	5	n/a
154.724	n/a	77362	right_buttonPress	13	non_target
160.644	n/a	80322	right_target	9	n/a
162.564	n/a	81282	right_buttonPress	13	smiley_face
163.044	n/a	81522	contrastTrial_start	5	n/a
169.044	n/a	84522	left_target	8	n/a
170.474	n/a	85237	left_buttonPress	12	smiley_face
171.446	n/a	85723	contrastTrial_start	5	n/a
177.886	n/a	88943	break cnt	break cnt	n/a
194.762	n/a	97381	9999	9999	n/a
