onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
120.884	n/a	60442	contrastChangeB3_start	96	n/a
126.612	n/a	63306	contrastTrial_start	5	n/a
130.438	n/a	65219	left_buttonPress	12	non_target
131.042	n/a	65521	left_target	8	n/a
132.812	n/a	66406	left_buttonPress	12	smiley_face
133.442	n/a	66721	contrastTrial_start	5	n/a
136.76	n/a	68380	right_buttonPress	13	non_target
139.44	n/a	69720	left_target	8	n/a
140.95	n/a	70475	left_buttonPress	12	smiley_face
141.84	n/a	70920	contrastTrial_start	5	n/a
146.24	n/a	73120	right_target	9	n/a
148.64	n/a	74320	contrastTrial_start	5	n/a
153.04	n/a	76520	left_target	8	n/a
155.04	n/a	77520	left_buttonPress	12	smiley_face
155.44	n/a	77720	contrastTrial_start	5	n/a
161.44	n/a	80720	right_target	9	n/a
163.32	n/a	81660	left_buttonPress	12	sad_face
163.84	n/a	81920	contrastTrial_start	5	n/a
163.88	n/a	81940	right_buttonPress	13	non_target
169.84	n/a	84920	right_target	9	n/a
172.12	n/a	86060	right_buttonPress	13	smiley_face
172.24	n/a	86120	contrastTrial_start	5	n/a
175.04	n/a	87520	right_target	9	n/a
177.08	n/a	88540	right_buttonPress	13	smiley_face
177.44	n/a	88720	contrastTrial_start	5	n/a
181.84	n/a	90920	left_target	8	n/a
183.88	n/a	91940	left_buttonPress	12	smiley_face
184.24	n/a	92120	contrastTrial_start	5	n/a
187.04	n/a	93520	right_target	9	n/a
188.67	n/a	94335	right_buttonPress	13	smiley_face
189.44	n/a	94720	contrastTrial_start	5	n/a
195.44	n/a	97720	left_target	8	n/a
196.76	n/a	98380	left_buttonPress	12	smiley_face
197.84	n/a	98920	contrastTrial_start	5	n/a
202.24	n/a	101120	right_target	9	n/a
204.05	n/a	102025	right_buttonPress	13	smiley_face
204.64	n/a	102320	contrastTrial_start	5	n/a
209.04	n/a	104520	left_target	8	n/a
210.68	n/a	105340	left_buttonPress	12	smiley_face
211.44	n/a	105720	contrastTrial_start	5	n/a
214.24	n/a	107120	left_target	8	n/a
216.64	n/a	108320	contrastTrial_start	5	n/a
222.64	n/a	111320	right_target	9	n/a
224.4	n/a	112200	right_buttonPress	13	smiley_face
225.04	n/a	112520	contrastTrial_start	5	n/a
231.04	n/a	115520	right_target	9	n/a
232.09	n/a	116045	right_buttonPress	13	smiley_face
233.44	n/a	116720	contrastTrial_start	5	n/a
237.84	n/a	118920	right_target	9	n/a
239.29	n/a	119645	right_buttonPress	13	smiley_face
240.24	n/a	120120	contrastTrial_start	5	n/a
242.608	n/a	121304	right_buttonPress	13	non_target
243.038	n/a	121519	left_target	8	n/a
245.018	n/a	122509	left_buttonPress	12	smiley_face
245.438	n/a	122719	contrastTrial_start	5	n/a
248.238	n/a	124119	right_target	9	n/a
249.738	n/a	124869	left_buttonPress	12	sad_face
250.638	n/a	125319	contrastTrial_start	5	n/a
256.638	n/a	128319	left_target	8	n/a
258.168	n/a	129084	right_buttonPress	13	sad_face
259.038	n/a	129519	contrastTrial_start	5	n/a
261.838	n/a	130919	left_target	8	n/a
263.538	n/a	131769	left_buttonPress	12	smiley_face
264.248	n/a	132124	contrastTrial_start	5	n/a
265.808	n/a	132904	right_buttonPress	13	non_target
267.048	n/a	133524	right_target	9	n/a
268.458	n/a	134229	right_buttonPress	13	smiley_face
269.448	n/a	134724	contrastTrial_start	5	n/a
271.388	n/a	135694	right_buttonPress	13	non_target
273.848	n/a	136924	right_target	9	n/a
275.298	n/a	137649	right_buttonPress	13	smiley_face
276.248	n/a	138124	contrastTrial_start	5	n/a
278.258	n/a	139129	left_buttonPress	12	non_target
279.048	n/a	139524	left_target	8	n/a
280.358	n/a	140179	right_buttonPress	13	sad_face
281.448	n/a	140724	contrastTrial_start	5	n/a
281.568	n/a	140784	left_buttonPress	12	non_target
287.448	n/a	143724	left_target	8	n/a
289.208	n/a	144604	left_buttonPress	12	smiley_face
289.848	n/a	144924	contrastTrial_start	5	n/a
296.226	n/a	148113	break cnt	break cnt	n/a
330.45	n/a	165225	9999	9999	n/a
