onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
146.23	2.4	73115	stim_ON	8	1	0	1
149.14	n/a	74570	fixpoint_ON	4	n/a	n/a	n/a
149.65	2.4	74825	stim_ON	8	1	1	1
152.56	n/a	76280	fixpoint_ON	4	n/a	n/a	n/a
153.07	2.4	76535	stim_ON	8	1	0.6	2
155.98	n/a	77990	fixpoint_ON	4	n/a	n/a	n/a
156.49	2.4	78245	stim_ON	8	1	0.3	3
159.4	n/a	79700	fixpoint_ON	4	n/a	n/a	n/a
159.91	2.4	79955	stim_ON	8	1	0	1
162.82	n/a	81410	fixpoint_ON	4	n/a	n/a	n/a
163.33	2.4	81665	stim_ON	8	0	0	2
166.24	n/a	83120	fixpoint_ON	4	n/a	n/a	n/a
166.75	2.4	83375	stim_ON	8	1	0	3
169.66	n/a	84830	fixpoint_ON	4	n/a	n/a	n/a
170.17	2.4	85085	stim_ON	8	0	0.3	1
173.08	n/a	86540	fixpoint_ON	4	n/a	n/a	n/a
173.59	2.4	86795	stim_ON	8	1	0.3	2
176.5	n/a	88250	fixpoint_ON	4	n/a	n/a	n/a
177.01	2.4	88505	stim_ON	8	0	0.6	3
179.92	n/a	89960	fixpoint_ON	4	n/a	n/a	n/a
180.43	2.4	90215	stim_ON	8	1	0.6	1
183.342	n/a	91671	fixpoint_ON	4	n/a	n/a	n/a
183.852	2.4	91926	stim_ON	8	0	1	2
186.762	n/a	93381	fixpoint_ON	4	n/a	n/a	n/a
187.272	2.4	93636	stim_ON	8	1	1	3
190.182	n/a	95091	fixpoint_ON	4	n/a	n/a	n/a
190.692	2.4	95346	stim_ON	8	1	1	1
193.612	n/a	96806	fixpoint_ON	4	n/a	n/a	n/a
194.122	2.4	97061	stim_ON	8	1	0.6	2
197.032	n/a	98516	fixpoint_ON	4	n/a	n/a	n/a
197.542	2.4	98771	stim_ON	8	1	0.3	3
200.452	n/a	100226	fixpoint_ON	4	n/a	n/a	n/a
200.962	2.4	100481	stim_ON	8	1	0	1
203.872	n/a	101936	fixpoint_ON	4	n/a	n/a	n/a
204.382	2.4	102191	stim_ON	8	1	1	1
207.292	n/a	103646	fixpoint_ON	4	n/a	n/a	n/a
207.802	2.4	103901	stim_ON	8	1	0.6	3
210.712	n/a	105356	fixpoint_ON	4	n/a	n/a	n/a
211.222	2.4	105611	stim_ON	8	1	0.3	2
214.132	n/a	107066	fixpoint_ON	4	n/a	n/a	n/a
214.642	2.4	107321	stim_ON	8	1	0	1
217.552	n/a	108776	fixpoint_ON	4	n/a	n/a	n/a
218.062	2.4	109031	stim_ON	8	0	0	3
220.972	n/a	110486	fixpoint_ON	4	n/a	n/a	n/a
221.482	2.4	110741	stim_ON	8	0	0.3	1
224.392	n/a	112196	fixpoint_ON	4	n/a	n/a	n/a
224.902	2.4	112451	stim_ON	8	0	0.6	2
227.812	n/a	113906	fixpoint_ON	4	n/a	n/a	n/a
228.322	2.4	114161	stim_ON	8	0	1	3
231.232	n/a	115616	fixpoint_ON	4	n/a	n/a	n/a
231.742	2.4	115871	stim_ON	8	1	0	1
234.652	n/a	117326	fixpoint_ON	4	n/a	n/a	n/a
235.162	2.4	117581	stim_ON	8	1	0.3	2
238.072	n/a	119036	fixpoint_ON	4	n/a	n/a	n/a
238.582	2.4	119291	stim_ON	8	1	0.6	3
241.492	n/a	120746	fixpoint_ON	4	n/a	n/a	n/a
242.004	2.4	121002	stim_ON	8	1	1	1
244.914	n/a	122457	fixpoint_ON	4	n/a	n/a	n/a
245.424	2.4	122712	stim_ON	8	1	0	2
248.334	n/a	124167	fixpoint_ON	4	n/a	n/a	n/a
248.844	2.4	124422	stim_ON	8	1	0.3	1
251.754	n/a	125877	fixpoint_ON	4	n/a	n/a	n/a
252.264	2.4	126132	stim_ON	8	1	0.6	3
255.174	n/a	127587	fixpoint_ON	4	n/a	n/a	n/a
255.684	2.4	127842	stim_ON	8	1	1	2
258.594	n/a	129297	fixpoint_ON	4	n/a	n/a	n/a
259.104	2.4	129552	stim_ON	8	1	0	1
262.014	n/a	131007	fixpoint_ON	4	n/a	n/a	n/a
262.524	2.4	131262	stim_ON	8	1	0.3	2
265.434	n/a	132717	fixpoint_ON	4	n/a	n/a	n/a
265.944	2.4	132972	stim_ON	8	1	0.6	3
268.854	n/a	134427	fixpoint_ON	4	n/a	n/a	n/a
269.364	2.4	134682	stim_ON	8	1	1	1
272.274	n/a	136137	fixpoint_ON	4	n/a	n/a	n/a
272.784	2.4	136392	stim_ON	8	1	1	3
275.694	n/a	137847	fixpoint_ON	4	n/a	n/a	n/a
276.204	2.4	138102	stim_ON	8	0	1	1
279.114	n/a	139557	fixpoint_ON	4	n/a	n/a	n/a
279.624	2.4	139812	stim_ON	8	1	0.6	2
282.534	n/a	141267	fixpoint_ON	4	n/a	n/a	n/a
283.044	2.4	141522	stim_ON	8	0	0.6	3
285.954	n/a	142977	fixpoint_ON	4	n/a	n/a	n/a
286.464	2.4	143232	stim_ON	8	1	0.3	1
289.374	n/a	144687	fixpoint_ON	4	n/a	n/a	n/a
289.884	2.4	144942	stim_ON	8	0	0.3	2
292.794	n/a	146397	fixpoint_ON	4	n/a	n/a	n/a
293.304	2.4	146652	stim_ON	8	1	0	3
296.214	n/a	148107	fixpoint_ON	4	n/a	n/a	n/a
296.724	2.4	148362	stim_ON	8	0	0	1
302.727	n/a	151363.5	boundary	boundary	n/a	n/a	n/a
