onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1099.43	n/a	549715	contrastChangeB1_start	94	n/a
1105.45	n/a	552725	contrastTrial_start	5	n/a
1108.254	n/a	554127	right_target	9	n/a
1110.514	n/a	555257	right_buttonPress	13	smiley_face
1110.654	n/a	555327	contrastTrial_start	5	n/a
1113.454	n/a	556727	right_target	9	n/a
1114.584	n/a	557292	left_buttonPress	12	sad_face
1115.184	n/a	557592	right_buttonPress	13	non_target
1115.854	n/a	557927	contrastTrial_start	5	n/a
1120.254	n/a	560127	right_target	9	n/a
1122.164	n/a	561082	left_buttonPress	12	sad_face
1122.654	n/a	561327	contrastTrial_start	5	n/a
1128.654	n/a	564327	right_target	9	n/a
1130.184	n/a	565092	right_buttonPress	13	smiley_face
1131.054	n/a	565527	contrastTrial_start	5	n/a
1133.854	n/a	566927	left_target	8	n/a
1135.924	n/a	567962	left_buttonPress	12	smiley_face
1136.254	n/a	568127	contrastTrial_start	5	n/a
1139.054	n/a	569527	right_target	9	n/a
1141.334	n/a	570667	right_buttonPress	13	smiley_face
1141.454	n/a	570727	contrastTrial_start	5	n/a
1145.854	n/a	572927	right_target	9	n/a
1147.094	n/a	573547	left_buttonPress	12	sad_face
1148.254	n/a	574127	contrastTrial_start	5	n/a
1148.544	n/a	574272	right_buttonPress	13	non_target
1151.266	n/a	575633	left_buttonPress	12	non_target
1152.654	n/a	576327	left_target	8	n/a
1154.066	n/a	577033	left_buttonPress	12	smiley_face
1155.056	n/a	577528	contrastTrial_start	5	n/a
1159.456	n/a	579728	left_target	8	n/a
1161.226	n/a	580613	right_buttonPress	13	sad_face
1161.856	n/a	580928	contrastTrial_start	5	n/a
1166.256	n/a	583128	right_target	9	n/a
1167.766	n/a	583883	left_buttonPress	12	sad_face
1168.656	n/a	584328	contrastTrial_start	5	n/a
1174.656	n/a	587328	left_target	8	n/a
1177.056	n/a	588528	contrastTrial_start	5	n/a
1179.856	n/a	589928	left_target	8	n/a
1181.676	n/a	590838	right_buttonPress	13	sad_face
1182.256	n/a	591128	contrastTrial_start	5	n/a
1188.256	n/a	594128	left_target	8	n/a
1190.366	n/a	595183	left_buttonPress	12	smiley_face
1190.656	n/a	595328	contrastTrial_start	5	n/a
1195.056	n/a	597528	left_target	8	n/a
1197.136	n/a	598568	right_buttonPress	13	sad_face
1197.456	n/a	598728	contrastTrial_start	5	n/a
1200.256	n/a	600128	left_target	8	n/a
1202.296	n/a	601148	right_buttonPress	13	sad_face
1202.666	n/a	601333	contrastTrial_start	5	n/a
1208.666	n/a	604333	left_target	8	n/a
1211.066	n/a	605533	contrastTrial_start	5	n/a
1215.466	n/a	607733	right_target	9	n/a
1217.866	n/a	608933	contrastTrial_start	5	n/a
1223.866	n/a	611933	right_target	9	n/a
1225.816	n/a	612908	left_buttonPress	12	sad_face
1226.266	n/a	613133	contrastTrial_start	5	n/a
1226.306	n/a	613153	right_buttonPress	13	non_target
1232.266	n/a	616133	right_target	9	n/a
1233.876	n/a	616938	left_buttonPress	12	sad_face
1234.666	n/a	617333	contrastTrial_start	5	n/a
1237.466	n/a	618733	left_target	8	n/a
1239.016	n/a	619508	right_buttonPress	13	sad_face
1239.868	n/a	619934	contrastTrial_start	5	n/a
1245.868	n/a	622934	left_target	8	n/a
1248.268	n/a	624134	contrastTrial_start	5	n/a
1252.668	n/a	626334	left_target	8	n/a
1254.558	n/a	627279	right_buttonPress	13	sad_face
1255.068	n/a	627534	contrastTrial_start	5	n/a
1257.868	n/a	628934	right_target	9	n/a
1259.378	n/a	629689	left_buttonPress	12	sad_face
1260.268	n/a	630134	contrastTrial_start	5	n/a
1266.268	n/a	633134	right_target	9	n/a
1268.358	n/a	634179	left_buttonPress	12	sad_face
1268.668	n/a	634334	contrastTrial_start	5	n/a
1268.778	n/a	634389	right_buttonPress	13	non_target
1275.05	n/a	637525	break cnt	break cnt	n/a
1304.454	n/a	652227	9999	9999	n/a
