onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.43	n/a	15215	contrastChangeB3_start	96	n/a
36.238	n/a	18119	contrastTrial_start	5	n/a
42.238	n/a	21119	left_target	8	n/a
44.298	n/a	22149	left_buttonPress	12	smiley_face
44.638	n/a	22319	contrastTrial_start	5	n/a
49.038	n/a	24519	left_target	8	n/a
51.228	n/a	25614	left_buttonPress	12	smiley_face
51.438	n/a	25719	contrastTrial_start	5	n/a
54.238	n/a	27119	left_target	8	n/a
55.938	n/a	27969	left_buttonPress	12	smiley_face
56.638	n/a	28319	contrastTrial_start	5	n/a
62.638	n/a	31319	right_target	9	n/a
65.038	n/a	32519	contrastTrial_start	5	n/a
66.468	n/a	33234	right_buttonPress	13	non_target
69.438	n/a	34719	right_target	9	n/a
71.62	n/a	35810	right_buttonPress	13	smiley_face
71.84	n/a	35920	contrastTrial_start	5	n/a
77.84	n/a	38920	left_target	8	n/a
80.2	n/a	40100	left_buttonPress	12	smiley_face
80.24	n/a	40120	contrastTrial_start	5	n/a
84.64	n/a	42320	right_target	9	n/a
85.74	n/a	42870	right_buttonPress	13	smiley_face
86.51	n/a	43255	right_buttonPress	13	non_target
87.04	n/a	43520	contrastTrial_start	5	n/a
87.22	n/a	43610	right_buttonPress	13	non_target
91.44	n/a	45720	left_target	8	n/a
93.46	n/a	46730	right_buttonPress	13	sad_face
93.84	n/a	46920	contrastTrial_start	5	n/a
96.64	n/a	48320	left_target	8	n/a
98.58	n/a	49290	left_buttonPress	12	smiley_face
99.04	n/a	49520	contrastTrial_start	5	n/a
101.84	n/a	50920	right_target	9	n/a
104.24	n/a	52120	contrastTrial_start	5	n/a
108.64	n/a	54320	right_target	9	n/a
110.79	n/a	55395	right_buttonPress	13	smiley_face
111.04	n/a	55520	contrastTrial_start	5	n/a
115.44	n/a	57720	left_target	8	n/a
117.54	n/a	58770	left_buttonPress	12	smiley_face
117.84	n/a	58920	contrastTrial_start	5	n/a
122.24	n/a	61120	left_target	8	n/a
124.23	n/a	62115	left_buttonPress	12	smiley_face
124.64	n/a	62320	contrastTrial_start	5	n/a
124.86	n/a	62430	left_buttonPress	12	non_target
130.64	n/a	65320	left_target	8	n/a
133.042	n/a	66521	contrastTrial_start	5	n/a
135.282	n/a	67641	left_buttonPress	12	non_target
139.042	n/a	69521	right_target	9	n/a
141.352	n/a	70676	right_buttonPress	13	smiley_face
141.442	n/a	70721	contrastTrial_start	5	n/a
144.242	n/a	72121	left_target	8	n/a
146.642	n/a	73321	contrastTrial_start	5	n/a
149.442	n/a	74721	right_target	9	n/a
151.582	n/a	75791	right_buttonPress	13	smiley_face
151.842	n/a	75921	contrastTrial_start	5	n/a
157.842	n/a	78921	right_target	9	n/a
160.222	n/a	80111	right_buttonPress	13	smiley_face
160.242	n/a	80121	contrastTrial_start	5	n/a
163.042	n/a	81521	right_target	9	n/a
165.332	n/a	82666	right_buttonPress	13	smiley_face
165.442	n/a	82721	contrastTrial_start	5	n/a
171.442	n/a	85721	left_target	8	n/a
173.732	n/a	86866	left_buttonPress	12	smiley_face
173.842	n/a	86921	contrastTrial_start	5	n/a
176.642	n/a	88321	right_target	9	n/a
179.042	n/a	89521	contrastTrial_start	5	n/a
179.912	n/a	89956	left_buttonPress	12	non_target
180.652	n/a	90326	left_buttonPress	12	non_target
185.042	n/a	92521	right_target	9	n/a
186.652	n/a	93326	left_buttonPress	12	sad_face
187.162	n/a	93581	right_buttonPress	13	non_target
187.442	n/a	93721	contrastTrial_start	5	n/a
190.242	n/a	95121	left_target	8	n/a
192.112	n/a	96056	right_buttonPress	13	sad_face
192.642	n/a	96321	contrastTrial_start	5	n/a
197.044	n/a	98522	right_target	9	n/a
198.852	n/a	99426	right_buttonPress	13	smiley_face
199.444	n/a	99722	contrastTrial_start	5	n/a
199.612	n/a	99806	right_buttonPress	13	non_target
200.262	n/a	100131	right_buttonPress	13	non_target
200.702	n/a	100351	right_buttonPress	13	non_target
201.004	n/a	100502	right_buttonPress	13	non_target
201.312	n/a	100656	right_buttonPress	13	non_target
201.522	n/a	100761	right_buttonPress	13	non_target
201.772	n/a	100886	right_buttonPress	13	non_target
202.022	n/a	101011	right_buttonPress	13	non_target
205.836	n/a	102918	break cnt	break cnt	n/a
243.476	n/a	121738	9999	9999	n/a
