onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1727.096	n/a	863548	contrastChangeB1_start	94	n/a
1734.094	n/a	867047	contrastTrial_start	5	n/a
1736.912	n/a	868456	right_target	9	n/a
1739.31	n/a	869655	contrastTrial_start	5	n/a
1740.14	n/a	870070	right_buttonPress	13	non_target
1741.28	n/a	870640	right_buttonPress	13	non_target
1742.11	n/a	871055	right_target	9	n/a
1742.59	n/a	871295	right_buttonPress	13	smiley_face
1744.39	n/a	872195	right_buttonPress	13	non_target
1744.512	n/a	872256	contrastTrial_start	5	n/a
1748.91	n/a	874455	right_target	9	n/a
1751.312	n/a	875656	contrastTrial_start	5	n/a
1751.56	n/a	875780	right_buttonPress	13	non_target
1757.312	n/a	878656	right_target	9	n/a
1759.072	n/a	879536	right_buttonPress	13	smiley_face
1759.712	n/a	879856	contrastTrial_start	5	n/a
1762.512	n/a	881256	left_target	8	n/a
1764.912	n/a	882456	contrastTrial_start	5	n/a
1767.712	n/a	883856	right_target	9	n/a
1770.112	n/a	885056	contrastTrial_start	5	n/a
1770.152	n/a	885076	right_buttonPress	13	non_target
1771.132	n/a	885566	right_buttonPress	13	non_target
1774.512	n/a	887256	right_target	9	n/a
1776.912	n/a	888456	contrastTrial_start	5	n/a
1781.312	n/a	890656	left_target	8	n/a
1783.712	n/a	891856	contrastTrial_start	5	n/a
1783.862	n/a	891931	left_buttonPress	12	non_target
1788.112	n/a	894056	left_target	8	n/a
1790.512	n/a	895256	contrastTrial_start	5	n/a
1794.912	n/a	897456	right_target	9	n/a
1797.312	n/a	898656	contrastTrial_start	5	n/a
1803.312	n/a	901656	left_target	8	n/a
1805.712	n/a	902856	contrastTrial_start	5	n/a
1807.514	n/a	903757	left_buttonPress	12	non_target
1808.514	n/a	904257	left_target	8	n/a
1810.122	n/a	905061	left_buttonPress	12	smiley_face
1810.914	n/a	905457	contrastTrial_start	5	n/a
1816.914	n/a	908457	left_target	8	n/a
1819.054	n/a	909527	left_buttonPress	12	smiley_face
1819.314	n/a	909657	contrastTrial_start	5	n/a
1823.714	n/a	911857	left_target	8	n/a
1826.114	n/a	913057	contrastTrial_start	5	n/a
1828.914	n/a	914457	left_target	8	n/a
1831.314	n/a	915657	contrastTrial_start	5	n/a
1837.314	n/a	918657	left_target	8	n/a
1839.714	n/a	919857	left_buttonPress	12	smiley_face
1839.716	n/a	919858	contrastTrial_start	5	n/a
1844.114	n/a	922057	right_target	9	n/a
1846.514	n/a	923257	contrastTrial_start	5	n/a
1852.514	n/a	926257	right_target	9	n/a
1854.914	n/a	927457	contrastTrial_start	5	n/a
1860.914	n/a	930457	right_target	9	n/a
1863.314	n/a	931657	contrastTrial_start	5	n/a
1866.114	n/a	933057	left_target	8	n/a
1868.516	n/a	934258	contrastTrial_start	5	n/a
1877.786	n/a	938893	left_target	8	n/a
1878.736	n/a	939368	left_buttonPress	12	smiley_face
1879.544	n/a	939772	left_buttonPress	12	non_target
1880.186	n/a	940093	contrastTrial_start	5	n/a
1880.386	n/a	940193	left_buttonPress	12	non_target
1884.586	n/a	942293	left_target	8	n/a
1885.936	n/a	942968	left_buttonPress	12	smiley_face
1886.756	n/a	943378	left_buttonPress	12	non_target
1886.986	n/a	943493	contrastTrial_start	5	n/a
1887.076	n/a	943538	left_buttonPress	12	non_target
1889.786	n/a	944893	right_target	9	n/a
1891.886	n/a	945943	right_buttonPress	13	smiley_face
1892.186	n/a	946093	contrastTrial_start	5	n/a
1892.266	n/a	946133	right_buttonPress	13	non_target
1898.186	n/a	949093	right_target	9	n/a
1899.246	n/a	949623	right_buttonPress	13	smiley_face
1900.246	n/a	950123	right_buttonPress	13	non_target
1900.586	n/a	950293	contrastTrial_start	5	n/a
1900.886	n/a	950443	right_buttonPress	13	non_target
1901.206	n/a	950603	right_buttonPress	13	non_target
1901.486	n/a	950743	right_buttonPress	13	non_target
1902.126	n/a	951063	right_buttonPress	13	non_target
1902.386	n/a	951193	right_buttonPress	13	non_target
1902.886	n/a	951443	right_buttonPress	13	non_target
1903.386	n/a	951693	right_buttonPress	13	non_target
1906.982	n/a	953491	break cnt	break cnt	n/a
1987.466	n/a	993733	9999	9999	n/a
