onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.246	n/a	16123	contrastChangeB2_start	95	n/a
37.99	n/a	18995	contrastTrial_start	5	n/a
40.796	n/a	20398	left_target	8	n/a
43.104	n/a	21552	left_buttonPress	12	smiley_face
43.194	n/a	21597	contrastTrial_start	5	n/a
47.594	n/a	23797	left_target	8	n/a
49.154	n/a	24577	left_buttonPress	12	smiley_face
49.804	n/a	24902	left_buttonPress	12	non_target
49.994	n/a	24997	contrastTrial_start	5	n/a
51.044	n/a	25522	left_buttonPress	12	non_target
55.994	n/a	27997	left_target	8	n/a
57.204	n/a	28602	left_buttonPress	12	smiley_face
58.394	n/a	29197	contrastTrial_start	5	n/a
64.394	n/a	32197	right_target	9	n/a
66.266	n/a	33133	right_buttonPress	13	smiley_face
66.796	n/a	33398	contrastTrial_start	5	n/a
72.796	n/a	36398	right_target	9	n/a
75.086	n/a	37543	right_buttonPress	13	smiley_face
75.196	n/a	37598	contrastTrial_start	5	n/a
81.196	n/a	40598	right_target	9	n/a
83.596	n/a	41798	contrastTrial_start	5	n/a
87.996	n/a	43998	left_target	8	n/a
89.846	n/a	44923	right_buttonPress	13	sad_face
90.396	n/a	45198	contrastTrial_start	5	n/a
93.196	n/a	46598	right_target	9	n/a
94.966	n/a	47483	right_buttonPress	13	smiley_face
95.596	n/a	47798	contrastTrial_start	5	n/a
101.596	n/a	50798	left_target	8	n/a
103.206	n/a	51603	left_buttonPress	12	smiley_face
103.996	n/a	51998	contrastTrial_start	5	n/a
106.796	n/a	53398	right_target	9	n/a
108.426	n/a	54213	right_buttonPress	13	smiley_face
109.196	n/a	54598	contrastTrial_start	5	n/a
113.596	n/a	56798	left_target	8	n/a
115.326	n/a	57663	left_buttonPress	12	smiley_face
115.996	n/a	57998	contrastTrial_start	5	n/a
121.996	n/a	60998	left_target	8	n/a
123.886	n/a	61943	left_buttonPress	12	smiley_face
124.396	n/a	62198	contrastTrial_start	5	n/a
127.196	n/a	63598	left_target	8	n/a
129.236	n/a	64618	left_buttonPress	12	smiley_face
129.596	n/a	64798	contrastTrial_start	5	n/a
133.996	n/a	66998	right_target	9	n/a
135.596	n/a	67798	right_buttonPress	13	smiley_face
136.396	n/a	68198	contrastTrial_start	5	n/a
140.796	n/a	70398	right_target	9	n/a
143.196	n/a	71598	contrastTrial_start	5	n/a
143.446	n/a	71723	right_buttonPress	13	non_target
145.996	n/a	72998	right_target	9	n/a
148.126	n/a	74063	right_buttonPress	13	smiley_face
148.396	n/a	74198	contrastTrial_start	5	n/a
151.196	n/a	75598	right_target	9	n/a
153.026	n/a	76513	right_buttonPress	13	smiley_face
153.596	n/a	76798	contrastTrial_start	5	n/a
156.396	n/a	78198	left_target	8	n/a
158.476	n/a	79238	left_buttonPress	12	smiley_face
158.798	n/a	79399	contrastTrial_start	5	n/a
161.596	n/a	80798	left_target	8	n/a
163.998	n/a	81999	contrastTrial_start	5	n/a
168.398	n/a	84199	left_target	8	n/a
170.798	n/a	85399	contrastTrial_start	5	n/a
175.198	n/a	87599	right_target	9	n/a
177.598	n/a	88799	contrastTrial_start	5	n/a
181.998	n/a	90999	right_target	9	n/a
183.798	n/a	91899	right_buttonPress	13	smiley_face
184.398	n/a	92199	contrastTrial_start	5	n/a
190.398	n/a	95199	right_target	9	n/a
192.798	n/a	96399	contrastTrial_start	5	n/a
198.798	n/a	99399	left_target	8	n/a
201.198	n/a	100599	contrastTrial_start	5	n/a
207.582	n/a	103791	break cnt	break cnt	n/a
272.556	n/a	136278	9999	9999	n/a
