onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.164	n/a	17582	contrastChangeB3_start	96	n/a
40.89	n/a	20445	contrastTrial_start	5	n/a
45.292	n/a	22646	left_target	8	n/a
47.06	n/a	23530	left_buttonPress	12	smiley_face
47.69	n/a	23845	contrastTrial_start	5	n/a
53.69	n/a	26845	left_target	8	n/a
55.41	n/a	27705	left_buttonPress	12	smiley_face
56.09	n/a	28045	contrastTrial_start	5	n/a
60.49	n/a	30245	right_target	9	n/a
61.45	n/a	30725	right_buttonPress	13	smiley_face
62.89	n/a	31445	contrastTrial_start	5	n/a
67.29	n/a	33645	left_target	8	n/a
68.96	n/a	34480	left_buttonPress	12	smiley_face
69.69	n/a	34845	contrastTrial_start	5	n/a
75.69	n/a	37845	right_target	9	n/a
77.11	n/a	38555	right_buttonPress	13	smiley_face
78.09	n/a	39045	contrastTrial_start	5	n/a
84.09	n/a	42045	right_target	9	n/a
85.58	n/a	42790	right_buttonPress	13	smiley_face
86.49	n/a	43245	contrastTrial_start	5	n/a
90.89	n/a	45445	left_target	8	n/a
92.49	n/a	46245	left_buttonPress	12	smiley_face
93.29	n/a	46645	contrastTrial_start	5	n/a
96.09	n/a	48045	right_target	9	n/a
98.49	n/a	49245	contrastTrial_start	5	n/a
101.29	n/a	50645	right_target	9	n/a
103.3	n/a	51650	right_buttonPress	13	smiley_face
103.69	n/a	51845	contrastTrial_start	5	n/a
109.69	n/a	54845	left_target	8	n/a
110.9	n/a	55450	left_buttonPress	12	smiley_face
112.09	n/a	56045	contrastTrial_start	5	n/a
116.49	n/a	58245	left_target	8	n/a
118.23	n/a	59115	left_buttonPress	12	smiley_face
118.89	n/a	59445	contrastTrial_start	5	n/a
124.89	n/a	62445	left_target	8	n/a
126.67	n/a	63335	left_buttonPress	12	smiley_face
127.29	n/a	63645	contrastTrial_start	5	n/a
130.09	n/a	65045	left_target	8	n/a
132.098	n/a	66049	left_buttonPress	12	smiley_face
132.488	n/a	66244	contrastTrial_start	5	n/a
138.488	n/a	69244	right_target	9	n/a
140.258	n/a	70129	right_buttonPress	13	smiley_face
140.888	n/a	70444	contrastTrial_start	5	n/a
145.288	n/a	72644	right_target	9	n/a
146.578	n/a	73289	right_buttonPress	13	smiley_face
147.688	n/a	73844	contrastTrial_start	5	n/a
150.488	n/a	75244	left_target	8	n/a
151.988	n/a	75994	left_buttonPress	12	smiley_face
152.888	n/a	76444	contrastTrial_start	5	n/a
155.688	n/a	77844	right_target	9	n/a
157.998	n/a	78999	right_buttonPress	13	smiley_face
158.088	n/a	79044	contrastTrial_start	5	n/a
160.888	n/a	80444	left_target	8	n/a
162.688	n/a	81344	left_buttonPress	12	smiley_face
163.288	n/a	81644	contrastTrial_start	5	n/a
166.088	n/a	83044	left_target	8	n/a
167.808	n/a	83904	left_buttonPress	12	smiley_face
168.488	n/a	84244	contrastTrial_start	5	n/a
171.288	n/a	85644	right_target	9	n/a
173.028	n/a	86514	right_buttonPress	13	smiley_face
173.688	n/a	86844	contrastTrial_start	5	n/a
178.088	n/a	89044	right_target	9	n/a
179.928	n/a	89964	right_buttonPress	13	smiley_face
180.488	n/a	90244	contrastTrial_start	5	n/a
184.888	n/a	92444	right_target	9	n/a
186.348	n/a	93174	right_buttonPress	13	smiley_face
187.288	n/a	93644	contrastTrial_start	5	n/a
193.288	n/a	96644	left_target	8	n/a
195.068	n/a	97534	left_buttonPress	12	smiley_face
195.688	n/a	97844	contrastTrial_start	5	n/a
201.688	n/a	100844	right_target	9	n/a
203.748	n/a	101874	right_buttonPress	13	smiley_face
204.088	n/a	102044	contrastTrial_start	5	n/a
210.436	n/a	105218	break cnt	break cnt	n/a
234.994	n/a	117497	9999	9999	n/a
