onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
104.318	n/a	52159	contrastChangeB2_start	95	n/a
110.036	n/a	55018	contrastTrial_start	5	n/a
112.84	n/a	56420	right_target	9	n/a
114.898	n/a	57449	right_buttonPress	13	smiley_face
115.238	n/a	57619	contrastTrial_start	5	n/a
118.038	n/a	59019	left_target	8	n/a
119.498	n/a	59749	left_buttonPress	12	smiley_face
120.438	n/a	60219	contrastTrial_start	5	n/a
126.438	n/a	63219	right_target	9	n/a
128.058	n/a	64029	right_buttonPress	13	smiley_face
128.838	n/a	64419	contrastTrial_start	5	n/a
134.838	n/a	67419	left_target	8	n/a
136.088	n/a	68044	left_buttonPress	12	smiley_face
137.238	n/a	68619	contrastTrial_start	5	n/a
143.238	n/a	71619	right_target	9	n/a
144.818	n/a	72409	right_buttonPress	13	smiley_face
145.638	n/a	72819	contrastTrial_start	5	n/a
151.638	n/a	75819	left_target	8	n/a
152.998	n/a	76499	left_buttonPress	12	smiley_face
154.038	n/a	77019	contrastTrial_start	5	n/a
158.438	n/a	79219	left_target	8	n/a
160.048	n/a	80024	left_buttonPress	12	smiley_face
160.838	n/a	80419	contrastTrial_start	5	n/a
163.638	n/a	81819	right_target	9	n/a
165.148	n/a	82574	right_buttonPress	13	smiley_face
166.038	n/a	83019	contrastTrial_start	5	n/a
170.348	n/a	85174	left_buttonPress	12	non_target
172.038	n/a	86019	right_target	9	n/a
174.438	n/a	87219	contrastTrial_start	5	n/a
178.838	n/a	89419	right_target	9	n/a
180.778	n/a	90389	right_buttonPress	13	smiley_face
181.238	n/a	90619	contrastTrial_start	5	n/a
184.228	n/a	92114	left_buttonPress	12	non_target
185.636	n/a	92818	right_target	9	n/a
188.036	n/a	94018	contrastTrial_start	5	n/a
190.836	n/a	95418	right_target	9	n/a
193.086	n/a	96543	right_buttonPress	13	smiley_face
193.236	n/a	96618	contrastTrial_start	5	n/a
197.636	n/a	98818	left_target	8	n/a
199.426	n/a	99713	left_buttonPress	12	smiley_face
200.036	n/a	100018	contrastTrial_start	5	n/a
204.436	n/a	102218	right_target	9	n/a
206.176	n/a	103088	right_buttonPress	13	smiley_face
206.836	n/a	103418	contrastTrial_start	5	n/a
212.836	n/a	106418	right_target	9	n/a
214.376	n/a	107188	right_buttonPress	13	smiley_face
215.236	n/a	107618	contrastTrial_start	5	n/a
219.636	n/a	109818	right_target	9	n/a
221.626	n/a	110813	right_buttonPress	13	smiley_face
222.036	n/a	111018	contrastTrial_start	5	n/a
224.836	n/a	112418	right_target	9	n/a
226.566	n/a	113283	right_buttonPress	13	smiley_face
227.236	n/a	113618	contrastTrial_start	5	n/a
230.036	n/a	115018	left_target	8	n/a
232.436	n/a	116218	contrastTrial_start	5	n/a
232.746	n/a	116373	left_buttonPress	12	non_target
235.236	n/a	117618	left_target	8	n/a
236.786	n/a	118393	left_buttonPress	12	smiley_face
237.636	n/a	118818	contrastTrial_start	5	n/a
242.036	n/a	121018	left_target	8	n/a
243.586	n/a	121793	left_buttonPress	12	smiley_face
244.336	n/a	122168	right_buttonPress	13	non_target
244.446	n/a	122223	contrastTrial_start	5	n/a
247.246	n/a	123623	left_target	8	n/a
249.546	n/a	124773	left_buttonPress	12	smiley_face
249.646	n/a	124823	contrastTrial_start	5	n/a
254.046	n/a	127023	left_target	8	n/a
256.166	n/a	128083	left_buttonPress	12	smiley_face
256.446	n/a	128223	contrastTrial_start	5	n/a
262.446	n/a	131223	left_target	8	n/a
263.796	n/a	131898	left_buttonPress	12	smiley_face
264.846	n/a	132423	contrastTrial_start	5	n/a
270.846	n/a	135423	left_target	8	n/a
272.516	n/a	136258	left_buttonPress	12	smiley_face
273.246	n/a	136623	contrastTrial_start	5	n/a
279.632	n/a	139816	break cnt	break cnt	n/a
306.518	n/a	153259	9999	9999	n/a
