onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1255.272	n/a	627636	contrastChangeB1_start	94	n/a
1261.276	n/a	630638	contrastTrial_start	5	n/a
1264.088	n/a	632044	right_target	9	n/a
1266.486	n/a	633243	contrastTrial_start	5	n/a
1266.676	n/a	633338	right_buttonPress	13	non_target
1269.286	n/a	634643	right_target	9	n/a
1271.156	n/a	635578	right_buttonPress	13	smiley_face
1271.686	n/a	635843	contrastTrial_start	5	n/a
1276.086	n/a	638043	right_target	9	n/a
1277.176	n/a	638588	right_buttonPress	13	smiley_face
1277.798	n/a	638899	right_buttonPress	13	non_target
1278.486	n/a	639243	contrastTrial_start	5	n/a
1280.088	n/a	640044	left_buttonPress	12	non_target
1284.05	n/a	642025	left_buttonPress	12	non_target
1284.288	n/a	642144	left_buttonPress	12	non_target
1284.488	n/a	642244	right_target	9	n/a
1284.548	n/a	642274	left_buttonPress	12	sad_face
1285.008	n/a	642504	left_buttonPress	12	non_target
1285.828	n/a	642914	right_buttonPress	13	non_target
1286.018	n/a	643009	right_buttonPress	13	non_target
1286.488	n/a	643244	right_buttonPress	13	non_target
1286.888	n/a	643444	contrastTrial_start	5	n/a
1287.058	n/a	643529	right_buttonPress	13	non_target
1289.688	n/a	644844	left_target	8	n/a
1291.408	n/a	645704	left_buttonPress	12	smiley_face
1291.798	n/a	645899	left_buttonPress	12	non_target
1292.088	n/a	646044	contrastTrial_start	5	n/a
1292.228	n/a	646114	left_buttonPress	12	non_target
1294.888	n/a	647444	right_target	9	n/a
1296.568	n/a	648284	right_buttonPress	13	smiley_face
1296.788	n/a	648394	right_buttonPress	13	non_target
1297.288	n/a	648644	contrastTrial_start	5	n/a
1297.398	n/a	648699	right_buttonPress	13	non_target
1301.688	n/a	650844	right_target	9	n/a
1303.288	n/a	651644	right_buttonPress	13	smiley_face
1303.498	n/a	651749	right_buttonPress	13	non_target
1304.088	n/a	652044	contrastTrial_start	5	n/a
1308.488	n/a	654244	left_target	8	n/a
1309.688	n/a	654844	left_buttonPress	12	smiley_face
1309.928	n/a	654964	left_buttonPress	12	non_target
1310.188	n/a	655094	left_buttonPress	12	non_target
1310.888	n/a	655444	contrastTrial_start	5	n/a
1315.288	n/a	657644	left_target	8	n/a
1317.068	n/a	658534	left_buttonPress	12	smiley_face
1317.318	n/a	658659	left_buttonPress	12	non_target
1317.628	n/a	658814	left_buttonPress	12	non_target
1317.688	n/a	658844	contrastTrial_start	5	n/a
1322.088	n/a	661044	right_target	9	n/a
1323.628	n/a	661814	right_buttonPress	13	smiley_face
1323.808	n/a	661904	right_buttonPress	13	non_target
1324.268	n/a	662134	right_buttonPress	13	non_target
1324.488	n/a	662244	contrastTrial_start	5	n/a
1324.678	n/a	662339	right_buttonPress	13	non_target
1330.488	n/a	665244	left_target	8	n/a
1332.11	n/a	666055	left_buttonPress	12	smiley_face
1332.35	n/a	666175	left_buttonPress	12	non_target
1332.8	n/a	666400	left_buttonPress	12	non_target
1332.888	n/a	666444	contrastTrial_start	5	n/a
1335.688	n/a	667844	left_target	8	n/a
1337.23	n/a	668615	left_buttonPress	12	smiley_face
1337.47	n/a	668735	left_buttonPress	12	non_target
1338.09	n/a	669045	contrastTrial_start	5	n/a
1344.09	n/a	672045	left_target	8	n/a
1345.59	n/a	672795	left_buttonPress	12	smiley_face
1345.8	n/a	672900	left_buttonPress	12	non_target
1345.98	n/a	672990	left_buttonPress	12	non_target
1346.15	n/a	673075	left_buttonPress	12	non_target
1346.49	n/a	673245	contrastTrial_start	5	n/a
1350.89	n/a	675445	left_target	8	n/a
1352.78	n/a	676390	left_buttonPress	12	smiley_face
1353.04	n/a	676520	left_buttonPress	12	non_target
1353.29	n/a	676645	contrastTrial_start	5	n/a
1353.3	n/a	676650	left_buttonPress	12	non_target
1356.09	n/a	678045	left_target	8	n/a
1357.29	n/a	678645	left_buttonPress	12	smiley_face
1357.87	n/a	678935	left_buttonPress	12	non_target
1358.1	n/a	679050	left_buttonPress	12	non_target
1358.49	n/a	679245	contrastTrial_start	5	n/a
1364.49	n/a	682245	left_target	8	n/a
1365.76	n/a	682880	left_buttonPress	12	smiley_face
1365.98	n/a	682990	left_buttonPress	12	non_target
1366.21	n/a	683105	left_buttonPress	12	non_target
1366.89	n/a	683445	contrastTrial_start	5	n/a
1371.29	n/a	685645	right_target	9	n/a
1372.87	n/a	686435	right_buttonPress	13	smiley_face
1373.1	n/a	686550	right_buttonPress	13	non_target
1373.69	n/a	686845	contrastTrial_start	5	n/a
1373.72	n/a	686860	right_buttonPress	13	non_target
1379.69	n/a	689845	right_target	9	n/a
1381.19	n/a	690595	right_buttonPress	13	smiley_face
1381.37	n/a	690685	right_buttonPress	13	non_target
1381.54	n/a	690770	right_buttonPress	13	non_target
1382.09	n/a	691045	contrastTrial_start	5	n/a
1388.09	n/a	694045	right_target	9	n/a
1389.56	n/a	694780	right_buttonPress	13	smiley_face
1389.74	n/a	694870	right_buttonPress	13	non_target
1390.15	n/a	695075	right_buttonPress	13	non_target
1390.49	n/a	695245	contrastTrial_start	5	n/a
1393.292	n/a	696646	left_target	8	n/a
1395.142	n/a	697571	left_buttonPress	12	smiley_face
1395.392	n/a	697696	left_buttonPress	12	non_target
1395.692	n/a	697846	contrastTrial_start	5	n/a
1401.692	n/a	700846	left_target	8	n/a
1402.802	n/a	701401	left_buttonPress	12	smiley_face
1403.052	n/a	701526	left_buttonPress	12	non_target
1403.302	n/a	701651	left_buttonPress	12	non_target
1403.602	n/a	701801	left_buttonPress	12	non_target
1403.862	n/a	701931	left_buttonPress	12	non_target
1404.092	n/a	702046	contrastTrial_start	5	n/a
1408.492	n/a	704246	left_target	8	n/a
1410.172	n/a	705086	right_buttonPress	13	sad_face
1410.252	n/a	705126	left_buttonPress	12	non_target
1410.752	n/a	705376	left_buttonPress	12	non_target
1410.892	n/a	705446	contrastTrial_start	5	n/a
1411.012	n/a	705506	left_buttonPress	12	non_target
1413.692	n/a	706846	right_target	9	n/a
1415.562	n/a	707781	left_buttonPress	12	sad_face
1415.682	n/a	707841	right_buttonPress	13	non_target
1416.052	n/a	708026	right_buttonPress	13	non_target
1416.092	n/a	708046	contrastTrial_start	5	n/a
1422.092	n/a	711046	right_target	9	n/a
1423.972	n/a	711986	right_buttonPress	13	smiley_face
1424.212	n/a	712106	right_buttonPress	13	non_target
1424.492	n/a	712246	contrastTrial_start	5	n/a
1425.582	n/a	712791	right_buttonPress	13	non_target
1426.052	n/a	713026	right_buttonPress	13	non_target
1426.382	n/a	713191	right_buttonPress	13	non_target
1430.964	n/a	715482	break cnt	break cnt	n/a
1681.572	n/a	840786	9999	9999	n/a
