onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
50.766	n/a	25383	contrastChangeB1_start	94	n/a
57.738	n/a	28869	contrastTrial_start	5	n/a
58.594	n/a	29297	left_buttonPress	12	non_target
59.514	n/a	29757	right_buttonPress	13	non_target
60.514	n/a	30257	left_buttonPress	12	non_target
60.556	n/a	30278	right_target	9	n/a
61.454	n/a	30727	right_buttonPress	13	smiley_face
62.954	n/a	31477	contrastTrial_start	5	n/a
64.494	n/a	32247	left_buttonPress	12	non_target
65.714	n/a	32857	right_buttonPress	13	non_target
65.754	n/a	32877	right_target	9	n/a
68.154	n/a	34077	contrastTrial_start	5	n/a
68.314	n/a	34157	right_buttonPress	13	non_target
69.644	n/a	34822	left_buttonPress	12	non_target
70.714	n/a	35357	right_buttonPress	13	non_target
71.784	n/a	35892	left_buttonPress	12	non_target
72.554	n/a	36277	right_target	9	n/a
72.884	n/a	36442	right_buttonPress	13	smiley_face
74.154	n/a	37077	right_buttonPress	13	non_target
74.954	n/a	37477	contrastTrial_start	5	n/a
76.274	n/a	38137	left_buttonPress	12	non_target
78.954	n/a	39477	left_buttonPress	12	non_target
79.914	n/a	39957	right_buttonPress	13	non_target
80.884	n/a	40442	right_buttonPress	13	non_target
80.954	n/a	40477	right_target	9	n/a
82.294	n/a	41147	left_buttonPress	12	sad_face
83.114	n/a	41557	right_buttonPress	13	non_target
83.354	n/a	41677	contrastTrial_start	5	n/a
86.154	n/a	43077	left_target	8	n/a
87.144	n/a	43572	left_buttonPress	12	smiley_face
88.554	n/a	44277	contrastTrial_start	5	n/a
88.664	n/a	44332	left_buttonPress	12	non_target
90.324	n/a	45162	right_buttonPress	13	non_target
91.354	n/a	45677	right_target	9	n/a
92.254	n/a	46127	left_buttonPress	12	sad_face
93.374	n/a	46687	right_buttonPress	13	non_target
93.754	n/a	46877	contrastTrial_start	5	n/a
95.334	n/a	47667	left_buttonPress	12	non_target
96.914	n/a	48457	right_buttonPress	13	non_target
98.154	n/a	49077	right_target	9	n/a
98.554	n/a	49277	right_buttonPress	13	smiley_face
99.474	n/a	49737	left_buttonPress	12	non_target
100.514	n/a	50257	right_buttonPress	13	non_target
100.554	n/a	50277	contrastTrial_start	5	n/a
102.194	n/a	51097	left_buttonPress	12	non_target
103.274	n/a	51637	right_buttonPress	13	non_target
104.194	n/a	52097	left_buttonPress	12	non_target
104.954	n/a	52477	left_target	8	n/a
105.594	n/a	52797	left_buttonPress	12	smiley_face
106.754	n/a	53377	left_buttonPress	12	non_target
107.354	n/a	53677	contrastTrial_start	5	n/a
107.574	n/a	53787	right_buttonPress	13	non_target
110.074	n/a	55037	left_buttonPress	12	non_target
111.754	n/a	55877	left_target	8	n/a
113.304	n/a	56652	left_buttonPress	12	smiley_face
114.154	n/a	57077	contrastTrial_start	5	n/a
118.554	n/a	59277	right_target	9	n/a
120.254	n/a	60127	right_buttonPress	13	smiley_face
120.954	n/a	60477	contrastTrial_start	5	n/a
124.194	n/a	62097	left_buttonPress	12	non_target
125.884	n/a	62942	left_buttonPress	12	non_target
126.954	n/a	63477	left_target	8	n/a
127.334	n/a	63667	right_buttonPress	13	sad_face
128.674	n/a	64337	left_buttonPress	12	non_target
129.354	n/a	64677	contrastTrial_start	5	n/a
132.154	n/a	66077	left_target	8	n/a
133.524	n/a	66762	left_buttonPress	12	smiley_face
134.554	n/a	67277	contrastTrial_start	5	n/a
134.724	n/a	67362	left_buttonPress	12	non_target
136.484	n/a	68242	right_buttonPress	13	non_target
138.394	n/a	69197	left_buttonPress	12	non_target
139.664	n/a	69832	left_buttonPress	12	non_target
140.554	n/a	70277	left_target	8	n/a
141.194	n/a	70597	right_buttonPress	13	sad_face
142.764	n/a	71382	left_buttonPress	12	non_target
142.954	n/a	71477	contrastTrial_start	5	n/a
147.034	n/a	73517	left_buttonPress	12	non_target
147.352	n/a	73676	left_target	8	n/a
147.784	n/a	73892	right_buttonPress	13	sad_face
149.062	n/a	74531	left_buttonPress	12	non_target
149.602	n/a	74801	left_buttonPress	12	non_target
149.752	n/a	74876	contrastTrial_start	5	n/a
152.552	n/a	76276	left_target	8	n/a
153.372	n/a	76686	right_buttonPress	13	sad_face
154.122	n/a	77061	left_buttonPress	12	non_target
154.492	n/a	77246	left_buttonPress	12	non_target
154.952	n/a	77476	contrastTrial_start	5	n/a
157.762	n/a	78881	right_buttonPress	13	non_target
158.892	n/a	79446	right_buttonPress	13	non_target
160.082	n/a	80041	left_buttonPress	12	non_target
160.952	n/a	80476	left_target	8	n/a
161.802	n/a	80901	left_buttonPress	12	smiley_face
162.812	n/a	81406	left_buttonPress	12	non_target
163.352	n/a	81676	contrastTrial_start	5	n/a
166.982	n/a	83491	right_buttonPress	13	non_target
167.752	n/a	83876	right_target	9	n/a
168.092	n/a	84046	right_buttonPress	13	smiley_face
168.922	n/a	84461	left_buttonPress	12	non_target
169.592	n/a	84796	right_buttonPress	13	non_target
170.162	n/a	85081	contrastTrial_start	5	n/a
176.162	n/a	88081	right_target	9	n/a
177.272	n/a	88636	right_buttonPress	13	smiley_face
178.562	n/a	89281	contrastTrial_start	5	n/a
183.362	n/a	91681	left_buttonPress	12	non_target
