onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
191.858	2.4	95929	stim_ON	8	1	0.3	3
194.766	n/a	97383	fixpoint_ON	4	n/a	n/a	n/a
195.278	2.4	97639	stim_ON	8	1	0	2
198.186	n/a	99093	fixpoint_ON	4	n/a	n/a	n/a
198.698	2.4	99349	stim_ON	8	0	1	1
201.606	n/a	100803	fixpoint_ON	4	n/a	n/a	n/a
202.118	2.4	101059	stim_ON	8	0	0.6	2
205.026	n/a	102513	fixpoint_ON	4	n/a	n/a	n/a
205.538	2.4	102769	stim_ON	8	0	0.3	3
208.446	n/a	104223	fixpoint_ON	4	n/a	n/a	n/a
208.958	2.4	104479	stim_ON	8	0	0	1
211.866	n/a	105933	fixpoint_ON	4	n/a	n/a	n/a
212.378	2.4	106189	stim_ON	8	1	1	2
215.286	n/a	107643	fixpoint_ON	4	n/a	n/a	n/a
215.798	2.4	107899	stim_ON	8	1	0.6	3
218.708	n/a	109354	fixpoint_ON	4	n/a	n/a	n/a
219.218	2.4	109609	stim_ON	8	1	0.3	1
222.128	n/a	111064	fixpoint_ON	4	n/a	n/a	n/a
222.638	2.4	111319	stim_ON	8	1	0	2
225.548	n/a	112774	fixpoint_ON	4	n/a	n/a	n/a
226.058	2.4	113029	stim_ON	8	1	0	1
228.968	n/a	114484	fixpoint_ON	4	n/a	n/a	n/a
229.478	2.4	114739	stim_ON	8	1	0.3	3
232.388	n/a	116194	fixpoint_ON	4	n/a	n/a	n/a
232.898	2.4	116449	stim_ON	8	1	0.6	2
235.808	n/a	117904	fixpoint_ON	4	n/a	n/a	n/a
236.318	2.4	118159	stim_ON	8	1	1	1
239.228	n/a	119614	fixpoint_ON	4	n/a	n/a	n/a
239.738	2.4	119869	stim_ON	8	1	1	2
242.648	n/a	121324	fixpoint_ON	4	n/a	n/a	n/a
243.158	2.4	121579	stim_ON	8	1	0.6	3
246.068	n/a	123034	fixpoint_ON	4	n/a	n/a	n/a
246.578	2.4	123289	stim_ON	8	1	0.3	1
249.488	n/a	124744	fixpoint_ON	4	n/a	n/a	n/a
249.998	2.4	124999	stim_ON	8	1	0	2
252.908	n/a	126454	fixpoint_ON	4	n/a	n/a	n/a
253.418	2.4	126709	stim_ON	8	0	1	1
256.328	n/a	128164	fixpoint_ON	4	n/a	n/a	n/a
256.838	2.4	128419	stim_ON	8	1	1	2
259.748	n/a	129874	fixpoint_ON	4	n/a	n/a	n/a
260.258	2.4	130129	stim_ON	8	0	0.6	3
263.168	n/a	131584	fixpoint_ON	4	n/a	n/a	n/a
263.678	2.4	131839	stim_ON	8	1	0.6	1
266.588	n/a	133294	fixpoint_ON	4	n/a	n/a	n/a
267.098	2.4	133549	stim_ON	8	0	0.3	2
270.018	n/a	135009	fixpoint_ON	4	n/a	n/a	n/a
270.528	2.4	135264	stim_ON	8	1	0.3	3
273.438	n/a	136719	fixpoint_ON	4	n/a	n/a	n/a
273.948	2.4	136974	stim_ON	8	0	0	1
276.858	n/a	138429	fixpoint_ON	4	n/a	n/a	n/a
277.37	2.4	138685	stim_ON	8	1	0	2
283.33	n/a	141665	break cnt	break cnt	n/a	n/a	n/a
405.644	n/a	202822	9999	9999	n/a	n/a	n/a
