onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
94.91	n/a	47455	contrastChangeB3_start	96	n/a
100.672	n/a	50336	contrastTrial_start	5	n/a
105.066	n/a	52533	right_target	9	n/a
106.866	n/a	53433	right_buttonPress	13	smiley_face
107.466	n/a	53733	contrastTrial_start	5	n/a
113.106	n/a	56553	left_buttonPress	12	non_target
113.466	n/a	56733	right_target	9	n/a
114.656	n/a	57328	right_buttonPress	13	smiley_face
115.876	n/a	57938	contrastTrial_start	5	n/a
120.276	n/a	60138	left_target	8	n/a
121.576	n/a	60788	left_buttonPress	12	smiley_face
122.686	n/a	61343	contrastTrial_start	5	n/a
128.686	n/a	64343	left_target	8	n/a
130.226	n/a	65113	left_buttonPress	12	smiley_face
131.086	n/a	65543	contrastTrial_start	5	n/a
135.486	n/a	67743	right_target	9	n/a
137.886	n/a	68943	contrastTrial_start	5	n/a
137.896	n/a	68948	right_buttonPress	13	non_target
143.406	n/a	71703	left_buttonPress	12	non_target
143.886	n/a	71943	left_target	8	n/a
144.796	n/a	72398	left_buttonPress	12	smiley_face
146.286	n/a	73143	contrastTrial_start	5	n/a
152.288	n/a	76144	left_target	8	n/a
153.366	n/a	76683	left_buttonPress	12	smiley_face
154.688	n/a	77344	contrastTrial_start	5	n/a
159.088	n/a	79544	right_target	9	n/a
160.568	n/a	80284	right_buttonPress	13	smiley_face
161.488	n/a	80744	contrastTrial_start	5	n/a
164.288	n/a	82144	left_target	8	n/a
165.818	n/a	82909	left_buttonPress	12	smiley_face
166.688	n/a	83344	contrastTrial_start	5	n/a
169.488	n/a	84744	left_target	8	n/a
170.798	n/a	85399	left_buttonPress	12	smiley_face
171.888	n/a	85944	contrastTrial_start	5	n/a
174.688	n/a	87344	left_target	8	n/a
176.228	n/a	88114	left_buttonPress	12	smiley_face
177.088	n/a	88544	contrastTrial_start	5	n/a
183.088	n/a	91544	right_target	9	n/a
184.668	n/a	92334	right_buttonPress	13	smiley_face
185.488	n/a	92744	contrastTrial_start	5	n/a
189.888	n/a	94944	right_target	9	n/a
191.198	n/a	95599	right_buttonPress	13	smiley_face
192.288	n/a	96144	contrastTrial_start	5	n/a
198.288	n/a	99144	right_target	9	n/a
199.978	n/a	99989	right_buttonPress	13	smiley_face
200.688	n/a	100344	contrastTrial_start	5	n/a
203.488	n/a	101744	right_target	9	n/a
205.218	n/a	102609	right_buttonPress	13	smiley_face
205.888	n/a	102944	contrastTrial_start	5	n/a
210.288	n/a	105144	left_target	8	n/a
211.458	n/a	105729	left_buttonPress	12	smiley_face
212.688	n/a	106344	contrastTrial_start	5	n/a
215.488	n/a	107744	right_target	9	n/a
217.148	n/a	108574	right_buttonPress	13	smiley_face
217.888	n/a	108944	contrastTrial_start	5	n/a
220.688	n/a	110344	left_target	8	n/a
221.888	n/a	110944	left_buttonPress	12	smiley_face
223.088	n/a	111544	contrastTrial_start	5	n/a
225.888	n/a	112944	right_target	9	n/a
227.558	n/a	113779	right_buttonPress	13	smiley_face
228.288	n/a	114144	contrastTrial_start	5	n/a
231.088	n/a	115544	right_target	9	n/a
232.808	n/a	116404	right_buttonPress	13	smiley_face
233.49	n/a	116745	contrastTrial_start	5	n/a
237.888	n/a	118944	left_target	8	n/a
239.19	n/a	119595	left_buttonPress	12	smiley_face
240.29	n/a	120145	contrastTrial_start	5	n/a
244.69	n/a	122345	left_target	8	n/a
246.08	n/a	123040	left_buttonPress	12	smiley_face
247.09	n/a	123545	contrastTrial_start	5	n/a
253.09	n/a	126545	right_target	9	n/a
254.61	n/a	127305	right_buttonPress	13	smiley_face
255.49	n/a	127745	contrastTrial_start	5	n/a
261.49	n/a	130745	left_target	8	n/a
262.43	n/a	131215	left_buttonPress	12	smiley_face
263.89	n/a	131945	contrastTrial_start	5	n/a
270.284	n/a	135142	break cnt	break cnt	n/a
323.966	n/a	161983	9999	9999	n/a
