onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.992	n/a	14996	surroundSuppB1_start	93	n/a	n/a	n/a
31.53	n/a	15765	fixpoint_ON	4	n/a	n/a	n/a
32.048	2.4	16024	stim_ON	8	1	0	2
34.956	n/a	17478	fixpoint_ON	4	n/a	n/a	n/a
35.468	2.4	17734	stim_ON	8	1	0.3	3
38.376	n/a	19188	fixpoint_ON	4	n/a	n/a	n/a
38.888	2.4	19444	stim_ON	8	1	0.6	1
41.796	n/a	20898	fixpoint_ON	4	n/a	n/a	n/a
42.306	2.4	21153	stim_ON	8	1	1	2
45.216	n/a	22608	fixpoint_ON	4	n/a	n/a	n/a
45.728	2.4	22864	stim_ON	8	1	0	3
48.636	n/a	24318	fixpoint_ON	4	n/a	n/a	n/a
49.148	2.4	24574	stim_ON	8	1	0.3	2
52.056	n/a	26028	fixpoint_ON	4	n/a	n/a	n/a
52.568	2.4	26284	stim_ON	8	1	0.6	1
55.476	n/a	27738	fixpoint_ON	4	n/a	n/a	n/a
55.986	2.4	27993	stim_ON	8	1	1	3
58.896	n/a	29448	fixpoint_ON	4	n/a	n/a	n/a
59.406	2.4	29703	stim_ON	8	1	0	2
62.316	n/a	31158	fixpoint_ON	4	n/a	n/a	n/a
62.826	2.4	31413	stim_ON	8	1	0.3	3
65.736	n/a	32868	fixpoint_ON	4	n/a	n/a	n/a
66.246	2.4	33123	stim_ON	8	1	0.6	1
69.156	n/a	34578	fixpoint_ON	4	n/a	n/a	n/a
69.666	2.4	34833	stim_ON	8	1	1	2
72.576	n/a	36288	fixpoint_ON	4	n/a	n/a	n/a
73.086	2.4	36543	stim_ON	8	0	0	3
75.996	n/a	37998	fixpoint_ON	4	n/a	n/a	n/a
76.506	2.4	38253	stim_ON	8	0	0.3	1
79.416	n/a	39708	fixpoint_ON	4	n/a	n/a	n/a
79.926	2.4	39963	stim_ON	8	0	0.6	2
82.836	n/a	41418	fixpoint_ON	4	n/a	n/a	n/a
83.346	2.4	41673	stim_ON	8	0	1	3
86.256	n/a	43128	fixpoint_ON	4	n/a	n/a	n/a
86.766	2.4	43383	stim_ON	8	1	1	1
89.676	n/a	44838	fixpoint_ON	4	n/a	n/a	n/a
90.186	2.4	45093	stim_ON	8	1	0.6	3
93.096	n/a	46548	fixpoint_ON	4	n/a	n/a	n/a
93.606	2.4	46803	stim_ON	8	1	0.3	2
96.516	n/a	48258	fixpoint_ON	4	n/a	n/a	n/a
97.026	2.4	48513	stim_ON	8	1	0	1
99.936	n/a	49968	fixpoint_ON	4	n/a	n/a	n/a
100.446	2.4	50223	stim_ON	8	1	1	1
103.356	n/a	51678	fixpoint_ON	4	n/a	n/a	n/a
103.866	2.4	51933	stim_ON	8	1	0.6	2
106.776	n/a	53388	fixpoint_ON	4	n/a	n/a	n/a
107.286	2.4	53643	stim_ON	8	1	0.3	3
110.196	n/a	55098	fixpoint_ON	4	n/a	n/a	n/a
110.706	2.4	55353	stim_ON	8	1	0	1
113.616	n/a	56808	fixpoint_ON	4	n/a	n/a	n/a
114.126	2.4	57063	stim_ON	8	0	0	2
117.036	n/a	58518	fixpoint_ON	4	n/a	n/a	n/a
117.546	2.4	58773	stim_ON	8	1	0	3
120.456	n/a	60228	fixpoint_ON	4	n/a	n/a	n/a
120.966	2.4	60483	stim_ON	8	0	0.3	1
123.874	n/a	61937	fixpoint_ON	4	n/a	n/a	n/a
124.386	2.4	62193	stim_ON	8	1	0.3	2
127.294	n/a	63647	fixpoint_ON	4	n/a	n/a	n/a
127.806	2.4	63903	stim_ON	8	0	0.6	3
130.714	n/a	65357	fixpoint_ON	4	n/a	n/a	n/a
131.224	2.4	65612	stim_ON	8	1	0.6	1
134.134	n/a	67067	fixpoint_ON	4	n/a	n/a	n/a
134.644	2.4	67322	stim_ON	8	0	1	2
137.554	n/a	68777	fixpoint_ON	4	n/a	n/a	n/a
138.064	2.4	69032	stim_ON	8	1	1	3
140.974	n/a	70487	fixpoint_ON	4	n/a	n/a	n/a
141.484	2.4	70742	stim_ON	8	1	1	1
144.394	n/a	72197	fixpoint_ON	4	n/a	n/a	n/a
