onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.156	n/a	16578	contrastChangeB3_start	96	n/a
38.876	n/a	19438	contrastTrial_start	5	n/a
43.272	n/a	21636	left_target	8	n/a
45.002	n/a	22501	left_buttonPress	12	smiley_face
45.672	n/a	22836	contrastTrial_start	5	n/a
45.782	n/a	22891	left_buttonPress	12	non_target
51.672	n/a	25836	left_target	8	n/a
53.112	n/a	26556	left_buttonPress	12	smiley_face
54.062	n/a	27031	left_buttonPress	12	non_target
54.074	n/a	27037	contrastTrial_start	5	n/a
58.472	n/a	29236	right_target	9	n/a
60.282	n/a	30141	right_buttonPress	13	smiley_face
60.872	n/a	30436	contrastTrial_start	5	n/a
65.272	n/a	32636	left_target	8	n/a
66.862	n/a	33431	left_buttonPress	12	smiley_face
67.672	n/a	33836	contrastTrial_start	5	n/a
73.672	n/a	36836	right_target	9	n/a
75.372	n/a	37686	left_buttonPress	12	sad_face
76.072	n/a	38036	contrastTrial_start	5	n/a
76.36	n/a	38180	right_buttonPress	13	non_target
82.072	n/a	41036	right_target	9	n/a
84.02	n/a	42010	right_buttonPress	13	smiley_face
84.47	n/a	42235	contrastTrial_start	5	n/a
87.27	n/a	43635	right_target	9	n/a
89.01	n/a	44505	left_buttonPress	12	sad_face
89.67	n/a	44835	contrastTrial_start	5	n/a
94.07	n/a	47035	left_target	8	n/a
95.49	n/a	47745	left_buttonPress	12	smiley_face
96.47	n/a	48235	contrastTrial_start	5	n/a
99.27	n/a	49635	right_target	9	n/a
100.91	n/a	50455	right_buttonPress	13	smiley_face
101.67	n/a	50835	contrastTrial_start	5	n/a
107.67	n/a	53835	left_target	8	n/a
108.86	n/a	54430	left_buttonPress	12	smiley_face
110.07	n/a	55035	contrastTrial_start	5	n/a
114.47	n/a	57235	right_target	9	n/a
116.42	n/a	58210	right_buttonPress	13	smiley_face
116.87	n/a	58435	contrastTrial_start	5	n/a
121.27	n/a	60635	left_target	8	n/a
122.82	n/a	61410	left_buttonPress	12	smiley_face
123.68	n/a	61840	contrastTrial_start	5	n/a
126.48	n/a	63240	left_target	8	n/a
128.41	n/a	64205	left_buttonPress	12	smiley_face
128.88	n/a	64440	contrastTrial_start	5	n/a
134.88	n/a	67440	right_target	9	n/a
136.77	n/a	68385	left_buttonPress	12	sad_face
137.28	n/a	68640	contrastTrial_start	5	n/a
143.28	n/a	71640	right_target	9	n/a
145.2	n/a	72600	right_buttonPress	13	smiley_face
145.68	n/a	72840	contrastTrial_start	5	n/a
150.08	n/a	75040	right_target	9	n/a
151.85	n/a	75925	right_buttonPress	13	smiley_face
152.48	n/a	76240	contrastTrial_start	5	n/a
155.28	n/a	77640	left_target	8	n/a
157.18	n/a	78590	left_buttonPress	12	smiley_face
157.68	n/a	78840	contrastTrial_start	5	n/a
160.48	n/a	80240	right_target	9	n/a
162.26	n/a	81130	right_buttonPress	13	smiley_face
162.88	n/a	81440	contrastTrial_start	5	n/a
168.88	n/a	84440	left_target	8	n/a
169.46	n/a	84730	left_buttonPress	12	smiley_face
170.42	n/a	85210	left_buttonPress	12	non_target
171.16	n/a	85580	left_buttonPress	12	non_target
171.28	n/a	85640	contrastTrial_start	5	n/a
174.08	n/a	87040	left_target	8	n/a
176.21	n/a	88105	right_buttonPress	13	sad_face
176.48	n/a	88240	contrastTrial_start	5	n/a
179.28	n/a	89640	right_target	9	n/a
181.1	n/a	90550	right_buttonPress	13	smiley_face
181.68	n/a	90840	contrastTrial_start	5	n/a
186.08	n/a	93040	right_target	9	n/a
187.85	n/a	93925	left_buttonPress	12	sad_face
188.34	n/a	94170	left_buttonPress	12	non_target
188.48	n/a	94240	contrastTrial_start	5	n/a
191.278	n/a	95639	left_target	8	n/a
193.218	n/a	96609	left_buttonPress	12	smiley_face
193.68	n/a	96840	contrastTrial_start	5	n/a
199.678	n/a	99839	left_target	8	n/a
201.698	n/a	100849	right_buttonPress	13	sad_face
202.08	n/a	101040	contrastTrial_start	5	n/a
202.628	n/a	101314	right_buttonPress	13	non_target
208.584	n/a	104292	break cnt	break cnt	n/a
291.794	n/a	145897	9999	9999	n/a
