onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.15	n/a	20075	surroundSuppB2_start	97	n/a	n/a	n/a
41.692	n/a	20846	fixpoint_ON	4	n/a	n/a	n/a
42.206	2.4	21103	stim_ON	8	1	1	3
45.124	n/a	22562	fixpoint_ON	4	n/a	n/a	n/a
45.634	2.4	22817	stim_ON	8	1	0.6	1
48.544	n/a	24272	fixpoint_ON	4	n/a	n/a	n/a
49.054	2.4	24527	stim_ON	8	1	0.3	2
51.964	n/a	25982	fixpoint_ON	4	n/a	n/a	n/a
52.476	2.4	26238	stim_ON	8	1	0	3
55.386	n/a	27693	fixpoint_ON	4	n/a	n/a	n/a
55.894	2.4	27947	stim_ON	8	1	0	2
58.806	n/a	29403	fixpoint_ON	4	n/a	n/a	n/a
59.316	2.4	29658	stim_ON	8	1	0.3	1
62.226	n/a	31113	fixpoint_ON	4	n/a	n/a	n/a
62.736	2.4	31368	stim_ON	8	1	0.6	3
65.646	n/a	32823	fixpoint_ON	4	n/a	n/a	n/a
66.156	2.4	33078	stim_ON	8	1	1	2
69.066	n/a	34533	fixpoint_ON	4	n/a	n/a	n/a
69.576	2.4	34788	stim_ON	8	1	1	3
72.486	n/a	36243	fixpoint_ON	4	n/a	n/a	n/a
72.996	2.4	36498	stim_ON	8	1	0.6	1
75.906	n/a	37953	fixpoint_ON	4	n/a	n/a	n/a
76.416	2.4	38208	stim_ON	8	1	0.3	2
79.326	n/a	39663	fixpoint_ON	4	n/a	n/a	n/a
79.836	2.4	39918	stim_ON	8	1	0	3
82.746	n/a	41373	fixpoint_ON	4	n/a	n/a	n/a
83.256	2.4	41628	stim_ON	8	0	1	1
86.166	n/a	43083	fixpoint_ON	4	n/a	n/a	n/a
86.676	2.4	43338	stim_ON	8	0	0.6	2
89.586	n/a	44793	fixpoint_ON	4	n/a	n/a	n/a
90.096	2.4	45048	stim_ON	8	0	0.3	3
93.006	n/a	46503	fixpoint_ON	4	n/a	n/a	n/a
93.516	2.4	46758	stim_ON	8	0	0	1
96.426	n/a	48213	fixpoint_ON	4	n/a	n/a	n/a
96.936	2.4	48468	stim_ON	8	1	1	3
99.846	n/a	49923	fixpoint_ON	4	n/a	n/a	n/a
