onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
53.778	n/a	26889	contrastChangeB3_start	96	n/a
59.548	n/a	29774	contrastTrial_start	5	n/a
63.948	n/a	31974	right_target	9	n/a
65.916	n/a	32958	right_buttonPress	13	smiley_face
66.348	n/a	33174	contrastTrial_start	5	n/a
72.348	n/a	36174	right_target	9	n/a
74.108	n/a	37054	right_buttonPress	13	smiley_face
74.748	n/a	37374	contrastTrial_start	5	n/a
79.148	n/a	39574	left_target	8	n/a
80.848	n/a	40424	left_buttonPress	12	smiley_face
81.548	n/a	40774	contrastTrial_start	5	n/a
87.548	n/a	43774	left_target	8	n/a
89.098	n/a	44549	left_buttonPress	12	smiley_face
89.948	n/a	44974	contrastTrial_start	5	n/a
94.348	n/a	47174	right_target	9	n/a
96.128	n/a	48064	right_buttonPress	13	smiley_face
96.748	n/a	48374	contrastTrial_start	5	n/a
102.748	n/a	51374	left_target	8	n/a
104.638	n/a	52319	left_buttonPress	12	smiley_face
105.148	n/a	52574	contrastTrial_start	5	n/a
111.148	n/a	55574	left_target	8	n/a
112.688	n/a	56344	left_buttonPress	12	smiley_face
113.548	n/a	56774	contrastTrial_start	5	n/a
117.948	n/a	58974	right_target	9	n/a
119.608	n/a	59804	right_buttonPress	13	smiley_face
120.348	n/a	60174	contrastTrial_start	5	n/a
123.148	n/a	61574	left_target	8	n/a
125.548	n/a	62774	contrastTrial_start	5	n/a
128.35	n/a	64175	left_target	8	n/a
129.92	n/a	64960	left_buttonPress	12	smiley_face
130.75	n/a	65375	contrastTrial_start	5	n/a
133.55	n/a	66775	left_target	8	n/a
135.14	n/a	67570	left_buttonPress	12	smiley_face
135.95	n/a	67975	contrastTrial_start	5	n/a
141.95	n/a	70975	right_target	9	n/a
143.91	n/a	71955	right_buttonPress	13	smiley_face
144.35	n/a	72175	contrastTrial_start	5	n/a
148.75	n/a	74375	right_target	9	n/a
150.02	n/a	75010	right_buttonPress	13	smiley_face
151.15	n/a	75575	contrastTrial_start	5	n/a
157.15	n/a	78575	right_target	9	n/a
159.02	n/a	79510	right_buttonPress	13	smiley_face
159.55	n/a	79775	contrastTrial_start	5	n/a
162.35	n/a	81175	right_target	9	n/a
164.75	n/a	82375	contrastTrial_start	5	n/a
169.15	n/a	84575	left_target	8	n/a
170.78	n/a	85390	left_buttonPress	12	smiley_face
171.55	n/a	85775	contrastTrial_start	5	n/a
174.35	n/a	87175	right_target	9	n/a
176.38	n/a	88190	right_buttonPress	13	smiley_face
176.75	n/a	88375	contrastTrial_start	5	n/a
179.55	n/a	89775	left_target	8	n/a
181.562	n/a	90781	left_buttonPress	12	smiley_face
181.952	n/a	90976	contrastTrial_start	5	n/a
184.752	n/a	92376	right_target	9	n/a
186.272	n/a	93136	right_buttonPress	13	smiley_face
187.152	n/a	93576	contrastTrial_start	5	n/a
189.952	n/a	94976	right_target	9	n/a
191.472	n/a	95736	right_buttonPress	13	smiley_face
192.352	n/a	96176	contrastTrial_start	5	n/a
196.752	n/a	98376	left_target	8	n/a
198.342	n/a	99171	left_buttonPress	12	smiley_face
199.152	n/a	99576	contrastTrial_start	5	n/a
203.552	n/a	101776	left_target	8	n/a
204.722	n/a	102361	left_buttonPress	12	smiley_face
205.952	n/a	102976	contrastTrial_start	5	n/a
211.952	n/a	105976	right_target	9	n/a
213.472	n/a	106736	right_buttonPress	13	smiley_face
214.352	n/a	107176	contrastTrial_start	5	n/a
220.352	n/a	110176	left_target	8	n/a
221.752	n/a	110876	left_buttonPress	12	smiley_face
222.752	n/a	111376	contrastTrial_start	5	n/a
229.088	n/a	114544	break cnt	break cnt	n/a
261.89	n/a	130945	9999	9999	n/a
