onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
89.962	n/a	44981	surroundSuppB2_start	97	n/a	n/a	n/a
91.5	n/a	45750	fixpoint_ON	4	n/a	n/a	n/a
92.016	2.4	46008	stim_ON	8	1	1	3
94.934	n/a	47467	fixpoint_ON	4	n/a	n/a	n/a
95.444	2.4	47722	stim_ON	8	1	0.6	1
98.354	n/a	49177	fixpoint_ON	4	n/a	n/a	n/a
98.864	2.4	49432	stim_ON	8	1	0.3	2
101.774	n/a	50887	fixpoint_ON	4	n/a	n/a	n/a
102.284	2.4	51142	stim_ON	8	1	0	3
105.194	n/a	52597	fixpoint_ON	4	n/a	n/a	n/a
105.704	2.4	52852	stim_ON	8	1	0	2
108.614	n/a	54307	fixpoint_ON	4	n/a	n/a	n/a
109.124	2.4	54562	stim_ON	8	1	0.3	1
112.034	n/a	56017	fixpoint_ON	4	n/a	n/a	n/a
112.544	2.4	56272	stim_ON	8	1	0.6	3
115.454	n/a	57727	fixpoint_ON	4	n/a	n/a	n/a
115.964	2.4	57982	stim_ON	8	1	1	2
118.874	n/a	59437	fixpoint_ON	4	n/a	n/a	n/a
119.384	2.4	59692	stim_ON	8	1	1	3
122.294	n/a	61147	fixpoint_ON	4	n/a	n/a	n/a
122.804	2.4	61402	stim_ON	8	1	0.6	1
125.714	n/a	62857	fixpoint_ON	4	n/a	n/a	n/a
126.224	2.4	63112	stim_ON	8	1	0.3	2
129.134	n/a	64567	fixpoint_ON	4	n/a	n/a	n/a
129.644	2.4	64822	stim_ON	8	1	0	3
132.554	n/a	66277	fixpoint_ON	4	n/a	n/a	n/a
133.064	2.4	66532	stim_ON	8	0	1	1
135.974	n/a	67987	fixpoint_ON	4	n/a	n/a	n/a
136.484	2.4	68242	stim_ON	8	0	0.6	2
139.394	n/a	69697	fixpoint_ON	4	n/a	n/a	n/a
139.906	2.4	69953	stim_ON	8	0	0.3	3
142.816	n/a	71408	fixpoint_ON	4	n/a	n/a	n/a
143.326	2.4	71663	stim_ON	8	0	0	1
146.236	n/a	73118	fixpoint_ON	4	n/a	n/a	n/a
146.746	2.4	73373	stim_ON	8	1	1	3
149.656	n/a	74828	fixpoint_ON	4	n/a	n/a	n/a
150.166	2.4	75083	stim_ON	8	1	0.6	2
153.076	n/a	76538	fixpoint_ON	4	n/a	n/a	n/a
153.586	2.4	76793	stim_ON	8	1	0.3	1
156.496	n/a	78248	fixpoint_ON	4	n/a	n/a	n/a
157.006	2.4	78503	stim_ON	8	1	0	3
159.926	n/a	79963	fixpoint_ON	4	n/a	n/a	n/a
160.436	2.4	80218	stim_ON	8	1	0	3
163.346	n/a	81673	fixpoint_ON	4	n/a	n/a	n/a
163.856	2.4	81928	stim_ON	8	1	0.3	1
166.766	n/a	83383	fixpoint_ON	4	n/a	n/a	n/a
167.276	2.4	83638	stim_ON	8	1	0.6	2
170.186	n/a	85093	fixpoint_ON	4	n/a	n/a	n/a
170.696	2.4	85348	stim_ON	8	1	1	3
173.606	n/a	86803	fixpoint_ON	4	n/a	n/a	n/a
174.116	2.4	87058	stim_ON	8	1	0	1
177.026	n/a	88513	fixpoint_ON	4	n/a	n/a	n/a
177.536	2.4	88768	stim_ON	8	0	0	2
180.446	n/a	90223	fixpoint_ON	4	n/a	n/a	n/a
180.956	2.4	90478	stim_ON	8	1	0.3	3
183.866	n/a	91933	fixpoint_ON	4	n/a	n/a	n/a
184.376	2.4	92188	stim_ON	8	0	0.3	1
187.286	n/a	93643	fixpoint_ON	4	n/a	n/a	n/a
187.796	2.4	93898	stim_ON	8	1	0.6	2
190.706	n/a	95353	fixpoint_ON	4	n/a	n/a	n/a
191.216	2.4	95608	stim_ON	8	0	0.6	3
194.126	n/a	97063	fixpoint_ON	4	n/a	n/a	n/a
194.636	2.4	97318	stim_ON	8	1	1	1
197.546	n/a	98773	fixpoint_ON	4	n/a	n/a	n/a
198.056	2.4	99028	stim_ON	8	0	1	2
200.968	n/a	100484	fixpoint_ON	4	n/a	n/a	n/a
201.476	2.4	100738	stim_ON	8	1	0	3
204.388	n/a	102194	fixpoint_ON	4	n/a	n/a	n/a
204.898	2.4	102449	stim_ON	8	1	0.3	1
207.808	n/a	103904	fixpoint_ON	4	n/a	n/a	n/a
208.318	2.4	104159	stim_ON	8	1	0.6	2
211.228	n/a	105614	fixpoint_ON	4	n/a	n/a	n/a
211.738	2.4	105869	stim_ON	8	1	1	3
214.648	n/a	107324	fixpoint_ON	4	n/a	n/a	n/a
215.158	2.4	107579	stim_ON	8	1	1	2
218.068	n/a	109034	fixpoint_ON	4	n/a	n/a	n/a
218.578	2.4	109289	stim_ON	8	1	0.6	1
221.488	n/a	110744	fixpoint_ON	4	n/a	n/a	n/a
221.998	2.4	110999	stim_ON	8	1	0.3	3
224.908	n/a	112454	fixpoint_ON	4	n/a	n/a	n/a
225.418	2.4	112709	stim_ON	8	1	0	2
228.328	n/a	114164	fixpoint_ON	4	n/a	n/a	n/a
228.838	2.4	114419	stim_ON	8	0	1	1
231.748	n/a	115874	fixpoint_ON	4	n/a	n/a	n/a
232.258	2.4	116129	stim_ON	8	0	0.6	2
235.168	n/a	117584	fixpoint_ON	4	n/a	n/a	n/a
235.678	2.4	117839	stim_ON	8	0	0.3	3
238.588	n/a	119294	fixpoint_ON	4	n/a	n/a	n/a
239.098	2.4	119549	stim_ON	8	0	0	1
242.008	n/a	121004	fixpoint_ON	4	n/a	n/a	n/a
242.518	2.4	121259	stim_ON	8	1	1	2
245.428	n/a	122714	fixpoint_ON	4	n/a	n/a	n/a
245.938	2.4	122969	stim_ON	8	1	0.6	3
248.848	n/a	124424	fixpoint_ON	4	n/a	n/a	n/a
249.358	2.4	124679	stim_ON	8	1	0.3	1
252.268	n/a	126134	fixpoint_ON	4	n/a	n/a	n/a
252.778	2.4	126389	stim_ON	8	1	0	2
255.688	n/a	127844	fixpoint_ON	4	n/a	n/a	n/a
256.2	2.4	128100	stim_ON	8	1	0	1
259.108	n/a	129554	fixpoint_ON	4	n/a	n/a	n/a
259.618	2.4	129809	stim_ON	8	1	0.3	3
262.53	n/a	131265	fixpoint_ON	4	n/a	n/a	n/a
263.04	2.4	131520	stim_ON	8	1	0.6	2
265.95	n/a	132975	fixpoint_ON	4	n/a	n/a	n/a
266.46	2.4	133230	stim_ON	8	1	1	1
269.37	n/a	134685	fixpoint_ON	4	n/a	n/a	n/a
269.88	2.4	134940	stim_ON	8	1	1	2
272.79	n/a	136395	fixpoint_ON	4	n/a	n/a	n/a
273.3	2.4	136650	stim_ON	8	1	0.6	3
276.21	n/a	138105	fixpoint_ON	4	n/a	n/a	n/a
276.72	2.4	138360	stim_ON	8	1	0.3	1
279.63	n/a	139815	fixpoint_ON	4	n/a	n/a	n/a
280.14	2.4	140070	stim_ON	8	1	0	2
283.05	n/a	141525	fixpoint_ON	4	n/a	n/a	n/a
283.56	2.4	141780	stim_ON	8	0	1	1
286.47	n/a	143235	fixpoint_ON	4	n/a	n/a	n/a
286.98	2.4	143490	stim_ON	8	1	1	2
289.89	n/a	144945	fixpoint_ON	4	n/a	n/a	n/a
290.4	2.4	145200	stim_ON	8	0	0.6	3
293.31	n/a	146655	fixpoint_ON	4	n/a	n/a	n/a
293.82	2.4	146910	stim_ON	8	1	0.6	1
296.73	n/a	148365	fixpoint_ON	4	n/a	n/a	n/a
297.24	2.4	148620	stim_ON	8	0	0.3	2
300.15	n/a	150075	fixpoint_ON	4	n/a	n/a	n/a
300.66	2.4	150330	stim_ON	8	1	0.3	3
303.57	n/a	151785	fixpoint_ON	4	n/a	n/a	n/a
304.08	2.4	152040	stim_ON	8	0	0	1
306.99	n/a	153495	fixpoint_ON	4	n/a	n/a	n/a
307.5	2.4	153750	stim_ON	8	1	0	2
313.428	n/a	156714	break cnt	break cnt	n/a	n/a	n/a
444.44	n/a	222220	9999	9999	n/a	n/a	n/a
