onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
114.694	n/a	57347	contrastChangeB2_start	95	n/a
120.538	n/a	60269	contrastTrial_start	5	n/a
123.366	n/a	61683	left_target	8	n/a
124.616	n/a	62308	left_buttonPress	12	smiley_face
125.768	n/a	62884	contrastTrial_start	5	n/a
131.766	n/a	65883	left_target	8	n/a
133.396	n/a	66698	left_buttonPress	12	smiley_face
134.166	n/a	67083	contrastTrial_start	5	n/a
136.966	n/a	68483	left_target	8	n/a
138.496	n/a	69248	left_buttonPress	12	smiley_face
139.366	n/a	69683	contrastTrial_start	5	n/a
143.766	n/a	71883	left_target	8	n/a
145.438	n/a	72719	left_buttonPress	12	smiley_face
146.166	n/a	73083	contrastTrial_start	5	n/a
148.966	n/a	74483	right_target	9	n/a
150.546	n/a	75273	right_buttonPress	13	smiley_face
151.366	n/a	75683	contrastTrial_start	5	n/a
155.768	n/a	77884	left_target	8	n/a
157.676	n/a	78838	left_buttonPress	12	smiley_face
158.166	n/a	79083	contrastTrial_start	5	n/a
162.568	n/a	81284	right_target	9	n/a
163.888	n/a	81944	right_buttonPress	13	smiley_face
164.968	n/a	82484	contrastTrial_start	5	n/a
169.368	n/a	84684	right_target	9	n/a
171.018	n/a	85509	left_buttonPress	12	sad_face
171.398	n/a	85699	right_buttonPress	13	non_target
171.768	n/a	85884	contrastTrial_start	5	n/a
176.168	n/a	88084	left_target	8	n/a
177.692	n/a	88846	left_buttonPress	12	smiley_face
178.568	n/a	89284	contrastTrial_start	5	n/a
184.568	n/a	92284	right_target	9	n/a
186.118	n/a	93059	right_buttonPress	13	smiley_face
186.968	n/a	93484	contrastTrial_start	5	n/a
189.768	n/a	94884	right_target	9	n/a
191.348	n/a	95674	right_buttonPress	13	smiley_face
192.168	n/a	96084	contrastTrial_start	5	n/a
198.168	n/a	99084	right_target	9	n/a
199.778	n/a	99889	right_buttonPress	13	smiley_face
200.568	n/a	100284	contrastTrial_start	5	n/a
204.968	n/a	102484	right_target	9	n/a
206.438	n/a	103219	right_buttonPress	13	smiley_face
207.37	n/a	103685	contrastTrial_start	5	n/a
210.168	n/a	105084	right_target	9	n/a
211.64	n/a	105820	right_buttonPress	13	smiley_face
212.57	n/a	106285	contrastTrial_start	5	n/a
218.57	n/a	109285	right_target	9	n/a
219.99	n/a	109995	right_buttonPress	13	smiley_face
220.97	n/a	110485	contrastTrial_start	5	n/a
225.37	n/a	112685	left_target	8	n/a
226.96	n/a	113480	left_buttonPress	12	smiley_face
227.77	n/a	113885	contrastTrial_start	5	n/a
230.57	n/a	115285	left_target	8	n/a
232.12	n/a	116060	left_buttonPress	12	smiley_face
232.97	n/a	116485	contrastTrial_start	5	n/a
234.23	n/a	117115	right_buttonPress	13	non_target
238.98	n/a	119490	left_target	8	n/a
240.24	n/a	120120	left_buttonPress	12	smiley_face
241.38	n/a	120690	contrastTrial_start	5	n/a
247.38	n/a	123690	left_target	8	n/a
248.83	n/a	124415	left_buttonPress	12	smiley_face
249.78	n/a	124890	contrastTrial_start	5	n/a
252.58	n/a	126290	right_target	9	n/a
254.38	n/a	127190	right_buttonPress	13	smiley_face
254.98	n/a	127490	contrastTrial_start	5	n/a
260.98	n/a	130490	right_target	9	n/a
261.95	n/a	130975	right_buttonPress	13	smiley_face
263.38	n/a	131690	contrastTrial_start	5	n/a
267.78	n/a	133890	right_target	9	n/a
269.09	n/a	134545	right_buttonPress	13	smiley_face
270.18	n/a	135090	contrastTrial_start	5	n/a
272.982	n/a	136491	left_target	8	n/a
274.282	n/a	137141	left_buttonPress	12	smiley_face
275.382	n/a	137691	contrastTrial_start	5	n/a
281.382	n/a	140691	left_target	8	n/a
283.282	n/a	141641	right_buttonPress	13	sad_face
283.782	n/a	141891	contrastTrial_start	5	n/a
